file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/79.sk_4_40.cnf, , , , , 
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/polynomial.sk_7_25.cnf, True, 1.0, 5.159642934799194, False, 2000
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, True, 0.6547208460185768, 10.542365074157715, False, 2000
/tmp/omega.cl/111.sk_2_36.cnf, True, 0.8932728301422118, 48.34215545654297, False, 2000
/tmp/omega.cl/53.sk_4_32.cnf, True, 0.4742743507673296, 57.14448356628418, False, 2000
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, True, 0.6873218011739946, 0.23430824279785156, False, 2000
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, True, 0.3251794800983251, 8.768613338470459, False, 2000
/tmp/omega.cl/tutorial1.sk_1_1.cnf, True, 1.0, 2.5560712814331055, False, 2000
/tmp/omega.cl/55.sk_3_46.cnf, True, 0.788446734264471, 80.00604295730591, False, 2000
/tmp/omega.cl/27.sk_3_32.cnf, True, 0.6547208460185768, 23.510451316833496, False, 2000
/tmp/omega.cl/80.sk_2_48.cnf, True, 0.7542430423910372, 167.90456771850586, False, 2000
/tmp/omega.cl/51.sk_4_38.cnf, True, 0.8580276569875211, 170.497545003891, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case63.cnf, True, 0.36299305417400884, 0.6577539443969727, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case54.cnf, True, 0.37109336952269756, 3.79123592376709, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case27.cnf, True, 1.0, 0.23466873168945312, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case111.cnf, True, 0.5609859409854712, 8.353513479232788, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case53.cnf, True, 0.3846245533262669, 0.9150521755218506, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case122.cnf, True, 0.6739720143105767, 9.14425277709961, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.26355247728296954, 5.047137022018433, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case126.cnf, True, 0.06645267033265875, 7.2490293979644775, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case1.cnf, True, 0.4742743507673296, 2.8872218132019043, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case133.cnf, False, 3.195229760635159e-05, 2.9494991302490234, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case55.cnf, True, 0.21320811824279148, 1.7345595359802246, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case7.cnf, True, 0.858850701129712, 1.0562646389007568, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case38.cnf, True, 0.7303634071834738, 1.907618761062622, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case_2_b12_1.cnf, True, 0.420373082087118, 13.67570161819458, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case59.cnf, True, 0.3251794800983251, 0.623405933380127, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case64.cnf, True, 0.8932728301422118, 0.6139779090881348, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case6.cnf, True, 0.5609862707449971, 7.240793228149414, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case44.cnf, True, 0.0318383870529824, 2.761244297027588, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case124.cnf, True, 0.2521862716184748, 1.5028126239776611, False, 2000
/tmp/omega.cl/32.sk_4_38.cnf, True, 0.8230632737581214, 106.80085372924805, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case_2_b14_1.cnf, True, 0.012266061386212975, 4.562802076339722, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case23.cnf, True, 0.9676713544431816, 0.3934791088104248, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case145.cnf, True, 0.1781429499524707, 3.0974690914154053, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case136.cnf, False, 0.004840730646118986, 2.948784828186035, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case26.cnf, True, 1.0, 0.23033356666564941, False, 2000
