file, isUniform, pvalue, time, timeout, N
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/tutorial1.sk_1_1.cnf, True, 1.0, 2.6890883445739746, False, 2000
/tmp/omega/V7/s27_new_7_4.cnf, True, 1.0, 0.17845416069030762, False, 2000
/tmp/omega/FeatureModels/FM-3.6.1-refined.cnf, True, 0.3447291920547185, 6.4463982582092285, False, 66000
/tmp/omega/V7/s832a_7_4.cnf, True, 0.6011998284630422, 4345.895567655563, False, 294000
/tmp/omega/tutorial2.sk_3_4.cnf, True, 1.0, 14949.517589330673, False, 2000
/tmp/omega/V7/s420_7_4.cnf, , , 18006.09121823311, True, 167774000
/tmp/omega/V7/s526a_7_4.cnf, , , 18006.05654525757, True, 36702000
/tmp/omega/V7/s526_7_4.cnf, , , 18008.595029592514, True, 7866000
/tmp/omega/10.sk_1_46.cnf, , , 18030.055708408356, True, 1351593494000
/tmp/omega/53.sk_4_32.cnf, , , 18053.10040831566, True, 671090000
/tmp/omega/55.sk_3_46.cnf, , , 18059.962352752686, True, 687194768000
/tmp/omega/32.sk_4_38.cnf, , , 18082.245174884796, True, 10737420000
/tmp/omega/56.sk_6_38.cnf, , , 18103.732333660126, True, 18454938000
/tmp/omega/17.sk_3_45.cnf, , , 18104.762711286545, True, 687194768000
/tmp/omega/V7/s27_7_4.cnf, True, 1.0, 0.18839812278747559, False, 2000
/tmp/omega/109.sk_4_36.cnf, , , 18116.443841457367, True, 4445964000
/tmp/omega/7.sk_4_50.cnf, , , 18152.474880218506, True, 21990232556000
/tmp/omega/19.sk_3_48.cnf, , , 18276.978863716125, True, 3699753616000
/tmp/omega/SetTest.sk_9_21.cnf, , , 18351.9395673275, True, 2000
/tmp/omega/V15/s27_15_7.cnf, True, 1.0, 0.19471049308776855, False, 2000
/tmp/omega/V7/s298_7_4.cnf, True, 0.1550679573889811, 690.8137891292572, False, 328000
/tmp/omega/V7/s1488_7_4.cnf, True, 0.9999997010999581, 2955.8399958610535, False, 90000
/tmp/omega/V7/s344_7_4.cnf, , , 18002.04712343216, True, 83888000
/tmp/omega/V7/s382_7_4.cnf, True, 0.2561278735667119, 10030.357262849808, False, 3084000
/tmp/omega/V7/s420_new1_7_4.cnf, , , 18001.387371063232, True, 167774000
/tmp/omega/V15/s27_new_15_7.cnf, True, 1.0, 0.1851353645324707, False, 2000
/tmp/omega/V7/s349_7_4.cnf, , , 18000.995868444443, True, 41944000
/tmp/omega/V7/s820a_7_4.cnf, , , 18015.288228034973, True, 1480000
/tmp/omega/V7/s510_7_4.cnf, , , 18007.71309542656, True, 25124000
/tmp/omega/V7/s444_7_4.cnf, , , 18005.570891857147, True, 32048000
/tmp/omega/V15/s420_new1_15_7.cnf, , , 18005.52797794342, True, 335546000
/tmp/omega/V7/s420_new_7_4.cnf, , , 18006.428206682205, True, 335546000
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 1.0, 0.24325966835021973, False, 2000
/tmp/omega/V15/s832a_15_7.cnf, , , 18024.987577199936, True, 3096000
/tmp/omega/V15/s349_15_7.cnf, , , 18001.915496349335, True, 20972000
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 1.0, 0.5186407566070557, False, 6000
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.2819104264189721, 94.98521304130554, False, 164000
/tmp/omega/Blasted_Real/blasted_case45.cnf, True, 0.8609591439895478, 95.09510254859924, False, 164000
/tmp/omega/V15/s420_15_7.cnf, , , 18004.509871721268, True, 335546000
/tmp/omega/V15/s526_15_7.cnf, , , 18013.60621190071, True, 13982000
/tmp/omega/V15/s526a_15_7.cnf, , , 18005.004232406616, True, 3496000
