file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.47.cnf, False, 1.0992455746088607e-69, 0.11985015869140625, False, 4000, 9.545454545454545, 105
/tmp/r30c114/30.114.285.cnf, False, 1.6213562749682034e-11, 0.12201428413391113, False, 4000, 9.873417721518987, 38
/tmp/r30c114/30.114.239.cnf, False, 2.2250738585072014e-308, 0.12297487258911133, False, 4000, 9.883720930232558, 849
/tmp/r30c114/30.114.226.cnf, False, 6.1714576508740995e-83, 0.13329744338989258, False, 4000, 10.130653266331658, 120
/tmp/r30c114/30.114.49.cnf, True, 0.06323536618220726, 0.1163175106048584, False, 4000, 9.428571428571429, 16
/tmp/r30c114/30.114.256.cnf, False, 2.2250738585072014e-308, 0.12386298179626465, False, 4000, 9.88, 381
/tmp/r30c114/30.114.77.cnf, False, 1.8830687704915127e-199, 0.1246647834777832, False, 4000, 10.146067415730338, 216
/tmp/r30c114/30.114.189.cnf, False, 5.393869306674776e-249, 0.1256725788116455, False, 4000, 10.10204081632653, 252
/tmp/r30c114/30.114.292.cnf, True, 1.0841405710562957, 0.1119379997253418, False, 4000, 10.0, 10
/tmp/r30c114/30.114.293.cnf, False, 1.5243510915640965e-09, 0.12081623077392578, False, 4000, 10.090909090909092, 35
/tmp/r30c114/30.114.11.cnf, False, 2.2250738585072014e-308, 0.13415217399597168, False, 4000, 9.921282798833818, 483
/tmp/r30c114/30.114.6.cnf, False, 9.476982678331658e-105, 0.1892716884613037, False, 4000, 9.994542974079128, 139
/tmp/r30c114/30.114.193.cnf, False, 1.2468275557229846e-266, 0.13158893585205078, False, 4000, 9.777777777777779, 262
/tmp/r30c114/30.114.93.cnf, False, 1.2830207331741847e-277, 0.12320876121520996, False, 4000, 10.2, 273
/tmp/r30c114/30.114.153.cnf, False, 2.2250738585072014e-308, 0.12474250793457031, False, 4000, 10.123456790123457, 406
/tmp/r30c114/30.114.128.cnf, True, 0.7942651987016218, 0.11413073539733887, False, 4000, 10.5, 9
/tmp/r30c114/30.114.230.cnf, False, 2.2250738585072014e-308, 0.1245265007019043, False, 4000, 10.2, 319
/tmp/r30c114/30.114.163.cnf, False, 4.581612008759958e-46, 0.11929202079772949, False, 4000, 9.5, 81
/tmp/r30c114/30.114.194.cnf, False, 2.2250738585072014e-308, 0.12224340438842773, False, 4000, 10.216216216216216, 378
/tmp/r30c114/30.114.123.cnf, False, 1.146319889967243e-11, 0.12366294860839844, False, 4000, 9.754098360655737, 38
/tmp/r30c114/30.114.142.cnf, False, 2.9923554641334715e-107, 0.14916610717773438, False, 4000, 9.958732498157701, 141
/tmp/r30c114/30.114.283.cnf, True, 0.16691694586932568, 0.1209416389465332, False, 4000, 10.0, 15
/tmp/r30c114/30.114.294.cnf, False, 1.9293002456369683e-248, 0.13570404052734375, False, 4000, 10.020942408376964, 251
/tmp/r30c114/30.114.131.cnf, False, 1.5801123783887287e-227, 0.14368224143981934, False, 4000, 10.032786885245901, 236
/tmp/r30c114/30.114.48.cnf, False, 6.864900047723346e-53, 0.12074160575866699, False, 4000, 10.0, 90
/tmp/r30c114/30.114.86.cnf, False, 1.858085862492838e-213, 0.14310932159423828, False, 4000, 9.935064935064934, 225
/tmp/r30c114/30.114.70.cnf, False, 2.2250738585072014e-308, 0.13860201835632324, False, 4000, 9.992395437262358, 432
/tmp/r30c114/30.114.238.cnf, False, 9.81569548099049e-194, 0.16118574142456055, False, 4000, 10.04151753758053, 211
/tmp/r30c114/30.114.140.cnf, False, 2.2250738585072014e-308, 0.12588024139404297, False, 4000, 9.882352941176471, 390
/tmp/r30c114/30.114.240.cnf, False, 2.2250738585072014e-308, 0.13054680824279785, False, 4000, 10.102803738317757, 541
/tmp/r30c114/30.114.232.cnf, False, 2.2250738585072014e-308, 0.13411402702331543, False, 4000, 10.10180995475113, 471
