file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/79.sk_4_40.cnf, , , , , 
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 0.06097000876014049, 0.24805736541748047, False, 2000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.6964610867514542, 0.2531559467315674, False, 2000
/tmp/omega.cl/V3/s298_3_2.cnf, False, 0.0073440843501042415, 15.374938488006592, False, 42000
/tmp/omega.cl/V3/s1488_3_2.cnf, True, 0.6837198429939718, 48.83436989784241, False, 34000
/tmp/omega.cl/V3/s526_3_2.cnf, True, 0.21647359198298885, 943.9601800441742, False, 1166000
/tmp/omega.cl/V3/s832a_3_2.cnf, True, 0.7559168999215499, 1408.8056268692017, False, 1476000
/tmp/omega.cl/V3/s382_3_2.cnf, True, 0.34342284056153366, 1444.8372514247894, False, 3084000
/tmp/omega.cl/V3/s820a_3_2.cnf, True, 0.5694321174748557, 464.07705640792847, False, 498000
/tmp/omega.cl/V3/s444_3_2.cnf, True, 0.35018576585966427, 4604.250254392624, False, 9250000
/tmp/omega.cl/V3/s526a_3_2.cnf, True, 0.867031856740904, 6818.121759653091, False, 7866000
/tmp/omega.cl/V3/s510_3_2.cnf, True, 0.2125085034122048, 13491.349063634872, False, 25996000
/tmp/omega.cl/V3/s344_3_2.cnf, True, 0.7370927453902634, 17443.99488735199, False, 41944000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 18000.482097625732, True, 335546000
/tmp/omega.cl/27.sk_3_32.cnf, , , 18001.71705174446, True, 335546000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18001.463911533356, True, 3779571222000
/tmp/omega.cl/Blasted_Real/blasted_case24.cnf, True, 0.8843030632391276, 0.6913774013519287, False, 4000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 18000.09132552147, True, 83888000
/tmp/omega.cl/55.sk_3_46.cnf, , , 18006.749685049057, True, 687194768000
/tmp/omega.cl/35.sk_3_52.cnf, , , 18014.503826856613, True, 10995116278000
/tmp/omega.cl/Blasted_Real/blasted_case32.cnf, True, 0.7133533847139655, 0.91316819190979, False, 6000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 18000.944410324097, True, 335546000
/tmp/omega.cl/Blasted_Real/blasted_case58.cnf, True, 0.23545342789455992, 70.48313117027283, False, 354000
/tmp/omega.cl/Blasted_Real/blasted_case63.cnf, , , , , 354000
/tmp/omega.cl/7.sk_4_50.cnf, , , 18096.394182682037, True, 21990232556000
/tmp/omega.cl/Blasted_Real/blasted_case33.cnf, True, 0.11009632227181204, 0.9064555168151855, False, 6000
/tmp/omega.cl/Blasted_Real/blasted_case108.cnf, True, 0.7394899264359155, 137.8992223739624, False, 328000
/tmp/omega.cl/Blasted_Real/blasted_case127.cnf, True, 0.6240912685825546, 0.29554152488708496, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case134.cnf, True, 0.9312431977599145, 383.0098354816437, False, 2622000
/tmp/omega.cl/Blasted_Real/blasted_case1.cnf, True, 0.279716448479081, 467.32269263267517, False, 1312000
/tmp/omega.cl/Blasted_Real/blasted_case137.cnf, True, 0.7119517310457859, 380.1062550544739, False, 2622000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 18000.50248527527, True, 335546000
/tmp/omega.cl/109.sk_4_36.cnf, , , 18007.44336605072, True, 4445964000
/tmp/omega.cl/Blasted_Real/blasted_case103.cnf, True, 0.7612509959170848, 0.5202314853668213, False, 4000
/tmp/omega.cl/Blasted_Real/blasted_case43.cnf, True, 0.44416000421045554, 42.16255807876587, False, 164000
/tmp/omega.cl/Blasted_Real/blasted_case38.cnf, True, 0.17754591184535987, 6.490400552749634, False, 22000
/tmp/omega.cl/32.sk_4_38.cnf, , , 18005.288476467133, True, 10737420000
/tmp/omega.cl/84.sk_4_77.cnf, , , 18171.046550512314, True, 92233720368547760000
/tmp/omega.cl/19.sk_3_48.cnf, , , 18020.604167461395, True, 3699753616000
/tmp/omega.cl/Blasted_Real/blasted_case44.cnf, True, 0.3169341386420387, 29.907522201538086, False, 82000
/tmp/omega.cl/111.sk_2_36.cnf, , , 18007.478316307068, True, 1342178000
