file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.297.cnf, True, 0.9681518384976926, 0.06586337089538574, False, 1000, 9.545454545454545, 10
/tmp/r30c114/30.114.193.cnf, True, 0.14479564232478417, 0.07679557800292969, False, 1000, 9.777777777777779, 15
/tmp/r30c114/30.114.212.cnf, True, 0.5094183684820843, 0.06342220306396484, False, 1000, 9.5625, 12
/tmp/r30c114/30.114.57.cnf, True, 1.0841405710562957, 0.06156015396118164, False, 1000, 10.0, 10
/tmp/r30c114/30.114.204.cnf, False, 3.0675129363255183e-24, 0.0785682201385498, False, 1000, 10.026661588268901, 57
/tmp/r30c114/30.114.64.cnf, False, 0.003671361881221102, 0.06869220733642578, False, 1000, 10.124567474048442, 21
/tmp/r30c114/30.114.37.cnf, False, 7.285952591526958e-12, 0.06885290145874023, False, 1000, 10.071140939597315, 39
/tmp/r30c114/30.114.213.cnf, True, 0.04965761464945813, 0.06752872467041016, False, 1000, 9.894736842105264, 17
/tmp/r30c114/30.114.23.cnf, True, 0.010515293232927608, 0.06648468971252441, False, 1000, 9.692307692307692, 19
/tmp/r30c114/30.114.116.cnf, True, 0.1421736207888464, 0.06585693359375, False, 1000, 9.75, 15
/tmp/r30c114/30.114.146.cnf, True, 0.9158594289437046, 0.0684046745300293, False, 1000, 10.0, 9
/tmp/r30c114/30.114.56.cnf, False, 0.006058005311260805, 0.07392644882202148, False, 1000, 9.8796992481203, 20
/tmp/r30c114/30.114.236.cnf, True, 0.8089026831494585, 0.07598018646240234, False, 1000, 9.9, 11
/tmp/r30c114/30.114.13.cnf, True, 1.0841405710562957, 0.06846284866333008, False, 1000, 10.0, 10
/tmp/r30c114/30.114.153.cnf, False, 1.6535970425724904e-09, 0.07247757911682129, False, 1000, 10.123456790123457, 35
/tmp/r30c114/30.114.63.cnf, False, 0.006140023361357612, 0.06287360191345215, False, 1000, 9.891891891891891, 20
/tmp/r30c114/30.114.128.cnf, True, 0.958523743172649, 0.062229156494140625, False, 1000, 10.5, 11
/tmp/r30c114/30.114.187.cnf, False, 0.0002688626330606871, 0.06579184532165527, False, 1000, 10.077464788732394, 24
/tmp/r30c114/30.114.154.cnf, False, 0.003446749798014532, 0.0713047981262207, False, 1000, 10.069915254237289, 21
/tmp/r30c114/30.114.126.cnf, False, 8.670456465782444e-46, 0.06595730781555176, False, 1000, 10.165605095541402, 83
/tmp/r30c114/30.114.271.cnf, True, 1.0274294741507928, 0.06234455108642578, False, 1000, 9.5625, 9
/tmp/r30c114/30.114.198.cnf, True, 0.3939832349413163, 0.06402349472045898, False, 1000, 9.0, 12
/tmp/r30c114/30.114.191.cnf, False, 4.678044548358031e-73, 0.07079744338989258, False, 1000, 9.970588235294118, 110
/tmp/r30c114/30.114.184.cnf, True, 1.0274294741507928, 0.06539201736450195, False, 1000, 9.5625, 9
/tmp/r30c114/30.114.142.cnf, False, 3.9904154373156686e-143, 0.07197713851928711, False, 1000, 9.958732498157701, 171
/tmp/r30c114/30.114.114.cnf, False, 0.00012233208040999649, 0.07381653785705566, False, 1000, 10.172043010752688, 25
/tmp/r30c114/30.114.159.cnf, False, 3.1794833642432564e-24, 0.07793283462524414, False, 1000, 10.034284147010423, 57
/tmp/r30c114/30.114.12.cnf, False, 0.0015034898850310391, 0.06883454322814941, False, 1000, 10.056818181818182, 22
/tmp/r30c114/30.114.238.cnf, False, 1.3463181827878924e-09, 0.07417702674865723, False, 1000, 10.04151753758053, 35
/tmp/r30c114/30.114.170.cnf, True, 0.25705426587831787, 0.06745004653930664, False, 1000, 9.902439024390244, 14
/tmp/r30c114/30.114.2.cnf, False, 0.0013993010246696636, 0.06329607963562012, False, 1000, 10.0, 22
/tmp/r30c114/30.114.105.cnf, True, 0.0199834721101122, 0.06394028663635254, False, 1000, 10.344827586206897, 19
/tmp/r30c114/30.114.80.cnf, False, 0.0005425437459731892, 0.06832003593444824, False, 1000, 9.937106918238994, 23
/tmp/r30c114/30.114.150.cnf, True, 0.0873849871281497, 0.07623052597045898, False, 1000, 9.848958333333334, 16
/tmp/r30c114/30.114.290.cnf, True, 0.6477939286257923, 0.06108498573303223, False, 1000, 9.0, 7
/tmp/r30c114/30.114.185.cnf, False, 0.006545855428748084, 0.07016682624816895, False, 1000, 9.950292397660819, 20
/tmp/r30c114/30.114.49.cnf, True, 0.03325974534814012, 0.0671701431274414, False, 1000, 9.428571428571429, 17
/tmp/r30c114/30.114.88.cnf, True, 0.015373999534863432, 0.06804323196411133, False, 1000, 10.068669527896995, 19
/tmp/r30c114/30.114.173.cnf, False, 0.007892126893264191, 0.06907343864440918, False, 1000, 10.124567474048442, 20
/tmp/r30c114/30.114.200.cnf, False, 3.6821885488349075e-10, 0.07015538215637207, False, 1000, 10.03784693019344, 36
/tmp/r30c114/30.114.77.cnf, True, 0.24239368373377942, 0.07142329216003418, False, 1000, 10.146067415730338, 6
/tmp/r30c114/30.114.92.cnf, True, 0.290305537028254, 0.06764745712280273, False, 1000, 10.129411764705882, 14
/tmp/r30c114/30.114.123.cnf, False, 9.336369779238067e-08, 0.07076787948608398, False, 1000, 9.754098360655737, 31
/tmp/r30c114/30.114.254.cnf, False, 1.4184849123818754e-05, 0.06987333297729492, False, 1000, 10.056818181818182, 27
/tmp/r30c114/30.114.162.cnf, True, 0.8617170417679915, 0.06708931922912598, False, 1000, 10.11111111111111, 11
