file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.48.cnf, True, 0.6577308967783565, 339.36577820777893, False, 1000, 10.035242290748899, 8
/tmp/r30c90/30.90.93.cnf, True, 1.0781645067385894, 1175.980013370514, False, 1000, 9.976145038167939, 10
/tmp/r30c90/30.90.177.cnf, True, 0.2610434618440143, 1203.402204990387, False, 1000, 9.993975903614459, 6
/tmp/r30c90/30.90.195.cnf, True, 0.9204400924558689, 1258.1677963733673, False, 1000, 9.981710105166895, 9
/tmp/r30c90/30.90.45.cnf, True, 0.8266053245224018, 1353.0182762145996, False, 1000, 9.970764617691154, 11
/tmp/r30c90/30.90.148.cnf, True, 1.0783338616640126, 1359.550997018814, False, 1000, 9.97682028906463, 10
/tmp/r30c90/30.90.69.cnf, True, 0.13282056718996246, 1407.815839290619, False, 1000, 10.01793965751563, 5
/tmp/r30c90/30.90.267.cnf, True, 0.918262691688027, 1412.9034957885742, False, 1000, 9.9904, 9
/tmp/r30c90/30.90.35.cnf, True, 0.6640150040111897, 1417.3947625160217, False, 1000, 10.007218212104387, 8
/tmp/r30c90/30.90.218.cnf, True, 0.9101791104763856, 1450.1445076465607, False, 1000, 10.022727272727273, 9
/tmp/r30c90/30.90.197.cnf, True, 0.8350759918616739, 1617.1148734092712, False, 1000, 10.004617905556383, 11
/tmp/r30c90/30.90.79.cnf, True, 0.6688553471998817, 1691.3050065040588, False, 1000, 9.985739600033753, 8
/tmp/r30c90/30.90.53.cnf, True, 0.911555132181188, 1352.644324541092, False, 1000, 10.01721693336034, 9
/tmp/r30c90/30.90.222.cnf, True, 0.6662305836459254, 1808.6650154590607, False, 1000, 9.99737532808399, 8
/tmp/r30c90/30.90.40.cnf, True, 1.0857543724533723, 1827.5872888565063, False, 1000, 10.006451612903225, 10
/tmp/r30c90/30.90.287.cnf, True, 0.44155472977466587, 2030.3314044475555, False, 1000, 9.993825401348913, 7
/tmp/r30c90/30.90.68.cnf, True, 0.261370002952395, 1152.9418194293976, False, 1000, 9.991394148020653, 6
/tmp/r30c90/30.90.142.cnf, True, 0.056519581519384604, 954.7497565746307, False, 1000, 10.053333333333333, 4
/tmp/r30c90/30.90.196.cnf, True, 1.0746158532613586, 1041.646597623825, False, 1000, 9.962006079027356, 10
/tmp/r30c90/30.90.272.cnf, True, 0.0524332584300576, 874.8625364303589, False, 1000, 9.961538461538462, 17
/tmp/r30c90/30.90.112.cnf, True, 0.8139050374851844, 51.33029794692993, False, 1000, 9.92, 11
/tmp/r30c90/30.90.17.cnf, True, 0.6027370412564196, 1522.0724539756775, False, 1000, 9.983674029359308, 12
/tmp/r30c90/30.90.232.cnf, True, 1.0750790567993775, 1534.1774713993073, False, 1000, 9.963850528025995, 10
/tmp/r30c90/30.90.294.cnf, True, 0.8376743138385272, 1709.0922741889954, False, 1000, 10.015002107037505, 11
/tmp/r30c90/30.90.33.cnf, True, 0.6634656343908006, 660.2237441539764, False, 1000, 10.009661835748792, 8
/tmp/r30c90/30.90.15.cnf, True, 0.05486655515544172, 1303.6646869182587, False, 1000, 10.017953321364452, 17
