file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/79.sk_4_40.cnf, , , , , 
/tmp/omega.cl/V3/s298_3_2.cnf, False, 2.2250738585072014e-308, 102.2227783203125, False, 44000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 1.0, 181.08312582969666, False, 4000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 1.0, 316.327908039093, False, 4000
/tmp/omega.cl/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 1158.5399751663208, False, 500000
/tmp/omega.cl/V3/s526_3_2.cnf, False, 2.2250738585072014e-308, 3799.2944169044495, False, 1168000
/tmp/omega.cl/V3/s382_3_2.cnf, False, 2.2250738585072014e-308, 3142.3876926898956, False, 3084000
/tmp/omega.cl/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 3743.2523517608643, False, 1476000
/tmp/omega.cl/V3/s1488_3_2.cnf, False, 2.7348266093975384e-29, 10918.669998884201, False, 36000
/tmp/omega.cl/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 12787.828140735626, False, 9252000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 18000.6923763752, True, 335548000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 18001.449112415314, True, 335548000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 18002.159143686295, True, 83888000
/tmp/omega.cl/V3/s344_3_2.cnf, , , 18002.903082847595, True, 41944000
/tmp/omega.cl/V3/s510_3_2.cnf, , , 18003.099663734436, True, 25996000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18003.530112743378, True, 3779571224000
/tmp/omega.cl/FMEasy/axTLS.cnf, , , 18005.111032485962, True, 2143632466495993344000
/tmp/omega.cl/FMEasy/toybox.cnf, , , 18005.943066120148, True, 1449917909009696000
/tmp/omega.cl/FMEasy/toybox2.cnf, , , 18007.267492055893, True, 1449917909009696000
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 18009.017969846725, True, 596847561280000
/tmp/omega.cl/V3/s526a_3_2.cnf, , , 18005.14381623268, True, 7868000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 18002.15678501129, True, 335548000
/tmp/omega.cl/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 744.1522555351257, False, 296000
