file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.49.cnf, True, 0.33304387149343767, 0.15459895133972168, False, 2000
/tmp/r30c150b1000/30.150.134.cnf, True, 0.13981141747346976, 0.12721681594848633, False, 1000
/tmp/r30c150b1000/30.150.266.cnf, True, 0.3064614294407653, 0.14937710762023926, False, 2000
/tmp/r30c150b1000/30.150.251.cnf, True, 0.06699920537585352, 0.16489791870117188, False, 2000
/tmp/r30c150b1000/30.150.194.cnf, True, 0.38719329916614914, 0.11028313636779785, False, 1000
/tmp/r30c150b1000/30.150.57.cnf, True, 0.16834815675319623, 0.11417222023010254, False, 1000
/tmp/r30c150b1000/30.150.104.cnf, True, 0.29092222415186203, 0.13166475296020508, False, 2000
/tmp/r30c150b1000/30.150.115.cnf, True, 0.13426864102013672, 0.2082977294921875, False, 4000
/tmp/r30c150b1000/30.150.39.cnf, True, 0.14129279708866554, 0.15839815139770508, False, 2000
/tmp/r30c150b1000/30.150.189.cnf, True, 0.34168373715615463, 0.35584378242492676, False, 9000
/tmp/r30c150b1000/30.150.262.cnf, True, 0.19020749537367784, 0.13034439086914062, False, 1000
/tmp/r30c150b1000/30.150.244.cnf, True, 0.22424502852175188, 0.12298965454101562, False, 1000
/tmp/r30c150b1000/30.150.55.cnf, True, 0.17742581856885237, 0.14519357681274414, False, 2000
/tmp/r30c150b1000/30.150.109.cnf, True, 0.22605360840045743, 0.2068929672241211, False, 4000
/tmp/r30c150b1000/30.150.71.cnf, True, 0.20352356479749986, 0.2868993282318115, False, 7000
/tmp/r30c150b1000/30.150.268.cnf, True, 0.20063096063366906, 0.11071181297302246, False, 1000
/tmp/r30c150b1000/30.150.263.cnf, True, 0.2972529861028433, 0.10557389259338379, False, 1000
/tmp/r30c150b1000/30.150.293.cnf, True, 0.4761341995501971, 0.11812996864318848, False, 1000
/tmp/r30c150b1000/30.150.22.cnf, True, 0.23052872970355973, 0.10129737854003906, False, 1000
