file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.56.cnf, True, 1.0964855567729728, 1.119025468826294, False, 4000, 10.049460431654676, 10
/tmp/r30c150b1000/30.150.285.cnf, True, 0.43765463236556523, 1.274599313735962, False, 4000, 10.015503875968992, 7
/tmp/r30c150b1000/30.150.127.cnf, True, 0.9063241528848377, 1.5796303749084473, False, 4000, 10.038181187087817, 9
/tmp/r30c150b1000/30.150.259.cnf, True, 0.847967786229134, 1.3945801258087158, False, 4000, 10.056142668428006, 11
/tmp/r30c150b1000/30.150.292.cnf, True, 0.6099356466074677, 1.881678819656372, False, 4000, 10.01532175689479, 12
/tmp/r30c150b1000/30.150.41.cnf, True, 0.2577923996342536, 1.8399109840393066, False, 4000, 10.019826517967783, 6
/tmp/r30c150b1000/30.150.24.cnf, True, 0.6695252370990081, 1.9270129203796387, False, 4000, 9.98277425203989, 8
/tmp/r30c150b1000/30.150.133.cnf, True, 1.0790388353813756, 1.7823526859283447, False, 4000, 9.979631635969664, 10
/tmp/r30c150b1000/30.150.7.cnf, True, 0.4099346645101682, 1.8076648712158203, False, 4000, 9.963187527067994, 13
/tmp/r30c150b1000/30.150.187.cnf, True, 0.6029615500562356, 1.7595782279968262, False, 4000, 9.984662576687116, 12
/tmp/r30c150b1000/30.150.131.cnf, True, 1.0796804176596217, 2.1067066192626953, False, 4000, 9.982190860215054, 10
/tmp/r30c150b1000/30.150.251.cnf, True, 0.09781259561801997, 2.1475653648376465, False, 4000, 10.004772636881878, 16
/tmp/r30c150b1000/30.150.13.cnf, True, 0.4395606461601923, 2.0556962490081787, False, 4000, 10.004891769597652, 7
/tmp/r30c150b1000/30.150.25.cnf, True, 0.9179028736743908, 1.9092662334442139, False, 4000, 9.991836734693878, 9
/tmp/r30c150b1000/30.150.195.cnf, True, 0.9169325727938966, 2.3173296451568604, False, 4000, 9.995712118213602, 9
/tmp/r30c150b1000/30.150.186.cnf, True, 0.9100245766519208, 1.48862886428833, False, 4000, 10.023346303501945, 9
/tmp/r30c150b1000/30.150.111.cnf, True, 0.43787717562156137, 1.9707107543945312, False, 4000, 10.014263074484944, 7
/tmp/r30c150b1000/30.150.238.cnf, True, 0.8550904516038426, 1.0813324451446533, False, 4000, 10.084615384615384, 11
/tmp/r30c150b1000/30.150.168.cnf, True, 0.6769169512406787, 1.3534770011901855, False, 4000, 9.95016891891892, 8
/tmp/r30c150b1000/30.150.180.cnf, True, 1.0806681965245806, 1.9801595211029053, False, 4000, 9.98613229787824, 10
/tmp/r30c150b1000/30.150.254.cnf, True, 0.4251029414634517, 1.3766717910766602, False, 4000, 10.04315659679408, 13
/tmp/r30c150b1000/30.150.249.cnf, True, 0.163415758519724, 1.740105152130127, False, 4000, 9.966155626265548, 15
/tmp/r30c150b1000/30.150.262.cnf, True, 0.6619748855694195, 1.9231946468353271, False, 4000, 10.016298811544992, 8
/tmp/r30c150b1000/30.150.58.cnf, True, 0.43672148321285587, 2.15933895111084, False, 4000, 10.020711751916695, 7
/tmp/r30c150b1000/30.150.164.cnf, True, 1.0944952441557187, 1.7390153408050537, False, 4000, 10.041469194312796, 10
/tmp/r30c150b1000/30.150.280.cnf, True, 0.6060543600322424, 1.9062347412109375, False, 4000, 9.998270644185041, 12
/tmp/r30c150b1000/30.150.176.cnf, True, 0.9085781277670252, 1.5968258380889893, False, 4000, 10.029142381348876, 9
/tmp/r30c150b1000/30.150.19.cnf, True, 0.26215324990935357, 2.1123485565185547, False, 4000, 9.98521233569262, 6
/tmp/r30c150b1000/30.150.116.cnf, True, 1.0816659588634867, 2.086515188217163, False, 4000, 9.99011512966624, 10
/tmp/r30c150b1000/30.150.172.cnf, True, 0.0967801470811717, 2.294160842895508, False, 4000, 9.989883728568612, 16
/tmp/r30c150b1000/30.150.267.cnf, True, 0.10006180276024434, 1.4638381004333496, False, 4000, 10.036830835117772, 16
/tmp/r30c150b1000/30.150.210.cnf, True, 1.077924929481569, 1.5709822177886963, False, 4000, 9.97518987341772, 10
/tmp/r30c150b1000/30.150.170.cnf, True, 0.05828914768471005, 0.771754264831543, False, 4000, 10.094224924012158, 17
/tmp/r30c150b1000/30.150.48.cnf, True, 0.029483381550414127, 1.6841533184051514, False, 4000, 10.035904628330997, 18
/tmp/r30c150b1000/30.150.294.cnf, True, 0.918990993336628, 2.127474069595337, False, 4000, 9.987492555092317, 9
/tmp/r30c150b1000/30.150.166.cnf, True, 1.0703882646741891, 1.2743651866912842, False, 4000, 9.945187165775401, 10
/tmp/r30c150b1000/30.150.88.cnf, True, 0.4143195886802815, 1.9377820491790771, False, 4000, 9.986437313926563, 13
/tmp/r30c150b1000/30.150.112.cnf, True, 1.0893381954002224, 1.9161877632141113, False, 4000, 10.020793950850662, 10
/tmp/r30c150b1000/30.150.66.cnf, True, 0.13478266642450593, 2.2271249294281006, False, 4000, 9.991944764096663, 5
/tmp/r30c150b1000/30.150.152.cnf, True, 0.13397898407058617, 2.156979560852051, False, 4000, 10.002551521099116, 5
/tmp/r30c150b1000/30.150.220.cnf, True, 0.09524120485662826, 1.4464645385742188, False, 4000, 9.967482100238664, 16
/tmp/r30c150b1000/30.150.65.cnf, True, 0.6645988616560511, 1.9051742553710938, False, 4000, 10.00462249614792, 8
/tmp/r30c150b1000/30.150.245.cnf, True, 1.0758215251331447, 1.570603847503662, False, 4000, 9.966807679791735, 10
/tmp/r30c150b1000/30.150.162.cnf, True, 0.9153321759957023, 2.528096914291382, False, 4000, 10.002107379068862, 9
/tmp/r30c150b1000/30.150.205.cnf, True, 0.1657004436861263, 2.635114908218384, False, 4000, 9.988292775786034, 15
/tmp/r30c150b1000/30.150.69.cnf, True, 0.09586186993368058, 1.7537028789520264, False, 4000, 9.976547231270358, 16
/tmp/r30c150b1000/30.150.149.cnf, True, 0.43579544820116684, 1.1767396926879883, False, 4000, 10.025888019265503, 7
/tmp/r30c150b1000/30.150.174.cnf, True, 1.0872207938991227, 2.0558202266693115, False, 4000, 10.012317666126417, 10
/tmp/r30c150b1000/30.150.146.cnf, True, 1.0889420795592897, 2.278078556060791, False, 4000, 10.01920768307323, 10
/tmp/r30c150b1000/30.150.38.cnf, True, 0.8384912389886859, 1.9374139308929443, False, 4000, 10.018266978922716, 11
/tmp/r30c150b1000/30.150.183.cnf, True, 0.6681340294899534, 1.62064528465271, False, 4000, 9.988934555801455, 8
/tmp/r30c150b1000/30.150.20.cnf, True, 1.0837949393636594, 1.9267902374267578, False, 4000, 9.998618784530386, 10
/tmp/r30c150b1000/30.150.256.cnf, True, 0.4124723337486108, 1.6051890850067139, False, 4000, 9.976656151419558, 13
/tmp/r30c150b1000/30.150.75.cnf, True, 1.0873498368445045, 1.952134609222412, False, 4000, 10.012834036568213, 10
/tmp/r30c150b1000/30.150.132.cnf, True, 0.919143925602824, 2.076721668243408, False, 4000, 9.986882142132666, 9
/tmp/r30c150b1000/30.150.123.cnf, True, 0.6641395934941315, 1.5605275630950928, False, 4000, 10.006664198445021, 8
/tmp/r30c150b1000/30.150.102.cnf, True, 0.41238866831945187, 1.8239696025848389, False, 4000, 9.976212686567164, 13
/tmp/r30c150b1000/30.150.134.cnf, True, 0.16641871998374183, 2.220745086669922, False, 4000, 9.995211874551114, 15
/tmp/r30c150b1000/30.150.192.cnf, True, 1.0743493133610234, 1.5769178867340088, False, 4000, 9.960944881889764, 10
/tmp/r30c150b1000/30.150.190.cnf, True, 0.1655742778071822, 2.3968775272369385, False, 4000, 9.98707544334235, 15
/tmp/r30c150b1000/30.150.136.cnf, True, 0.26518970122626084, 1.3977248668670654, False, 4000, 9.95941773268637, 14
/tmp/r30c150b1000/30.150.297.cnf, True, 0.4295231301872713, 0.85835862159729, False, 4000, 10.066225165562914, 13
/tmp/r30c150b1000/30.150.198.cnf, True, 0.656343520874125, 1.4564566612243652, False, 4000, 10.041450777202073, 8
/tmp/r30c150b1000/30.150.104.cnf, True, 0.12778791994402292, 0.8348879814147949, False, 4000, 10.086206896551724, 5
/tmp/r30c150b1000/30.150.50.cnf, True, 0.8344807317646349, 2.1383872032165527, False, 4000, 10.002238957866885, 11
