file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.264.cnf, True, 0.26808690865624585, 820.2397601604462, False, 1000
/tmp/r30c150b1000/30.150.287.cnf, True, 0.09676033673258781, 844.7276408672333, False, 1000
/tmp/r30c150b1000/30.150.35.cnf, True, 0.038570870487355316, 916.2562317848206, False, 1000
/tmp/r30c150b1000/30.150.79.cnf, True, 0.027745732608906087, 1299.7400789260864, False, 1000
/tmp/r30c150b1000/30.150.111.cnf, True, 0.21873077336191377, 1584.298645734787, False, 1000
/tmp/r30c150b1000/30.150.294.cnf, False, 0.003486470417447009, 1728.2077765464783, False, 1000
/tmp/r30c150b1000/30.150.238.cnf, True, 0.27556666186711587, 1877.5421500205994, False, 2000
/tmp/r30c150b1000/30.150.261.cnf, True, 0.37880946038519725, 2049.2937614917755, False, 1000
/tmp/r30c150b1000/30.150.286.cnf, True, 0.38320038374026033, 1136.4032936096191, False, 1000
/tmp/r30c150b1000/30.150.147.cnf, True, 0.08858479922595394, 863.636810541153, False, 1000
/tmp/r30c150b1000/30.150.298.cnf, True, 0.1674030549575932, 2176.0763759613037, False, 1000
/tmp/r30c150b1000/30.150.205.cnf, True, 0.21990168704288213, 2222.860906600952, False, 1000
/tmp/r30c150b1000/30.150.18.cnf, True, 0.3632719200937793, 1005.6888644695282, False, 1000
/tmp/r30c150b1000/30.150.160.cnf, True, 0.40076499626671913, 2845.2087366580963, False, 2000
/tmp/r30c150b1000/30.150.223.cnf, True, 0.366007615817648, 1404.3959441184998, False, 2000
/tmp/r30c150b1000/30.150.164.cnf, True, 0.1394309512941333, 3369.2620170116425, False, 2000
/tmp/r30c150b1000/30.150.106.cnf, True, 0.43366074101896906, 3029.0527114868164, False, 2000
/tmp/r30c150b1000/30.150.104.cnf, True, 0.20936869454414656, 1711.73241853714, False, 2000
/tmp/r30c150b1000/30.150.217.cnf, True, 0.2515169173975366, 1548.3192873001099, False, 1000
/tmp/r30c150b1000/30.150.44.cnf, True, 0.16926814023730588, 1103.2386467456818, False, 1000
/tmp/r30c150b1000/30.150.118.cnf, True, 0.2450268809842228, 1834.470293521881, False, 1000
/tmp/r30c150b1000/30.150.271.cnf, True, 0.18358771060241744, 2596.817664384842, False, 2000
/tmp/r30c150b1000/30.150.39.cnf, True, 0.11540514254896718, 3159.912875890732, False, 2000
/tmp/r30c150b1000/30.150.232.cnf, True, 0.38235120102109255, 1083.965782403946, False, 1000
/tmp/r30c150b1000/30.150.172.cnf, True, 0.21123128418605858, 2051.939229488373, False, 1000
/tmp/r30c150b1000/30.150.15.cnf, True, 0.2460114927954574, 3294.0454857349396, False, 2000
/tmp/r30c150b1000/30.150.237.cnf, True, 0.3956177880738862, 1768.5898356437683, False, 1000
/tmp/r30c150b1000/30.150.21.cnf, True, 0.2760387974806843, 3724.4108119010925, False, 3000
/tmp/r30c150b1000/30.150.174.cnf, True, 0.13593196968641733, 1908.7678821086884, False, 1000
/tmp/r30c150b1000/30.150.198.cnf, True, 0.42977760415288274, 1044.2430877685547, False, 1000
/tmp/r30c150b1000/30.150.115.cnf, True, 0.30357948342615393, 5570.407165050507, False, 4000
/tmp/r30c150b1000/30.150.145.cnf, True, 0.30611273131002487, 6436.916840314865, False, 4000
/tmp/r30c150b1000/30.150.73.cnf, True, 0.25856957454345536, 1832.0806925296783, False, 1000
/tmp/r30c150b1000/30.150.46.cnf, True, 0.1509422540356451, 2002.1592586040497, False, 1000
/tmp/r30c150b1000/30.150.139.cnf, True, 0.24677620331737227, 1033.1051845550537, False, 1000
/tmp/r30c150b1000/30.150.272.cnf, True, 0.1523652660949572, 1980.570723772049, False, 1000
/tmp/r30c150b1000/30.150.153.cnf, True, 0.12524675067726632, 1540.6363859176636, False, 1000
/tmp/r30c150b1000/30.150.158.cnf, True, 0.2672469854499375, 2057.5741403102875, False, 2000
/tmp/r30c150b1000/30.150.52.cnf, True, 0.31739939132440753, 1703.6461162567139, False, 1000
/tmp/r30c150b1000/30.150.154.cnf, True, 0.17219416681179017, 1672.8997416496277, False, 1000
/tmp/r30c150b1000/30.150.97.cnf, True, 0.2217323372269685, 3785.6849975585938, False, 2000
/tmp/r30c150b1000/30.150.210.cnf, True, 0.3767760910997273, 1110.31698346138, False, 1000
/tmp/r30c150b1000/30.150.51.cnf, True, 0.26550994997098143, 1898.2853016853333, False, 1000
/tmp/r30c150b1000/30.150.200.cnf, True, 0.33574228948837226, 1845.1212112903595, False, 1000
/tmp/r30c150b1000/30.150.214.cnf, True, 0.2452802520435393, 1105.2930839061737, False, 1000
/tmp/r30c150b1000/30.150.55.cnf, True, 0.37161597087524134, 2368.7887811660767, False, 2000
/tmp/r30c150b1000/30.150.10.cnf, True, 0.13526728890772347, 2128.7779881954193, False, 1000
/tmp/r30c150b1000/30.150.133.cnf, True, 0.440854500922387, 5005.680503129959, False, 3000
/tmp/r30c150b1000/30.150.225.cnf, True, 0.21901285585319416, 1666.9272301197052, False, 1000
/tmp/r30c150b1000/30.150.170.cnf, True, 0.040111418053804526, 523.9472734928131, False, 1000
/tmp/r30c150b1000/30.150.207.cnf, True, 0.09138388014387715, 1507.8430347442627, False, 1000
/tmp/r30c150b1000/30.150.247.cnf, True, 0.45124402793642604, 1108.879585981369, False, 1000
/tmp/r30c150b1000/30.150.121.cnf, True, 0.2425750966663207, 2442.1425971984863, False, 2000
/tmp/r30c150b1000/30.150.279.cnf, True, 0.2524798093259336, 1453.4358263015747, False, 1000
