file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.104.cnf, True, 0.1557255204013751, 6890.36833691597, False, 8000
/tmp/r30c150b1000/30.150.113.cnf, True, 0.5629402494664717, 8226.32656788826, False, 8000
/tmp/r30c150b1000/30.150.243.cnf, True, 0.17687521229285086, 8350.986358880997, False, 8000
/tmp/r30c150b1000/30.150.56.cnf, True, 0.3608674541446099, 12259.642654418945, False, 12000
/tmp/r30c150b1000/30.150.135.cnf, True, 0.935462220565994, 16362.734392642975, False, 16000
/tmp/r30c150b1000/30.150.207.cnf, , , 18137.784856796265, True, 44000
/tmp/r30c150b1000/30.150.254.cnf, , , 18619.155081033707, True, 20000
/tmp/r30c150b1000/30.150.94.cnf, , , 18764.383726358414, True, 48000
/tmp/r30c150b1000/30.150.296.cnf, , , 20588.721954107285, True, 100000
/tmp/r30c150b1000/30.150.267.cnf, , , 20594.36059498787, True, 24000
/tmp/r30c150b1000/30.150.123.cnf, , , 20640.82765030861, True, 28000
/tmp/r30c150b1000/30.150.52.cnf, , , 20777.612726449966, True, 140000
/tmp/r30c150b1000/30.150.66.cnf, , , 21293.105024576187, True, 108000
/tmp/r30c150b1000/30.150.141.cnf, , , 21633.565151929855, True, 108000
/tmp/r30c150b1000/30.150.137.cnf, , , 23246.502938985825, True, 244000
/tmp/r30c150b1000/30.150.184.cnf, True, 0.42530520163377566, 16561.856161355972, False, 16000
/tmp/r30c150b1000/30.150.153.cnf, , , 18752.169558525085, True, 68000
/tmp/r30c150b1000/30.150.93.cnf, , , 23977.718955278397, True, 56000
/tmp/r30c150b1000/30.150.269.cnf, , , 23343.902267217636, True, 124000
/tmp/r30c150b1000/30.150.105.cnf, , , 23202.06545805931, True, 88000
/tmp/r30c150b1000/30.150.244.cnf, , , 21249.884816884995, True, 80000
/tmp/r30c150b1000/30.150.5.cnf, , , 22649.701911211014, True, 152000
/tmp/r30c150b1000/30.150.186.cnf, , , 22071.487283706665, True, 16000
/tmp/r30c150b1000/30.150.211.cnf, , , 20674.23301434517, True, 76000
/tmp/r30c150b1000/30.150.201.cnf, , , 20625.30033516884, True, 24000
/tmp/r30c150b1000/30.150.236.cnf, , , 22012.50229740143, True, 20000
/tmp/r30c150b1000/30.150.4.cnf, , , 21742.664682149887, True, 36000
/tmp/r30c150b1000/30.150.87.cnf, , , 20419.299185037613, True, 84000
/tmp/r30c150b1000/30.150.54.cnf, , , 23359.596250772476, True, 144000
/tmp/r30c150b1000/30.150.181.cnf, , , 23569.650859117508, True, 148000
/tmp/r30c150b1000/30.150.142.cnf, , , 20955.323895931244, True, 100000
/tmp/r30c150b1000/30.150.102.cnf, , , 18075.761320114136, True, 44000
/tmp/r30c150b1000/30.150.117.cnf, True, 0.582727593230593, 12492.672157764435, False, 12000
/tmp/r30c150b1000/30.150.237.cnf, , , 21696.920518159866, True, 112000
/tmp/r30c150b1000/30.150.31.cnf, True, 0.6301457859224199, 12011.481880664825, False, 12000
/tmp/r30c150b1000/30.150.229.cnf, , , 20749.55341887474, True, 88000
/tmp/r30c150b1000/30.150.288.cnf, , , 18255.519449472427, True, 76000
/tmp/r30c150b1000/30.150.53.cnf, , , 18984.7138235569, True, 16000
/tmp/r30c150b1000/30.150.60.cnf, , , 19677.87855887413, True, 64000
/tmp/r30c150b1000/30.150.202.cnf, , , 20359.891361951828, True, 96000
/tmp/r30c150b1000/30.150.107.cnf, , , 18155.733390569687, True, 52000
/tmp/r30c150b1000/30.150.235.cnf, , , 18526.334756612778, True, 80000
/tmp/r30c150b1000/30.150.258.cnf, , , 19153.39963245392, True, 72000
/tmp/r30c150b1000/30.150.294.cnf, , , 22051.261208295822, True, 84000
/tmp/r30c150b1000/30.150.295.cnf, , , 18945.209793567657, True, 28000
/tmp/r30c150b1000/30.150.70.cnf, , , 20105.818943977356, True, 24000
/tmp/r30c150b1000/30.150.284.cnf, , , 23825.02675843239, True, 40000
/tmp/r30c150b1000/30.150.298.cnf, , , 18170.412535190582, True, 184000
/tmp/r30c150b1000/30.150.85.cnf, , , 22101.171986818314, True, 20000
/tmp/r30c150b1000/30.150.242.cnf, , , 18711.758189678192, True, 208000
/tmp/r30c150b1000/30.150.59.cnf, , , 21210.30928349495, True, 96000
/tmp/r30c150b1000/30.150.275.cnf, , , 21586.476734876633, True, 80000
/tmp/r30c150b1000/30.150.19.cnf, , , 20916.346629858017, True, 80000
/tmp/r30c150b1000/30.150.283.cnf, , , 18351.3002307415, True, 68000
/tmp/r30c150b1000/30.150.249.cnf, , , 18856.169890403748, True, 36000
/tmp/r30c150b1000/30.150.7.cnf, , , 18296.090317249298, True, 24000
/tmp/r30c150b1000/30.150.167.cnf, True, 0.335742368419102, 17105.781630039215, False, 16000
/tmp/r30c150b1000/30.150.15.cnf, , , 20437.055911779404, True, 52000
/tmp/r30c150b1000/30.150.96.cnf, , , 22796.89203643799, True, 180000
/tmp/r30c150b1000/30.150.146.cnf, , , 23910.159353017807, True, 92000
/tmp/r30c150b1000/30.150.220.cnf, , , 19366.836066246033, True, 36000
/tmp/r30c150b1000/30.150.260.cnf, , , 23763.336434602737, True, 128000
/tmp/r30c150b1000/30.150.103.cnf, , , 18137.7980427742, True, 60000
/tmp/r30c150b1000/30.150.0.cnf, , , 18908.74968791008, True, 28000
/tmp/r30c150b1000/30.150.86.cnf, True, 0.5507837836388432, 15643.516925573349, False, 16000
/tmp/r30c150b1000/30.150.71.cnf, , , 21321.130136966705, True, 16000
/tmp/r30c150b1000/30.150.180.cnf, , , 22707.280498743057, True, 76000
/tmp/r30c150b1000/30.150.33.cnf, , , 22247.227270126343, True, 60000
/tmp/r30c150b1000/30.150.110.cnf, , , 20015.284852981567, True, 100000
/tmp/r30c150b1000/30.150.226.cnf, , , 21465.475562810898, True, 36000
/tmp/r30c150b1000/30.150.231.cnf, , , 23371.83528661728, True, 32000
/tmp/r30c150b1000/30.150.78.cnf, True, 0.19930122026371314, 17835.92091536522, False, 16000
/tmp/r30c150b1000/30.150.3.cnf, , , 23990.33044028282, True, 32000
/tmp/r30c150b1000/30.150.289.cnf, , , 21852.124648809433, True, 24000
/tmp/r30c150b1000/30.150.127.cnf, , , 22720.93464422226, True, 32000
/tmp/r30c150b1000/30.150.20.cnf, , , 19553.17684173584, True, 76000
/tmp/r30c150b1000/30.150.125.cnf, True, 0.2532839495930752, 11272.607314825058, False, 12000
/tmp/r30c150b1000/30.150.208.cnf, , , 24111.586530685425, True, 116000
/tmp/r30c150b1000/30.150.259.cnf, True, 0.025508823459481043, 16811.358417272568, False, 16000
/tmp/r30c150b1000/30.150.191.cnf, , , 22297.75572824478, True, 76000
/tmp/r30c150b1000/30.150.77.cnf, , , 18670.50931119919, True, 112000
/tmp/r30c150b1000/30.150.40.cnf, , , 24272.91831922531, True, 152000
/tmp/r30c150b1000/30.150.185.cnf, , , 20840.908898830414, True, 48000
/tmp/r30c150b1000/30.150.144.cnf, , , 22670.124881267548, True, 32000
/tmp/r30c150b1000/30.150.83.cnf, , , 19862.477331399918, True, 68000
/tmp/r30c150b1000/30.150.12.cnf, , , 20949.541887044907, True, 64000
/tmp/r30c150b1000/30.150.270.cnf, , , 20097.774265766144, True, 92000
/tmp/r30c150b1000/30.150.133.cnf, , , 20388.32929635048, True, 48000
/tmp/r30c150b1000/30.150.30.cnf, , , 22333.18564581871, True, 20000
/tmp/r30c150b1000/30.150.26.cnf, , , 22338.69751214981, True, 164000
/tmp/r30c150b1000/30.150.116.cnf, , , 23662.249971151352, True, 88000
/tmp/r30c150b1000/30.150.91.cnf, , , 19072.887929677963, True, 32000
/tmp/r30c150b1000/30.150.217.cnf, , , 18849.14912056923, True, 48000
/tmp/r30c150b1000/30.150.285.cnf, True, 0.6062700923089283, 10679.742123365402, False, 12000
/tmp/r30c150b1000/30.150.215.cnf, , , 20739.225962400436, True, 28000
/tmp/r30c150b1000/30.150.88.cnf, , , 23988.085139513016, True, 64000
/tmp/r30c150b1000/30.150.234.cnf, True, 0.034649291153971695, 13109.88855624199, False, 12000
/tmp/r30c150b1000/30.150.264.cnf, True, 0.03020045795346146, 6832.009120464325, False, 8000
/tmp/r30c150b1000/30.150.166.cnf, True, 0.8355227695556355, 14217.345760822296, False, 16000
/tmp/r30c150b1000/30.150.239.cnf, , , 21886.65068268776, True, 36000
/tmp/r30c150b1000/30.150.115.cnf, , , 23009.322684764862, True, 20000
/tmp/r30c150b1000/30.150.72.cnf, , , 19611.803137540817, True, 56000
/tmp/r30c150b1000/30.150.223.cnf, True, 0.2809683782334282, 5830.642241477966, False, 8000
/tmp/r30c150b1000/30.150.90.cnf, , , 23124.041954755783, True, 160000
/tmp/r30c150b1000/30.150.145.cnf, , , 20298.34597492218, True, 72000
/tmp/r30c150b1000/30.150.63.cnf, , , 19878.723645687103, True, 40000
/tmp/r30c150b1000/30.150.73.cnf, , , 22909.607169866562, True, 188000
/tmp/r30c150b1000/30.150.74.cnf, , , 19793.297147512436, True, 84000
/tmp/r30c150b1000/30.150.171.cnf, , , 21247.919217586517, True, 80000
/tmp/r30c150b1000/30.150.138.cnf, , , 22336.65281844139, True, 28000
/tmp/r30c150b1000/30.150.118.cnf, , , 22651.81294608116, True, 116000
/tmp/r30c150b1000/30.150.238.cnf, True, 0.0866747901519953, 7909.746191740036, False, 8000
/tmp/r30c150b1000/30.150.134.cnf, , , 22367.210075855255, True, 128000
/tmp/r30c150b1000/30.150.23.cnf, , , 23647.929583072662, True, 52000
/tmp/r30c150b1000/30.150.157.cnf, True, 0.4034119341081197, 17614.90669441223, False, 16000
/tmp/r30c150b1000/30.150.261.cnf, , , 25376.16371703148, True, 104000
/tmp/r30c150b1000/30.150.128.cnf, , , 18088.633367300034, True, 32000
/tmp/r30c150b1000/30.150.28.cnf, , , 20146.195868253708, True, 80000
/tmp/r30c150b1000/30.150.10.cnf, , , 26572.792582511902, True, 168000
/tmp/r30c150b1000/30.150.111.cnf, , , 19641.704643964767, True, 64000
/tmp/r30c150b1000/30.150.41.cnf, , , 18753.03523373604, True, 52000
/tmp/r30c150b1000/30.150.230.cnf, , , 19324.678369760513, True, 28000
/tmp/r30c150b1000/30.150.182.cnf, , , 23555.645777225494, True, 36000
