file, isUniform, pvalue, time, timeout, N
/tmp/r30c90/30.90.238.cnf, False, 8.210882229046729e-15, 8.319010734558105, False, 8000
/tmp/r30c90/30.90.234.cnf, True, 0.2838188394129, 12.058714628219604, False, 20000
/tmp/r30c90/30.90.240.cnf, True, 0.9965999897360084, 12.81974458694458, False, 12000
/tmp/r30c90/30.90.184.cnf, False, 2.0365523925635592e-05, 14.117347955703735, False, 12000
/tmp/r30c90/30.90.42.cnf, True, 0.9986409633344112, 15.352013349533081, False, 8000
/tmp/r30c90/30.90.57.cnf, False, 7.978309638494477e-18, 10.112806558609009, False, 12000
/tmp/r30c90/30.90.181.cnf, False, 5.008853834548936e-36, 21.553399324417114, False, 28000
/tmp/r30c90/30.90.247.cnf, False, 5.796991460668419e-40, 13.087951898574829, False, 12000
/tmp/r30c90/30.90.70.cnf, False, 1.9353234443593415e-153, 31.07795023918152, False, 52000
/tmp/r30c90/30.90.285.cnf, False, 3.1406421158468248e-21, 34.738564252853394, False, 76000
/tmp/r30c90/30.90.230.cnf, True, 0.9999999999997645, 38.517202615737915, False, 4000
/tmp/r30c90/30.90.265.cnf, False, 4.574906979267688e-16, 25.86247158050537, False, 36000
/tmp/r30c90/30.90.218.cnf, False, 2.2250738585072014e-308, 44.385499715805054, False, 60000
/tmp/r30c90/30.90.252.cnf, False, 1.5673222045721004e-09, 27.860278844833374, False, 36000
/tmp/r30c90/30.90.102.cnf, False, 2.2250738585072014e-308, 45.720569133758545, False, 56000
/tmp/r30c90/30.90.68.cnf, False, 4.8238269279443275e-29, 24.887038707733154, False, 24000
/tmp/r30c90/30.90.168.cnf, False, 1.3863549566998178e-06, 19.274584531784058, False, 12000
/tmp/r30c90/30.90.72.cnf, True, 0.330891738557506, 11.004135608673096, False, 8000
/tmp/r30c90/30.90.103.cnf, False, 9.111480490813394e-30, 54.313805103302, False, 64000
/tmp/r30c90/30.90.36.cnf, True, 1.0, 19.745553016662598, False, 4000
/tmp/r30c90/30.90.147.cnf, False, 0.005324909980359333, 34.44361972808838, False, 40000
/tmp/r30c90/30.90.115.cnf, False, 7.607994191278649e-23, 56.56485152244568, False, 92000
/tmp/r30c90/30.90.215.cnf, True, 0.023101626174912435, 16.598833084106445, False, 8000
/tmp/r30c90/30.90.19.cnf, False, 2.732537726178213e-141, 65.16190481185913, False, 92000
/tmp/r30c90/30.90.178.cnf, False, 4.5720693440213726e-97, 36.92348670959473, False, 60000
/tmp/r30c90/30.90.18.cnf, False, 2.7172160003860863e-19, 50.53352475166321, False, 52000
/tmp/r30c90/30.90.221.cnf, False, 3.5251851900813386e-227, 8.903340101242065, False, 20000
/tmp/r30c90/30.90.90.cnf, False, 1.5376392193916748e-52, 19.132566213607788, False, 24000
/tmp/r30c90/30.90.275.cnf, False, 4.323478104776667e-51, 23.855314016342163, False, 44000
