file, isUniform, pvalue, time, timeout, N
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.9495709711511051, 3282.9641110897064, False, 4000
/tmp/omega/Blasted_Real/blasted_case21.cnf, True, 0.9244194121866707, 6280.761193990707, False, 4000
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 0.8471926213981179, 6308.115549564362, False, 4000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.5692136494737109, 6821.332561969757, False, 4000
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.2966928827639196, 6844.934539079666, False, 4000
/tmp/omega/Blasted_Real/blasted_case117.cnf, True, 0.9747728793699604, 7135.879251718521, False, 4000
/tmp/omega/Blasted_Real/blasted_case46.cnf, True, 0.954784407932461, 8014.608649015427, False, 4000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.48576282354999756, 1133.1446890830994, False, 4000
/tmp/omega/Blasted_Real/blasted_case53.cnf, True, 0.5041917206720934, 9397.475047826767, False, 4000
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.6128816234132366, 3067.516604423523, False, 4000
/tmp/omega/Blasted_Real/blasted_case8.cnf, True, 0.3259389495466829, 14073.876272678375, False, 4000
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.14741313705120537, 4279.03074836731, False, 4000
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.9281875200144328, 6082.928240776062, False, 4000
/tmp/omega/Blasted_Real/blasted_case52.cnf, True, 0.8277709807788175, 9636.007516622543, False, 4000
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.9242718048887867, 312.7690622806549, False, 4000
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.3416511845701899, 7045.51943397522, False, 4000
/tmp/omega/55.sk_3_46.cnf, , , 22402.808417081833, True, 4000
/tmp/omega/Blasted_Real/blasted_case115.cnf, True, 0.8743670611628918, 16896.86047410965, False, 4000
/tmp/omega/Blasted_Real/blasted_case6.cnf, , , 24387.275486707687, True, 4000
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.1364394744923594, 315.0933539867401, False, 4000
/tmp/omega/Blasted_Real/blasted_case126.cnf, , , 21681.879598379135, True, 4000
/tmp/omega/Blasted_Real/blasted_case114.cnf, True, 0.8743670611628918, 16960.90959095955, False, 4000
/tmp/omega/Blasted_Real/blasted_case121.cnf, , , 25485.87540125847, True, 4000
/tmp/omega/Blasted_Real/blasted_case57.cnf, , , 18912.17020869255, True, 4000
/tmp/omega/Blasted_Real/blasted_case62.cnf, , , 19846.058555603027, True, 4000
/tmp/omega/Blasted_Real/blasted_case14.cnf, , , 26364.45798420906, True, 4000
/tmp/omega/Blasted_Real/blasted_case63.cnf, True, 0.3988095096170431, 7084.544492959976, False, 4000
/tmp/omega/Blasted_Real/blasted_case204.cnf, , , 30615.731439828873, True, 4000
/tmp/omega/Blasted_Real/blasted_case100.cnf, True, 0.06663602844578971, 7009.261431932449, False, 4000
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.25494516431731784, 7271.077119350433, False, 4000
/tmp/omega/Blasted_Real/blasted_case108.cnf, True, 0.04237662288552263, 8041.385561704636, False, 4000
/tmp/omega/Blasted_Real/blasted_case105.cnf, , , 21069.15722465515, True, 4000
/tmp/omega/Blasted_Real/blasted_case135.cnf, True, 0.20590321073206466, 13596.536276102066, False, 4000
/tmp/omega/Blasted_Real/blasted_case56.cnf, True, 0.9495709711511051, 11467.592033147812, False, 4000
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.8495154923650348, 3387.7607548236847, False, 4000
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.2530296965106989, 7229.959211587906, False, 4000
/tmp/omega/Blasted_Real/blasted_case124.cnf, True, 0.8443574458988659, 15196.357501029968, False, 4000
/tmp/omega/Blasted_Real/blasted_case101.cnf, True, 0.24198377184733166, 7035.310381650925, False, 4000
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , 28581.261591911316, True, 4000
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.6810020726540733, 7277.616628646851, False, 4000
/tmp/omega/Blasted_Real/blasted_case106.cnf, , , 25922.09588456154, True, 4000
/tmp/omega/Blasted_Real/blasted_case206.cnf, False, 8.547685518728113e-110, 0.355396032333374, False, 4000
/tmp/omega/Blasted_Real/blasted_case60.cnf, False, 3.1451825870150216e-05, 0.6780154705047607, False, 4000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.8743670611628918, 3444.66628575325, False, 4000
/tmp/omega/Blasted_Real/blasted_case125.cnf, , , 21971.633348464966, True, 4000
