file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.126.cnf, False, 9.197502222282761e-05, 0.11424636840820312, False, 4000, 9.98714069591528, 0
/tmp/r30c90/30.90.106.cnf, False, 8.858840428690686e-05, 0.22325658798217773, False, 4000, 10.02465676660129, 0
/tmp/r30c90/30.90.46.cnf, False, 9.032570990275821e-05, 0.13186025619506836, False, 4000, 10.00523560209424, 0
/tmp/r30c90/30.90.62.cnf, False, 9.320383249185995e-05, 0.29569482803344727, False, 4000, 9.97386889652083, 0
/tmp/r30c90/30.90.296.cnf, False, 9.070571763654363e-05, 0.26785874366760254, False, 4000, 10.001037344398341, 0
/tmp/r30c90/30.90.265.cnf, False, 8.92319723273944e-05, 0.3942089080810547, False, 4000, 10.01741832899682, 0
/tmp/r30c90/30.90.24.cnf, False, 8.936180733518761e-05, 0.2596261501312256, False, 4000, 10.015964358641174, 0
/tmp/r30c90/30.90.180.cnf, False, 9.14688222317216e-05, 0.3585696220397949, False, 4000, 9.992659564944947, 0
/tmp/r30c90/30.90.15.cnf, False, 8.918424667081986e-05, 0.22008085250854492, False, 4000, 10.017953321364452, 0
/tmp/r30c90/30.90.209.cnf, False, 9.163479490572162e-05, 0.2138974666595459, False, 4000, 9.990846681922196, 0
/tmp/r30c90/30.90.17.cnf, False, 9.229442226319798e-05, 0.2928736209869385, False, 4000, 9.983674029359308, 0
/tmp/r30c90/30.90.102.cnf, False, 8.988913641092874e-05, 0.3158719539642334, False, 4000, 10.01008064516129, 0
/tmp/r30c90/30.90.179.cnf, False, 8.960695292241076e-05, 0.40366268157958984, False, 4000, 10.01322482197355, 0
/tmp/r30c90/30.90.23.cnf, False, 9.108815440649087e-05, 0.25789451599121094, False, 4000, 9.996829971181556, 0
/tmp/r30c90/30.90.11.cnf, False, 8.964410630213051e-05, 0.40695953369140625, False, 4000, 10.0128102818262, 0
/tmp/r30c90/30.90.116.cnf, False, 8.682469013888058e-05, 0.10861706733703613, False, 4000, 10.044766708701134, 0
/tmp/r30c90/30.90.77.cnf, False, 9.260609228839583e-05, 0.30474400520324707, False, 4000, 9.98030280758489, 0
/tmp/r30c90/30.90.235.cnf, False, 8.733904684979447e-05, 0.06955122947692871, False, 4000, 10.038860103626943, 0
/tmp/r30c90/30.90.208.cnf, False, 9.043000317579032e-05, 0.11775350570678711, False, 4000, 10.004081632653062, 0
/tmp/r30c90/30.90.220.cnf, False, 8.872082808642913e-05, 0.26775693893432617, False, 4000, 10.023163061819297, 0
/tmp/r30c90/30.90.292.cnf, False, 9.246655029917249e-05, 0.3370845317840576, False, 4000, 9.98181077779286, 0
/tmp/r30c90/30.90.263.cnf, False, 9.456203074174966e-05, 0.17845749855041504, False, 4000, 9.959401709401709, 0
/tmp/r30c90/30.90.39.cnf, False, 8.996804409102413e-05, 0.2366657257080078, False, 4000, 10.009203196899977, 0
/tmp/r30c90/30.90.186.cnf, False, 8.964489271707584e-05, 0.36931467056274414, False, 4000, 10.012801509230561, 0
/tmp/r30c90/30.90.177.cnf, False, 9.134849749538936e-05, 0.17068719863891602, False, 4000, 9.993975903614459, 0
/tmp/r30c90/30.90.50.cnf, False, 9.283336694517097e-05, 0.34974050521850586, False, 4000, 9.977851605758582, 0
/tmp/r30c90/30.90.30.cnf, False, 8.780460379262931e-05, 0.16150116920471191, False, 4000, 10.033543804262036, 0
/tmp/r30c90/30.90.34.cnf, False, 9.205180889875305e-05, 0.1504521369934082, False, 4000, 9.986306179775282, 0
/tmp/r30c90/30.90.203.cnf, False, 8.85838871816015e-05, 0.3531954288482666, False, 4000, 10.02470775770457, 0
/tmp/r30c90/30.90.259.cnf, False, 9.083964824917476e-05, 0.48813652992248535, False, 4000, 9.99956189349631, 0
