file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
r30c150b1000/30.150.72.cnf, False, 9.053092270735557e-05, 2.143514633178711, False, 1000, 10.002966258806081, 0
r30c150b1000/30.150.178.cnf, False, 9.07476606994315e-05, 2.5917227268218994, False, 1000, 10.000575043128235, 0
r30c150b1000/30.150.92.cnf, False, 8.751795992532992e-05, 2.1180968284606934, False, 1000, 10.036813709933355, 0
r30c150b1000/30.150.288.cnf, False, 0.001013937783945053, 2.632483720779419, False, 1000, 9.98345055854365, 1
r30c150b1000/30.150.175.cnf, False, 8.8793315370831e-05, 2.2439310550689697, False, 1000, 10.022346368715084, 0
r30c150b1000/30.150.131.cnf, False, 9.132472973684413e-05, 2.5521764755249023, False, 1000, 9.982190860215054, 25
r30c150b1000/30.150.197.cnf, False, 9.28230344760983e-05, 3.98264217376709, False, 1000, 9.977962913195377, 0
r30c150b1000/30.150.226.cnf, False, 9.338521095833526e-05, 2.621511459350586, False, 1000, 9.97192474674385, 0
r30c150b1000/30.150.30.cnf, False, 1.3751003754157474e-09, 2.752106189727783, False, 1000, 10.049906425452278, 35
r30c150b1000/30.150.253.cnf, False, 8.688876939696469e-05, 2.234680414199829, False, 1000, 10.044028950542822, 0
r30c150b1000/30.150.47.cnf, False, 9.171891908085717e-05, 2.438721179962158, False, 1000, 9.989929065592433, 0
r30c150b1000/30.150.282.cnf, False, 9.173057050830602e-05, 2.1349949836730957, False, 1000, 9.989802039592082, 0
r30c150b1000/30.150.190.cnf, False, 0.001010602450323914, 2.7498936653137207, False, 1000, 9.98707544334235, 1
r30c150b1000/30.150.29.cnf, False, 8.589298689304932e-05, 2.0839831829071045, False, 1000, 10.055555555555555, 0
r30c150b1000/30.150.55.cnf, False, 9.497667009536019e-05, 1.9347496032714844, False, 1000, 9.955026455026456, 0
r30c150b1000/30.150.239.cnf, False, 8.881806143841728e-05, 2.172818899154663, False, 1000, 10.022067714631197, 0
r30c150b1000/30.150.3.cnf, False, 9.045786422561263e-05, 2.0889651775360107, False, 1000, 10.00377358490566, 0
r30c150b1000/30.150.207.cnf, False, 9.198418883655945e-05, 1.919025182723999, False, 1000, 9.987041036717063, 0
r30c150b1000/30.150.224.cnf, False, 9.189962310054543e-05, 1.9973111152648926, False, 1000, 9.987960810362006, 0
r30c150b1000/30.150.181.cnf, False, 1.805256723910903e-18, 2.4043076038360596, False, 1000, 9.991889865739795, 49
r30c150b1000/30.150.108.cnf, False, 0.0009959565439751745, 2.569815158843994, False, 1000, 10.003134279115804, 1
r30c150b1000/30.150.105.cnf, True, 0.9152796118885126, 2.2369961738586426, False, 1000, 10.002317497103128, 9
r30c150b1000/30.150.89.cnf, False, 8.427653233808468e-05, 1.825699806213379, False, 1000, 10.07455429497569, 0
r30c150b1000/30.150.258.cnf, True, 0.2736819790209631, 2.268545627593994, False, 1000, 10.017857142857142, 14
r30c150b1000/30.150.54.cnf, False, 9.047492615760281e-05, 1.5965030193328857, False, 1000, 10.003584985238296, 0
r30c150b1000/30.150.61.cnf, True, 0.05991759455371676, 2.2363064289093018, False, 1000, 9.963084112149533, 4
r30c150b1000/30.150.138.cnf, False, 8.959950126560851e-05, 2.2849063873291016, False, 1000, 10.013307984790874, 0
r30c150b1000/30.150.100.cnf, True, 0.02117862399077545, 2.086901903152466, False, 1000, 9.966915191053122, 3
r30c150b1000/30.150.281.cnf, True, 0.43593174930029605, 2.1812596321105957, False, 1000, 10.025125628140703, 7
r30c150b1000/30.150.159.cnf, False, 9.487499448138851e-05, 1.5440144538879395, False, 1000, 9.95609756097561, 0
r30c150b1000/30.150.283.cnf, False, 8.837903196888578e-05, 1.4792747497558594, False, 1000, 10.027022991937892, 0
r30c150b1000/30.150.16.cnf, False, 8.917069688584935e-05, 1.401705265045166, False, 1000, 10.018105263157894, 0
r30c150b1000/30.150.10.cnf, False, 9.101168503221117e-05, 1.4442405700683594, False, 1000, 9.99766983330346, 0
r30c150b1000/30.150.229.cnf, False, 9.257235192426239e-05, 1.5314431190490723, False, 1000, 9.980667216786514, 0
r30c150b1000/30.150.270.cnf, True, 0.44126047419737185, 1.973046064376831, False, 1000, 9.995456094513234, 7
r30c150b1000/30.150.204.cnf, False, 8.770606663626449e-05, 2.0299127101898193, False, 1000, 10.034666666666666, 0
r30c150b1000/30.150.264.cnf, False, 8.687593198366255e-05, 1.568627119064331, False, 1000, 10.04417670682731, 0
r30c150b1000/30.150.232.cnf, False, 9.489016554695392e-05, 1.6208117008209229, False, 1000, 9.955937667920473, 0
r30c150b1000/30.150.171.cnf, False, 9.121743911829852e-05, 2.100759983062744, False, 1000, 9.995411641321446, 0
r30c150b1000/30.150.50.cnf, True, 0.054180450219489626, 2.196239709854126, False, 1000, 10.002238957866885, 17
r30c150b1000/30.150.218.cnf, True, 0.6558908293569119, 2.1158626079559326, False, 1000, 10.043478260869565, 8
r30c150b1000/30.150.212.cnf, False, 8.806376057924706e-05, 1.9724795818328857, False, 1000, 10.03059663437022, 0
r30c150b1000/30.150.77.cnf, False, 9.241776131822228e-05, 1.4539470672607422, False, 1000, 9.982338556290191, 0
r30c150b1000/30.150.51.cnf, False, 9.153359178693356e-05, 2.009028434753418, False, 1000, 9.991951710261569, 0
r30c150b1000/30.150.62.cnf, False, 9.121959001924128e-05, 1.4321112632751465, False, 1000, 9.995388061668203, 0
r30c150b1000/30.150.70.cnf, False, 9.502049595269285e-05, 1.3903121948242188, False, 1000, 9.954565123323237, 0
r30c150b1000/30.150.59.cnf, True, 0.020610677840306315, 2.5063085556030273, False, 1000, 10.004064605840197, 3
r30c150b1000/30.150.173.cnf, False, 9.498346117684149e-05, 2.2031002044677734, False, 1000, 9.954954954954955, 0
r30c150b1000/30.150.145.cnf, True, 0.057864085732498585, 1.8429830074310303, False, 1000, 10.017037250938493, 4
r30c150b1000/30.150.57.cnf, False, 9.175363083804332e-05, 1.469101905822754, False, 1000, 9.989550679205852, 0
r30c150b1000/30.150.271.cnf, False, 9.147294659144064e-05, 1.4835996627807617, False, 1000, 9.99261447562777, 0
r30c150b1000/30.150.122.cnf, False, 9.495925756078722e-05, 1.6543452739715576, False, 1000, 9.955209806694954, 0
r30c150b1000/30.150.119.cnf, False, 9.244213060489656e-05, 1.5002491474151611, False, 1000, 9.982074904866813, 0
r30c150b1000/30.150.117.cnf, False, 9.609434785827465e-05, 1.5589942932128906, False, 1000, 9.943327239488116, 0
r30c150b1000/30.150.56.cnf, False, 8.641811402210821e-05, 1.607842206954956, False, 1000, 10.049460431654676, 0
r30c150b1000/30.150.193.cnf, False, 0.00546740890013991, 1.9904365539550781, False, 1000, 10.015822784810126, 2
r30c150b1000/30.150.278.cnf, False, 8.782308605405513e-05, 1.6301040649414062, False, 1000, 10.033333333333333, 0
r30c150b1000/30.150.17.cnf, False, 8.881111066119558e-05, 1.4223408699035645, False, 1000, 10.022145976294448, 0
r30c150b1000/30.150.187.cnf, False, 9.220322994008817e-05, 1.4921131134033203, False, 1000, 9.984662576687116, 0
r30c150b1000/30.150.116.cnf, False, 9.170185507267653e-05, 1.5497403144836426, False, 1000, 9.99011512966624, 0
r30c150b1000/30.150.279.cnf, False, 8.762102005693015e-05, 1.8123195171356201, False, 1000, 10.03563681437868, 0
r30c150b1000/30.150.148.cnf, False, 8.889440948690643e-05, 1.6526029109954834, False, 1000, 10.021208483393357, 0
r30c150b1000/30.150.299.cnf, False, 9.312599881056137e-05, 1.719200849533081, False, 1000, 9.974704336399475, 0
r30c150b1000/30.150.209.cnf, False, 9.126206812915157e-05, 1.6967816352844238, False, 1000, 9.994922501336184, 0
r30c150b1000/30.150.153.cnf, False, 9.085336562803297e-05, 2.059255838394165, False, 1000, 9.99941089837997, 0
r30c150b1000/30.150.130.cnf, False, 9.042454325107195e-05, 1.6018497943878174, False, 1000, 10.00414201183432, 0
r30c150b1000/30.150.31.cnf, False, 9.414813420890336e-05, 1.788560152053833, False, 1000, 9.963788300835654, 0
r30c150b1000/30.150.235.cnf, True, 0.020611566984992606, 2.008007287979126, False, 1000, 10.004005685489082, 3
r30c150b1000/30.150.115.cnf, False, 8.682657004132615e-05, 1.7147271633148193, False, 1000, 10.04474505723205, 0
r30c150b1000/30.150.12.cnf, False, 9.004927619230433e-05, 1.656752109527588, False, 1000, 10.00830070477682, 0
r30c150b1000/30.150.42.cnf, False, 8.91551015412225e-05, 1.746260404586792, False, 1000, 10.018280171609774, 0
r30c150b1000/30.150.11.cnf, False, 9.139100236253674e-05, 2.2429513931274414, False, 1000, 9.9935107073329, 0
r30c150b1000/30.150.222.cnf, False, 8.7980218303173e-05, 1.619276523590088, False, 1000, 10.031545741324921, 0
r30c150b1000/30.150.219.cnf, False, 8.981750115529836e-05, 1.6224784851074219, False, 1000, 10.010877891833921, 0
r30c150b1000/30.150.231.cnf, False, 8.780245196945452e-05, 1.5657904148101807, False, 1000, 10.03356831151393, 0
r30c150b1000/30.150.223.cnf, False, 8.561996427875206e-05, 1.6746037006378174, False, 1000, 10.058739255014327, 0
r30c150b1000/30.150.86.cnf, False, 8.840957631147437e-05, 1.6036021709442139, False, 1000, 10.026677445432497, 0
r30c150b1000/30.150.200.cnf, False, 9.116439323039875e-05, 1.5854153633117676, False, 1000, 9.995993342784935, 0
r30c150b1000/30.150.268.cnf, True, 0.25727451083379477, 2.1433074474334717, False, 1000, 10.023969319271332, 6
r30c150b1000/30.150.286.cnf, False, 9.396231655217188e-05, 1.5857164859771729, False, 1000, 9.965763924374041, 0
r30c150b1000/30.150.183.cnf, False, 9.181017981622672e-05, 1.7474899291992188, False, 1000, 9.988934555801455, 0
r30c150b1000/30.150.261.cnf, False, 9.011017651180288e-05, 1.5048432350158691, False, 1000, 10.007624633431085, 0
r30c150b1000/30.150.244.cnf, False, 9.191381046742032e-05, 2.640007495880127, False, 1000, 9.98780644333205, 0
r30c150b1000/30.150.20.cnf, False, 9.092536034747097e-05, 1.930631399154663, False, 1000, 9.998618784530386, 0
r30c150b1000/30.150.75.cnf, False, 8.964197685480453e-05, 1.5663855075836182, False, 1000, 10.012834036568213, 0
r30c150b1000/30.150.274.cnf, False, 8.52356662753066e-05, 1.5816864967346191, False, 1000, 10.063237774030354, 0
r30c150b1000/30.150.174.cnf, True, 0.13324275587714013, 1.9908204078674316, False, 1000, 10.012317666126417, 5
r30c150b1000/30.150.265.cnf, False, 9.230375684689092e-05, 1.7756810188293457, False, 1000, 9.983572895277208, 0
r30c150b1000/30.150.185.cnf, False, 8.892292738072218e-05, 2.2586092948913574, False, 1000, 10.02088772845953, 0
r30c150b1000/30.150.166.cnf, False, 9.591578556246289e-05, 1.5851383209228516, False, 1000, 9.945187165775401, 0
r30c150b1000/30.150.147.cnf, False, 8.919282469104418e-05, 1.5642778873443604, False, 1000, 10.017857142857142, 0
r30c150b1000/30.150.238.cnf, False, 8.343286979063634e-05, 1.6443431377410889, False, 1000, 10.084615384615384, 0
r30c150b1000/30.150.255.cnf, False, 8.984114467915238e-05, 1.7765898704528809, False, 1000, 10.010614686866738, 0
r30c150b1000/30.150.254.cnf, False, 8.696460021151039e-05, 1.5971393585205078, False, 1000, 10.04315659679408, 0
r30c150b1000/30.150.144.cnf, False, 9.076872636582851e-05, 1.760113000869751, False, 1000, 10.00034293552812, 0
r30c150b1000/30.150.18.cnf, False, 9.008826553619513e-05, 1.754802942276001, False, 1000, 10.00786782061369, 0
r30c150b1000/30.150.202.cnf, False, 9.102883877002308e-05, 1.6450963020324707, False, 1000, 9.997481372651905, 0
r30c150b1000/30.150.149.cnf, False, 8.847939669982232e-05, 1.6378631591796875, False, 1000, 10.025888019265503, 0
r30c150b1000/30.150.107.cnf, False, 9.150018129578785e-05, 1.9033915996551514, False, 1000, 9.992316784869976, 0
r30c150b1000/30.150.280.cnf, False, 9.095702064461669e-05, 2.1635406017303467, False, 1000, 9.998270644185041, 0
r30c150b1000/30.150.28.cnf, False, 9.203631333988296e-05, 1.7447428703308105, False, 1000, 9.986474529136645, 0
r30c150b1000/30.150.76.cnf, False, 8.965167234885938e-05, 2.1417529582977295, False, 1000, 10.012725884448969, 0
r30c150b1000/30.150.23.cnf, False, 8.953592751868924e-05, 1.8839147090911865, False, 1000, 10.014017769002962, 0
r30c150b1000/30.150.201.cnf, False, 9.076182817075088e-05, 1.8281645774841309, False, 1000, 10.000418935902808, 0
r30c150b1000/30.150.143.cnf, False, 9.229565608277674e-05, 1.9496140480041504, False, 1000, 9.983660661148082, 0
r30c150b1000/30.150.247.cnf, False, 8.898081800640635e-05, 1.7514896392822266, False, 1000, 10.020236920039487, 0
r30c150b1000/30.150.33.cnf, False, 9.055387292445243e-05, 1.8247277736663818, False, 1000, 10.002712783994575, 0
r30c150b1000/30.150.208.cnf, False, 9.173556129370225e-05, 1.8571407794952393, False, 1000, 9.989747634069401, 0
r30c150b1000/30.150.6.cnf, False, 8.886903140294865e-05, 1.8758339881896973, False, 1000, 10.021494009866103, 0
r30c150b1000/30.150.177.cnf, False, 8.909478747594654e-05, 1.7199525833129883, False, 1000, 10.018956907712225, 0
r30c150b1000/30.150.124.cnf, False, 9.290178910523485e-05, 1.8268985748291016, False, 1000, 9.977114834491214, 0
r30c150b1000/30.150.184.cnf, False, 8.856901836749459e-05, 1.9191746711730957, False, 1000, 10.024875621890548, 0
r30c150b1000/30.150.275.cnf, False, 0.005473980184462982, 2.2402431964874268, False, 1000, 10.014357780364765, 2
r30c150b1000/30.150.80.cnf, False, 9.494211631485033e-05, 1.8866240978240967, False, 1000, 9.95539033457249, 0
r30c150b1000/30.150.221.cnf, False, 8.894768781180193e-05, 1.9710204601287842, False, 1000, 10.020609318996415, 0
r30c150b1000/30.150.22.cnf, False, 8.456468960481314e-05, 1.6816632747650146, False, 1000, 10.071140939597315, 0
