file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, True, 0.19730928261642353, 2.2034997940063477, False, 1000
/tmp/omega.cl/polynomial.sk_7_25.cnf, True, 0.3943846425317079, 816.7209928035736, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case111.cnf, True, 0.24132981233421907, 1547.0662372112274, False, 1000
/tmp/omega.cl/SetTest.sk_9_21.cnf, True, 0.002925594999187133, 2950.5527517795563, False, 1000
/tmp/omega.cl/35.sk_3_52.cnf, True, 0.24043435851515496, 3608.6892330646515, False, 1000
/tmp/omega.cl/109.sk_4_36.cnf, True, 0.4874335892198233, 4849.005497217178, False, 1000
/tmp/omega.cl/55.sk_3_46.cnf, True, 0.38759096455766817, 5494.198518276215, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case54.cnf, True, 0.2193343001239195, 5452.86187338829, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case43.cnf, True, 0.3766741964054001, 1454.0999698638916, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case51.cnf, True, 0.18858766066359342, 6941.44505572319, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case30.cnf, True, 0.21813909380591917, 751.5417857170105, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case109.cnf, True, 0.011817670947804724, 2749.2689549922943, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_squaring50.cnf, True, 0.1513936933501215, 4571.065986633301, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case206.cnf, False, 9.934739282017661e-74, 0.24044036865234375, False, 1000
/tmp/omega.cl/80.sk_2_48.cnf, True, 0.12157113285089903, 11718.140909671783, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case29.cnf, True, 0.08952139830250237, 397.94631481170654, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case2.cnf, True, 0.09351615932211348, 6263.925363302231, False, 2000
/tmp/omega.cl/29.sk_3_45.cnf, True, 0.18438308122565586, 12909.08798623085, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case115.cnf, True, 0.11234558409501968, 4191.562739849091, False, 1000
/tmp/omega.cl/57.sk_4_64.cnf, True, 0.032224387424274414, 13510.813040018082, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case102.cnf, True, 0.08899829015188444, 288.4775493144989, False, 1000
/tmp/omega.cl/7.sk_4_50.cnf, True, 0.2983486155356263, 13698.241965293884, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case33.cnf, True, 0.5495175178274903, 847.730272769928, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case46.cnf, True, 0.02981083344788156, 2053.495908021927, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case47.cnf, True, 0.23507624583257528, 2422.611225128174, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case4.cnf, True, 0.19209947146674178, 1810.3243033885956, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case7.cnf, True, 0.17203295093374374, 13885.17618894577, False, 6000
/tmp/omega.cl/FMEasy/toybox2.cnf, , , 19391.41188144684, True, 7000
/tmp/omega.cl/FMEasy/toybox.cnf, , , 19417.546951293945, True, 7000
/tmp/omega.cl/Blasted_Real/blasted_case60.cnf, True, 0.00984829296760843, 0.5693604946136475, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case123.cnf, , , 18450.00388455391, True, 6000
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 20072.956560134888, True, 42163000
/tmp/omega.cl/Blasted_Real/blasted_case56.cnf, True, 0.13878583016860896, 5752.9853591918945, False, 2000
/tmp/omega.cl/Blasted_Real/blasted_case114.cnf, True, 0.08329387308639892, 4336.244593858719, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case127.cnf, True, 0.22875699554464163, 80.26811742782593, False, 1000
/tmp/omega.cl/Blasted_Real/blasted_case40.cnf, , , 20976.58661866188, True, 3000
