file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.80.cnf, False, 2.081028614469389e-177, 0.10761904716491699, False, 2000, 9.95539033457249, 198
/tmp/r30c150b1000/30.150.175.cnf, False, 6.413086320410553e-40, 0.1177973747253418, False, 2000, 10.022346368715084, 76
/tmp/r30c150b1000/30.150.75.cnf, False, 2.2762922634266046e-27, 0.17290401458740234, False, 2000, 10.012834036568213, 61
/tmp/r30c150b1000/30.150.29.cnf, False, 9.909129892064057e-89, 0.1244206428527832, False, 2000, 10.055555555555555, 125
/tmp/r30c150b1000/30.150.146.cnf, False, 6.00790021009618e-29, 0.21001195907592773, False, 2000, 10.01920768307323, 63
/tmp/r30c150b1000/30.150.46.cnf, False, 9.610398568867166e-05, 0.19204425811767578, False, 2000, 10.01491199093955, 25
/tmp/r30c150b1000/30.150.279.cnf, False, 3.5754542724154886e-32, 0.1506507396697998, False, 2000, 10.03563681437868, 67
/tmp/r30c150b1000/30.150.114.cnf, False, 8.841566450945262e-70, 0.11317682266235352, False, 2000, 10.008294453084499, 107
/tmp/r30c150b1000/30.150.266.cnf, False, 1.3280594162608048e-64, 0.13567185401916504, False, 2000, 10.025974025974026, 102
/tmp/r30c150b1000/30.150.105.cnf, False, 9.423846894690984e-05, 0.15884184837341309, False, 2000, 10.002317497103128, 25
/tmp/r30c150b1000/30.150.100.cnf, False, 8.614773957638218e-16, 0.13536286354064941, False, 2000, 9.966915191053122, 45
/tmp/r30c150b1000/30.150.39.cnf, False, 3.535270071600385e-38, 0.16368460655212402, False, 2000, 10.0172, 74
/tmp/r30c150b1000/30.150.7.cnf, False, 5.108252439471131e-53, 0.13833117485046387, False, 2000, 9.963187527067994, 90
/tmp/r30c150b1000/30.150.282.cnf, False, 4.545574473584647e-75, 0.1156153678894043, False, 2000, 9.989802039592082, 112
/tmp/r30c150b1000/30.150.151.cnf, False, 1.4677470531669087e-20, 0.16890859603881836, False, 2000, 10.013551843681059, 52
/tmp/r30c150b1000/30.150.1.cnf, False, 4.728314610937918e-162, 0.09165525436401367, False, 2000, 10.11111111111111, 187
/tmp/r30c150b1000/30.150.103.cnf, False, 1.485198886821481e-20, 0.1764538288116455, False, 2000, 10.016355962011959, 52
/tmp/r30c150b1000/30.150.173.cnf, False, 7.18767851182311e-63, 0.12006926536560059, False, 2000, 9.954954954954955, 100
