file, isUniform, pvalue, time, timeout, N
r30c90/30.90.115.cnf, False, 1.7517650049269096e-235, 0.19153618812561035, False, 1000
r30c90/30.90.297.cnf, False, 2.2250738585072014e-308, 0.18378996849060059, False, 1000
r30c90/30.90.185.cnf, False, 6.746020850864656e-66, 0.1942150592803955, False, 1000
r30c90/30.90.236.cnf, False, 2.3182561113582443e-33, 0.18375539779663086, False, 1000
r30c90/30.90.225.cnf, False, 4.1700930819062697e-54, 0.2627263069152832, False, 1000
r30c90/30.90.211.cnf, False, 4.4064589105059865e-189, 0.18341636657714844, False, 1000
r30c90/30.90.98.cnf, False, 6.675221575521604e-307, 0.17936301231384277, False, 1000
r30c90/30.90.266.cnf, False, 1.6377172108067238e-147, 0.18619847297668457, False, 1000
r30c90/30.90.233.cnf, False, 2.2250738585072014e-307, 0.20731258392333984, False, 2000
r30c90/30.90.108.cnf, False, 2.2250738585072014e-308, 0.19523310661315918, False, 1000
r30c90/30.90.146.cnf, False, 2.2250738585072014e-308, 0.6434237957000732, False, 17000
r30c90/30.90.253.cnf, False, 3.337610787760802e-307, 0.21009349822998047, False, 1000
r30c90/30.90.208.cnf, False, 4.901123668272481e-46, 0.20539617538452148, False, 1000
r30c90/30.90.70.cnf, False, 6.74862970920435e-298, 0.20180130004882812, False, 1000
r30c90/30.90.12.cnf, False, 1.2634547439176357e-71, 0.19174861907958984, False, 1000
r30c90/30.90.122.cnf, False, 7.832525935916999e-46, 0.19219279289245605, False, 1000
r30c90/30.90.102.cnf, False, 2.880927181279419e-132, 0.24459099769592285, False, 1000
r30c90/30.90.37.cnf, False, 6.086707039348596e-246, 0.212294340133667, False, 1000
r30c90/30.90.139.cnf, False, 5.814984363338936e-91, 0.2006986141204834, False, 1000
r30c90/30.90.165.cnf, False, 2.3954487405403623e-144, 0.19483351707458496, False, 1000
r30c90/30.90.284.cnf, False, 1.4351613585618184e-192, 0.20104503631591797, False, 1000
r30c90/30.90.97.cnf, False, 8.368643949781375e-184, 0.20629143714904785, False, 1000
r30c90/30.90.262.cnf, False, 4.4037574139275834e-117, 0.2410430908203125, False, 2000
r30c90/30.90.42.cnf, False, 2.2250738585072014e-308, 0.18643522262573242, False, 1000
r30c90/30.90.286.cnf, False, 7.33242350898243e-114, 0.21478486061096191, False, 1000
r30c90/30.90.267.cnf, False, 3.5765720433476686e-204, 0.19368839263916016, False, 1000
r30c90/30.90.250.cnf, False, 6.675221575521604e-307, 0.23733735084533691, False, 1000
r30c90/30.90.158.cnf, False, 1.315207776170675e-32, 0.20028471946716309, False, 1000
r30c90/30.90.95.cnf, False, 2.2250738585072014e-308, 0.20897746086120605, False, 1000
r30c90/30.90.91.cnf, False, 3.337610787760802e-307, 0.2033827304840088, False, 1000
r30c90/30.90.60.cnf, False, 2.2250738585072014e-307, 0.20299959182739258, False, 1000
r30c90/30.90.54.cnf, False, 1.561425000240942e-145, 0.20762062072753906, False, 1000
r30c90/30.90.278.cnf, False, 6.675221575521604e-307, 0.2315969467163086, False, 2000
r30c90/30.90.200.cnf, False, 2.729750165743157e-150, 0.20312762260437012, False, 1000
r30c90/30.90.150.cnf, False, 1.8528843436833244e-189, 0.20081543922424316, False, 1000
r30c90/30.90.105.cnf, False, 7.61608178871525e-124, 0.21146392822265625, False, 1000
r30c90/30.90.206.cnf, False, 6.675221575521604e-307, 0.24429726600646973, False, 3000
r30c90/30.90.196.cnf, False, 2.1923560731385163e-206, 0.1910848617553711, False, 1000
r30c90/30.90.36.cnf, False, 4.134019744548167e-277, 0.18805742263793945, False, 1000
r30c90/30.90.192.cnf, False, 2.2250738585072014e-308, 0.1963188648223877, False, 1000
r30c90/30.90.202.cnf, False, 9.931262824902222e-36, 0.19605278968811035, False, 1000
r30c90/30.90.294.cnf, False, 6.675221575521604e-307, 0.21455788612365723, False, 1000
r30c90/30.90.276.cnf, False, 2.2155417906508286e-118, 0.20512866973876953, False, 1000
r30c90/30.90.251.cnf, False, 3.2508271570365217e-54, 0.2091524600982666, False, 1000
r30c90/30.90.119.cnf, False, 8.247209080814815e-127, 0.20823955535888672, False, 1000
r30c90/30.90.10.cnf, False, 3.47855550868126e-99, 0.20149970054626465, False, 1000
r30c90/30.90.89.cnf, False, 2.2751948186986673e-265, 0.19063591957092285, False, 1000
r30c90/30.90.198.cnf, False, 6.675221575521604e-307, 0.2071835994720459, False, 2000
r30c90/30.90.14.cnf, False, 1.5210076800111042e-249, 0.20180249214172363, False, 1000
r30c90/30.90.234.cnf, False, 1.47246455593135e-241, 0.20263433456420898, False, 1000
r30c90/30.90.28.cnf, False, 1.4695782227815466e-47, 0.20911002159118652, False, 1000
r30c90/30.90.209.cnf, False, 2.1509047298902945e-307, 0.21330976486206055, False, 2000
r30c90/30.90.287.cnf, False, 1.0511020456698056e-83, 0.2175893783569336, False, 1000
r30c90/30.90.107.cnf, False, 2.2250738585072014e-307, 0.1980600357055664, False, 1000
r30c90/30.90.232.cnf, False, 2.2250738585072014e-308, 0.2103731632232666, False, 2000
r30c90/30.90.223.cnf, False, 3.3284496040226153e-140, 0.1925487518310547, False, 1000
r30c90/30.90.82.cnf, False, 1.937327516117912e-124, 0.18630743026733398, False, 1000
r30c90/30.90.246.cnf, False, 2.2250738585072014e-308, 0.23036694526672363, False, 2000
r30c90/30.90.134.cnf, False, 2.2250738585072014e-307, 0.20381975173950195, False, 1000
r30c90/30.90.264.cnf, False, 6.675221575521604e-307, 0.20222878456115723, False, 1000
r30c90/30.90.18.cnf, False, 2.1703336912043053e-48, 0.20609784126281738, False, 1000
r30c90/30.90.218.cnf, False, 2.2250738585072014e-308, 0.21030306816101074, False, 2000
r30c90/30.90.256.cnf, False, 2.2250738585072014e-307, 0.22166848182678223, False, 2000
r30c90/30.90.167.cnf, False, 5.107081593682103e-130, 0.19585561752319336, False, 1000
r30c90/30.90.265.cnf, False, 2.144103946200705e-185, 0.20740795135498047, False, 1000
r30c90/30.90.241.cnf, False, 1.6620562399041074e-102, 0.19143342971801758, False, 1000
r30c90/30.90.136.cnf, False, 3.410007658755027e-208, 0.19502544403076172, False, 1000
r30c90/30.90.172.cnf, False, 1.5969474152710712e-223, 0.20571470260620117, False, 1000
r30c90/30.90.48.cnf, False, 6.873067954280419e-33, 0.1999058723449707, False, 1000
r30c90/30.90.147.cnf, False, 2.622804390509157e-243, 0.21216487884521484, False, 1000
r30c90/30.90.182.cnf, False, 8.470937834426565e-205, 0.19611024856567383, False, 1000
r30c90/30.90.130.cnf, False, 9.68991457532676e-56, 0.18416595458984375, False, 1000
r30c90/30.90.254.cnf, False, 6.675221575521604e-307, 0.23125004768371582, False, 3000
r30c90/30.90.148.cnf, False, 2.2250738585072014e-308, 0.2109816074371338, False, 2000
r30c90/30.90.156.cnf, False, 4.8461956455382816e-176, 0.19475317001342773, False, 1000
r30c90/30.90.127.cnf, False, 6.119799564666965e-188, 0.1853177547454834, False, 1000
r30c90/30.90.113.cnf, False, 1.874437873551845e-171, 0.1840195655822754, False, 1000
r30c90/30.90.68.cnf, False, 1.1875515627746634e-102, 0.17577624320983887, False, 1000
r30c90/30.90.138.cnf, False, 1.162437126459121e-195, 0.17683029174804688, False, 1000
r30c90/30.90.212.cnf, False, 1.5714559534524553e-209, 0.18514323234558105, False, 1000
r30c90/30.90.72.cnf, False, 3.197583660910374e-115, 0.18062329292297363, False, 1000
r30c90/30.90.248.cnf, False, 7.463476899410357e-64, 0.19573044776916504, False, 1000
r30c90/30.90.101.cnf, False, 3.36866605740945e-209, 0.20072555541992188, False, 1000
r30c90/30.90.285.cnf, False, 6.675221575521604e-307, 0.20363354682922363, False, 1000
r30c90/30.90.74.cnf, False, 1.0361199211196438e-218, 0.20327448844909668, False, 1000
r30c90/30.90.15.cnf, False, 8.056655006849759e-132, 0.1918926239013672, False, 1000
r30c90/30.90.299.cnf, False, 7.564171763495482e-286, 0.1895606517791748, False, 1000
r30c90/30.90.226.cnf, False, 3.337610787760802e-307, 0.18450713157653809, False, 1000
r30c90/30.90.149.cnf, False, 2.8497077384508767e-89, 0.19791626930236816, False, 1000
r30c90/30.90.238.cnf, False, 2.1332787547172072e-111, 0.1881999969482422, False, 1000
r30c90/30.90.188.cnf, False, 2.2250738585072014e-308, 0.23388886451721191, False, 3000
r30c90/30.90.39.cnf, False, 2.2250738585072014e-308, 0.4459717273712158, False, 11000
r30c90/30.90.215.cnf, False, 7.968524435607971e-53, 0.18034768104553223, False, 1000
r30c90/30.90.205.cnf, False, 6.675221575521604e-307, 0.20337486267089844, False, 1000
r30c90/30.90.76.cnf, False, 2.7579885817379215e-139, 0.18611741065979004, False, 1000
r30c90/30.90.180.cnf, False, 3.233132884527089e-99, 0.20024490356445312, False, 1000
r30c90/30.90.143.cnf, False, 1.751642013037853e-163, 0.17956757545471191, False, 1000
r30c90/30.90.104.cnf, False, 5.470928349994627e-169, 0.18123340606689453, False, 1000
r30c90/30.90.289.cnf, False, 6.675221575521604e-307, 0.19490671157836914, False, 1000
r30c90/30.90.41.cnf, False, 3.8137071118920814e-196, 0.19887876510620117, False, 1000
r30c90/30.90.114.cnf, False, 1.15040015796594e-53, 0.19331049919128418, False, 1000
r30c90/30.90.66.cnf, False, 1.9919930855016415e-299, 0.24555587768554688, False, 1000
r30c90/30.90.135.cnf, False, 2.2250738585072014e-308, 0.3186771869659424, False, 5000
r30c90/30.90.137.cnf, False, 3.337610787760802e-307, 0.1865832805633545, False, 1000
r30c90/30.90.144.cnf, False, 7.536589975698123e-207, 0.18076491355895996, False, 1000
r30c90/30.90.230.cnf, False, 4.5068217530537233e-148, 0.17698073387145996, False, 1000
r30c90/30.90.231.cnf, False, 1.0291005030610832e-44, 0.1764812469482422, False, 1000
r30c90/30.90.31.cnf, False, 6.675221575521604e-307, 0.20679807662963867, False, 1000
r30c90/30.90.123.cnf, False, 3.337610787760802e-307, 0.19061684608459473, False, 1000
r30c90/30.90.2.cnf, False, 6.675221575521604e-307, 0.23916935920715332, False, 2000
r30c90/30.90.222.cnf, False, 1.6913719741054586e-72, 0.19543981552124023, False, 1000
r30c90/30.90.90.cnf, False, 6.675218381187113e-307, 0.18514752388000488, False, 1000
r30c90/30.90.109.cnf, False, 2.2250738585072014e-308, 2.2536890506744385, False, 85000
r30c90/30.90.194.cnf, False, 8.922560353353831e-91, 0.19399547576904297, False, 1000
r30c90/30.90.269.cnf, False, 1.854314463381534e-112, 0.18434381484985352, False, 1000
r30c90/30.90.270.cnf, False, 3.4287501974546465e-217, 0.1775972843170166, False, 1000
r30c90/30.90.259.cnf, False, 6.675221575521604e-307, 0.20418667793273926, False, 1000
r30c90/30.90.32.cnf, False, 3.0994193223598724e-284, 0.22777581214904785, False, 1000
r30c90/30.90.7.cnf, False, 6.675221575521604e-307, 0.2728285789489746, False, 1000
r30c90/30.90.260.cnf, False, 2.2250738585072014e-308, 0.22380876541137695, False, 2000
r30c90/30.90.56.cnf, False, 2.032765985320764e-200, 0.22184300422668457, False, 1000
r30c90/30.90.203.cnf, False, 1.7347161247414749e-41, 0.19717645645141602, False, 1000
r30c90/30.90.84.cnf, False, 2.5227129937471207e-166, 0.1894364356994629, False, 1000
r30c90/30.90.69.cnf, False, 5.370716147337402e-121, 0.19971513748168945, False, 1000
r30c90/30.90.176.cnf, False, 2.6737410813695694e-47, 0.24910736083984375, False, 1000
r30c90/30.90.155.cnf, False, 1.4537032272941076e-53, 0.19358420372009277, False, 1000
r30c90/30.90.228.cnf, False, 1.1728399950760904e-46, 0.18037152290344238, False, 1000
r30c90/30.90.189.cnf, False, 2.2250738585072014e-308, 0.25581955909729004, False, 4000
r30c90/30.90.221.cnf, False, 6.675221575521604e-307, 0.19483613967895508, False, 1000
r30c90/30.90.258.cnf, False, 2.2250738585072014e-308, 0.2456190586090088, False, 3000
r30c90/30.90.44.cnf, False, 1.2020876190063067e-131, 0.1876990795135498, False, 1000
r30c90/30.90.243.cnf, False, 1.4095253259507209e-133, 0.1745448112487793, False, 1000
r30c90/30.90.214.cnf, False, 7.000740267865512e-189, 0.2113962173461914, False, 1000
r30c90/30.90.152.cnf, False, 5.613735678951579e-153, 0.17749929428100586, False, 1000
r30c90/30.90.63.cnf, False, 6.811998626068376e-77, 0.20404934883117676, False, 1000
r30c90/30.90.240.cnf, False, 1.2098905887924752e-136, 0.19498729705810547, False, 1000
r30c90/30.90.40.cnf, False, 2.2250738585072014e-308, 0.7797822952270508, False, 23000
r30c90/30.90.87.cnf, False, 5.0453192718569933e-51, 0.17549729347229004, False, 1000
r30c90/30.90.117.cnf, False, 6.812403123166345e-141, 0.20307111740112305, False, 1000
r30c90/30.90.249.cnf, False, 1.2401540286085062e-85, 0.19592738151550293, False, 1000
r30c90/30.90.93.cnf, False, 7.712902413882085e-197, 0.1796252727508545, False, 1000
r30c90/30.90.30.cnf, False, 4.0467151139327036e-75, 0.2075951099395752, False, 1000
r30c90/30.90.24.cnf, False, 6.675221575521604e-307, 0.2845313549041748, False, 3000
r30c90/30.90.59.cnf, False, 1.738651137161113e-104, 0.1821584701538086, False, 1000
r30c90/30.90.263.cnf, False, 3.337610787760802e-307, 0.18511056900024414, False, 1000
r30c90/30.90.229.cnf, False, 2.0204950025795776e-77, 0.18616700172424316, False, 1000
r30c90/30.90.174.cnf, False, 1.1252123397406592e-229, 0.18201446533203125, False, 1000
r30c90/30.90.237.cnf, False, 1.7026740620473967e-148, 0.17371129989624023, False, 1000
r30c90/30.90.140.cnf, False, 2.2250601261736807e-307, 0.42563939094543457, False, 11000
r30c90/30.90.77.cnf, False, 2.1800468827329253e-139, 0.22535419464111328, False, 1000
r30c90/30.90.166.cnf, False, 4.456968262156446e-99, 0.35594677925109863, False, 1000
r30c90/30.90.161.cnf, False, 6.675221575521604e-307, 0.2874906063079834, False, 1000
r30c90/30.90.112.cnf, False, 7.707799221893223e-20, 0.1930084228515625, False, 1000
r30c90/30.90.169.cnf, False, 2.1223695591180938e-219, 0.2000124454498291, False, 1000
r30c90/30.90.71.cnf, False, 6.023456312589794e-69, 0.17467141151428223, False, 1000
r30c90/30.90.245.cnf, False, 3.337610787760802e-307, 0.20757365226745605, False, 2000
r30c90/30.90.129.cnf, False, 8.093397765586629e-109, 0.19910907745361328, False, 1000
r30c90/30.90.153.cnf, False, 2.650927791201996e-97, 0.19778728485107422, False, 1000
r30c90/30.90.8.cnf, False, 6.675221575521604e-307, 0.18042302131652832, False, 1000
