file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/Blasted_Real/blasted_case58.cnf, False, 0.0005901030238100764, 0.15371465682983398, False, 2000, 9.998301630434783, 23
/tmp/omega/57.sk_4_64.cnf, , , , , , , 
/tmp/omega/Blasted_Real/blasted_case123.cnf, False, 2.2250738585072014e-308, 652.6671936511993, False, 208000, 10.000045479275286, 7129
/tmp/omega/Blasted_Real/blasted_case25.cnf, False, 0.007373111423129665, 0.12472081184387207, False, 2000, 10.060546875, 20
/tmp/omega/77.sk_3_44.cnf, , , , , , , 
/tmp/omega/55.sk_3_46.cnf, , , , , 2346000, , 
/tmp/omega/Blasted_Real/blasted_case55.cnf, False, 8.3075865194391e-113, 0.5360500812530518, False, 6000, 10.000143051147461, 146
/tmp/omega/Blasted_Real/blasted_case108.cnf, False, 0.00023800274173378807, 0.36550354957580566, False, 2000, 9.99359130859375, 24
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.05648047051069799, 0.11261558532714844, False, 2000, 10.054347826086957, 17
/tmp/omega/Blasted_Real/blasted_case47.cnf, False, 3.524125904787187e-05, 0.3009347915649414, False, 4000, 9.99795913696289, 26
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.08705068146944524, 0.08752274513244629, False, 2000, 9.84375, 16
/tmp/omega/Blasted_Real/blasted_case45.cnf, False, 9.423873892683046e-05, 0.2157423496246338, False, 2000, 10.0023193359375, 25
/tmp/omega/Blasted_Real/blasted_case132.cnf, False, 2.2250738585072014e-308, 0.9375967979431152, False, 8000, 10.000479698181152, 8511
/tmp/omega/51.sk_4_38.cnf, , , , , 230000, , 
/tmp/omega/Blasted_Real/blasted_case122.cnf, False, 2.2250738585072014e-308, 3.34088397026062, False, 20000, 9.999597251415253, 532
/tmp/omega/84.sk_4_77.cnf, , , , , , , 
/tmp/omega/Blasted_Real/blasted_case54.cnf, False, 2.328980090498141e-11, 1.0760488510131836, False, 6000, 10.000143051147461, 38
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.05649569809174101, 0.10162162780761719, False, 2000, 10.0546875, 17
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.26879812506443124, 0.08597803115844727, False, 2000, 9.984375, 14
/tmp/omega/Blasted_Real/blasted_case11.cnf, False, 1.4786864331980223e-12, 0.18723726272583008, False, 2000, 10.0023193359375, 40
/tmp/omega/Blasted_Real/blasted_case135.cnf, False, 2.2250738585072014e-308, 0.9455649852752686, False, 8000, 10.000479698181152, 10672
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, , , , , 27163760000, , 
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.2791107131500184, 0.10301733016967773, False, 2000, 10.0546875, 14
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.8300108269186898, 0.11782455444335938, False, 2000, 9.984375, 11
/tmp/omega/Blasted_Real/blasted_case56.cnf, False, 4.5082611182069525e-06, 1.0851161479949951, False, 6000, 10.000143051147461, 28
/tmp/omega/Blasted_Real/blasted_case52.cnf, False, 5.426784312982408e-51, 0.32761144638061523, False, 4000, 9.99795913696289, 88
/tmp/omega/Blasted_Real/blasted_squaring50.cnf, False, 4.794766679601337e-22, 12.432120323181152, False, 20000, 9.999597251415253, 54
/tmp/omega/Blasted_Real/blasted_case1.cnf, False, 9.050667809779047e-11, 0.28539156913757324, False, 2000, 10.005111694335938, 37
/tmp/omega/Blasted_Real/blasted_case6.cnf, False, 2.2250738585072014e-308, 1566.1528782844543, False, 588000, 9.99998963123653, 4701
/tmp/omega/Blasted_Real/blasted_case23.cnf, True, 0.8367305824033433, 0.1360311508178711, False, 2000, 10.01123046875, 11
/tmp/omega/Blasted_Real/blasted_case137.cnf, False, 2.2250738585072014e-308, 0.16567349433898926, False, 4000, 9.99795913696289, 3916
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.15114989638791168, 0.0871126651763916, False, 2000, 9.84375, 15
/tmp/omega/Blasted_Real/blasted_case116.cnf, False, 7.855292112011644e-26, 7.159867525100708, False, 26000, 10.00009372830391, 59
/tmp/omega/Blasted_Real/blasted_case46.cnf, False, 1.5099570331491486e-06, 0.309312105178833, False, 2000, 9.99359130859375, 29
/tmp/omega/110.sk_3_88.cnf, , , , , , , 
/tmp/omega/109.sk_4_36.cnf, False, 1.0718594886618248e-60, 4013.257884979248, False, 134000, 10.000060241177398, 98
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, False, 2.2250738585072014e-308, 36.12579917907715, False, 148000, 9.999938451685011, 351
/tmp/omega/70.sk_3_40.cnf, , , , , 416000, , 
/tmp/omega/Blasted_Real/blasted_case111.cnf, False, 3.549655104314194e-05, 0.4058501720428467, False, 2000, 10.0023193359375, 26
/tmp/omega/Blasted_Real/blasted_case_2_b12_1.cnf, False, 2.2250738585072014e-308, 148.2060785293579, False, 148000, 9.999938451685011, 439
/tmp/omega/Blasted_Real/blasted_case125.cnf, False, 2.2250738585072014e-308, 540.5951039791107, False, 294000, 9.999972571386024, 681
/tmp/omega/ProjectService3.sk_12_55.cnf, , , , , 6492259907735058000, , 
/tmp/omega/Blasted_Real/blasted_case8.cnf, False, 2.2250738585072014e-308, 1.2790358066558838, False, 14000, 9.999707698822021, 377
