file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V15/s27_new_15_7.cnf, False, 0.0001241086930519795, 0.0967249870300293, False, 9.6875, 0
unigen3_easy/V15/s27_15_7.cnf, False, 8.699064600298073e-05, 0.0967867374420166, False, 10.042857142857143, 0
unigen3_easy/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 0.08644342422485352, False, 10.042857142857143, 0
unigen3_easy/79.sk_4_40.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 8.596757914793172e-05, 0.157118558883667, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 9.089689605207843e-05, 0.4797806739807129, False, 9.998931884765625, 0
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 8.902189474957486e-05, 1.0057706832885742, False, 10.019775390625, 0
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.9157394017098248, 1.1100971698760986, False, 10.000479698181152, 9
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 9.095420227132475e-05, 0.3477306365966797, False, 9.998301630434783, 0
unigen3_easy/V7/s27_new_7_4.cnf, False, 0.0001241086930519795, 0.09955525398254395, False, 9.6875, 0
unigen3_easy/Blasted_Real/blasted_case102.cnf, False, 9.222974925248094e-05, 0.11595869064331055, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 8.978583915970347e-05, 0.23793840408325195, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 8.596757914793172e-05, 0.15954303741455078, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 8.596757914793172e-05, 0.16548466682434082, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case1.cnf, True, 0.4395210843024921, 2.744051218032837, False, 10.005111694335938, 7
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 9.202731847338654e-05, 0.6487791538238525, False, 9.986572265625, 0
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 0.15976333618164062, False, 10.0546875, 0
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 9.118106520062937e-05, 0.18823695182800293, False, 9.995810481413772, 0
unigen3_easy/V3/s27_new_3_2.cnf, False, 0.0001241086930519795, 0.09079217910766602, False, 9.6875, 0
unigen3_easy/36.sk_3_77.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case52.cnf, True, 0.4408090844901475, 1.7402524948120117, False, 9.99795913696289, 7
unigen3_easy/Blasted_Real/blasted_case110.cnf, False, 9.058950817966638e-05, 3.4830503463745117, False, 10.0023193359375, 0
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 9.089689605207843e-05, 0.9388082027435303, False, 9.998931884765625, 0
unigen3_easy/V3/s298_3_2.cnf, False, 9.089689605207843e-05, 1.6464579105377197, False, 9.998931884765625, 0
unigen3_easy/Blasted_Real/blasted_case29.cnf, False, 9.222974925248094e-05, 0.13455820083618164, False, 9.984375, 0
