file, isUniform, pvalue, time, timeout, N
/tmp/omega/V15/s27_new_15_7.cnf, True, 0.22945915781671677, 0.09160232543945312, False, 4000
/tmp/omega/V15/s27_15_7.cnf, True, 0.6478564200787209, 0.1284482479095459, False, 4000
/tmp/omega/V15/s1488_15_7.cnf, True, 0.2429710648860411, 26.490745067596436, False, 40000
/tmp/omega/V15/s298_15_7.cnf, True, 0.0942914389342959, 121.53274583816528, False, 328000
/tmp/omega/registerlesSwap.sk_3_10.cnf, True, 0.49688185636172477, 32.62556982040405, False, 120000
/tmp/omega/V15/s832a_15_7.cnf, False, 2.2446227378150148e-07, 2138.3754844665527, False, 3096000
/tmp/omega/V15/s382_15_7.cnf, False, 9.659644321948144e-08, 2577.129963159561, False, 7868000
/tmp/omega/V15/s444_15_7.cnf, False, 5.735118550718022e-27, 3203.9590198993683, False, 10336000
/tmp/omega/V15/s526a_15_7.cnf, False, 2.4410153538004673e-05, 3378.8802330493927, False, 3496000
/tmp/omega/V15/s820a_15_7.cnf, False, 2.4926103101817423e-06, 3755.744682073593, False, 7232000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.33486616994649454, 0.13565587997436523, False, 4000
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.4076981638272891, 2.775373697280884, False, 24000
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.660081257039699, 0.1389636993408203, False, 4000
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.5986530200191692, 666.7569665908813, False, 5244000
/tmp/omega/V15/s349_15_7.cnf, False, 7.458264579909175e-33, 5386.629831314087, False, 20972000
/tmp/omega/Blasted_Real/blasted_case200.cnf, True, 0.1981201010668621, 0.0774538516998291, False, 4000
/tmp/omega/V15/s510_15_7.cnf, True, 0.3891265134027916, 6169.0943875312805, False, 25124000
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.7341666600453944, 0.2061452865600586, False, 4000
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.7007724243450433, 35.27509570121765, False, 164000
/tmp/omega/Blasted_Real/blasted_case135.cnf, True, 0.01741630820180254, 3683.2524297237396, False, 20972000
/tmp/omega/V15/s526_15_7.cnf, False, 7.72569234865202e-87, 16014.878868818283, False, 13984000
/tmp/omega/V15/s420_15_7.cnf, , , 18000.293300151825, True, 335548000
/tmp/omega/V15/s420_new_15_7.cnf, , , 18000.599551200867, True, 335548000
/tmp/omega/V15/s344_15_7.cnf, , , 18001.1068816185, True, 83888000
