file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.299.cnf, True, 0.8318605123307862, 0.10312390327453613, False, 1000, 9.991767288693744, 11
/tmp/r30c90/30.90.1.cnf, True, 0.9110917643981796, 0.10091567039489746, False, 1000, 10.019072164948454, 9
/tmp/r30c90/30.90.120.cnf, True, 0.6092299318342463, 0.1185450553894043, False, 1000, 10.012223580397823, 12
/tmp/r30c90/30.90.62.cnf, True, 0.05295805689858467, 0.10686492919921875, False, 1000, 9.97386889652083, 17
/tmp/r30c90/30.90.58.cnf, True, 0.2627137844612633, 0.1001291275024414, False, 1000, 9.9807976366322, 6
/tmp/r30c90/30.90.161.cnf, True, 0.6690586894222794, 0.11340999603271484, False, 1000, 9.98483929654336, 8
/tmp/r30c90/30.90.212.cnf, True, 0.8397474897670382, 0.09427332878112793, False, 1000, 10.023287671232877, 11
/tmp/r30c90/30.90.219.cnf, True, 0.4145741940408211, 0.10524535179138184, False, 1000, 9.987783928230579, 13
/tmp/r30c90/30.90.177.cnf, True, 0.605077802943439, 0.09714889526367188, False, 1000, 9.993975903614459, 12
/tmp/r30c90/30.90.286.cnf, True, 0.9124111855508512, 0.12042546272277832, False, 1000, 10.013790386130811, 9
/tmp/r30c90/30.90.6.cnf, True, 0.916564373414753, 0.10013651847839355, False, 1000, 9.997183098591549, 9
/tmp/r30c90/30.90.0.cnf, True, 0.16641567471566593, 0.12769269943237305, False, 1000, 9.99518258021004, 15
/tmp/r30c90/30.90.57.cnf, True, 0.6636389097996029, 0.1082456111907959, False, 1000, 10.008890968647638, 8
/tmp/r30c90/30.90.165.cnf, True, 0.926306743026351, 0.10732030868530273, False, 1000, 9.958333333333334, 9
/tmp/r30c90/30.90.223.cnf, True, 0.26068834300485355, 0.10803508758544922, False, 1000, 9.996786632390746, 6
/tmp/r30c90/30.90.234.cnf, True, 0.6579637664941436, 0.09808635711669922, False, 1000, 10.034200968523002, 8
/tmp/r30c90/30.90.209.cnf, True, 0.6043665323996249, 0.09392762184143066, False, 1000, 9.990846681922196, 12
/tmp/r30c90/30.90.33.cnf, True, 1.086556985366928, 0.09647560119628906, False, 1000, 10.009661835748792, 10
/tmp/r30c90/30.90.14.cnf, True, 0.6133740919263048, 0.09097743034362793, False, 1000, 10.030403537866224, 12
/tmp/r30c90/30.90.128.cnf, True, 0.8345262259602154, 0.0993051528930664, False, 1000, 10.002420774647888, 11
/tmp/r30c90/30.90.217.cnf, True, 0.9154866893896295, 0.10679292678833008, False, 1000, 10.001489757914339, 9
/tmp/r30c90/30.90.254.cnf, True, 1.0874314325232077, 0.09897851943969727, False, 1000, 10.013160558817574, 10
/tmp/r30c90/30.90.55.cnf, True, 0.055582745577113166, 0.10203123092651367, False, 1000, 10.034200968523002, 17
/tmp/r30c90/30.90.231.cnf, True, 0.9229960211135555, 0.09101128578186035, False, 1000, 9.971518987341772, 9
/tmp/r30c90/30.90.280.cnf, True, 0.8313987222782818, 0.10838794708251953, False, 1000, 9.989921745316575, 11
/tmp/r30c90/30.90.45.cnf, True, 0.6722423189565802, 0.09677290916442871, False, 1000, 9.970764617691154, 8
/tmp/r30c90/30.90.281.cnf, True, 1.0848387296517097, 0.13103246688842773, False, 1000, 10.002790567880563, 10
/tmp/r30c90/30.90.96.cnf, True, 0.4224786941847948, 0.09347343444824219, False, 1000, 10.029411764705882, 13
/tmp/r30c90/30.90.195.cnf, True, 0.6022910818446886, 0.11249613761901855, False, 1000, 9.981710105166895, 12
/tmp/r30c90/30.90.92.cnf, True, 1.063235768689839, 0.09363365173339844, False, 1000, 9.91679273827534, 10
/tmp/r30c90/30.90.118.cnf, True, 0.13516723560578622, 0.11262202262878418, False, 1000, 9.98688915375447, 5
/tmp/r30c90/30.90.169.cnf, True, 0.43596237458211096, 0.09226131439208984, False, 1000, 10.024954351795497, 7
/tmp/r30c90/30.90.266.cnf, True, 0.9122258223267653, 0.09085750579833984, False, 1000, 10.014532243415077, 9
/tmp/r30c90/30.90.94.cnf, True, 0.07744006079014538, 0.08804464340209961, False, 1000, 9.6875, 16
/tmp/r30c90/30.90.112.cnf, True, 1.0640446218312989, 0.08556723594665527, False, 1000, 9.92, 10
/tmp/r30c90/30.90.54.cnf, True, 0.8288144372099734, 0.11065864562988281, False, 1000, 9.979593571975172, 11
/tmp/r30c90/30.90.24.cnf, True, 0.6620499603266762, 0.09912586212158203, False, 1000, 10.015964358641174, 8
/tmp/r30c90/30.90.131.cnf, True, 0.8375229974613265, 0.10766053199768066, False, 1000, 10.014397367338544, 11
/tmp/r30c90/30.90.163.cnf, True, 0.9068473142535083, 0.09468555450439453, False, 1000, 10.036082474226804, 9
/tmp/r30c90/30.90.126.cnf, True, 0.4144525690116436, 0.09796333312988281, False, 1000, 9.98714069591528, 13
/tmp/r30c90/30.90.166.cnf, True, 0.021397026454208004, 0.10515761375427246, False, 1000, 9.952882483370288, 3
/tmp/r30c90/30.90.267.cnf, True, 0.44217330537575633, 0.09433698654174805, False, 1000, 9.9904, 7
/tmp/r30c90/30.90.283.cnf, True, 0.41887922550911577, 0.11913728713989258, False, 1000, 10.010498443814745, 13
/tmp/r30c90/30.90.255.cnf, True, 0.6678753629801378, 0.10120344161987305, False, 1000, 9.990080770865807, 8
