file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.76.cnf, True, 0.42615995323646927, 0.24945545196533203, False, 1000, 10.08023483365949, 7
/tmp/r30c114/30.114.41.cnf, True, 0.9258880347130121, 0.2562706470489502, False, 1000, 9.96, 9
/tmp/r30c114/30.114.164.cnf, True, 1.0822370347899997, 0.24783563613891602, False, 1000, 9.992395437262358, 10
/tmp/r30c114/30.114.8.cnf, True, 0.9260238246391261, 0.24281811714172363, False, 1000, 9.95945945945946, 9
/tmp/r30c114/30.114.225.cnf, True, 0.9229960211135555, 0.2569127082824707, False, 1000, 9.971518987341772, 9
/tmp/r30c114/30.114.168.cnf, True, 0.6064477073937876, 0.24760890007019043, False, 1000, 10.0, 12
/tmp/r30c114/30.114.287.cnf, True, 0.7666359648826533, 0.24530243873596191, False, 1000, 9.73076923076923, 11
/tmp/r30c114/30.114.137.cnf, True, 0.5741947193144826, 0.26120686531066895, False, 1000, 9.857142857142858, 12
/tmp/r30c114/30.114.186.cnf, True, 0.7233208224610853, 0.25571155548095703, False, 1000, 9.75, 8
/tmp/r30c114/30.114.20.cnf, True, 0.3985760688324407, 0.24484539031982422, False, 1000, 9.902439024390244, 13
/tmp/r30c114/30.114.217.cnf, True, 0.8421242896410301, 0.25557589530944824, False, 1000, 10.032786885245901, 11
/tmp/r30c114/30.114.275.cnf, True, 0.27373630756407763, 0.2563166618347168, False, 1000, 9.895522388059701, 6
/tmp/r30c114/30.114.184.cnf, True, 0.9725705258492072, 0.2693607807159424, False, 1000, 9.5625, 10
/tmp/r30c114/30.114.197.cnf, True, 0.8980516022245223, 0.25235509872436523, False, 1000, 10.071428571428571, 9
/tmp/r30c114/30.114.208.cnf, True, 0.877672042171601, 0.2493150234222412, False, 1000, 10.153846153846153, 9
/tmp/r30c114/30.114.214.cnf, True, 0.6157398241713842, 0.26265954971313477, False, 1000, 10.040767386091128, 12
/tmp/r30c114/30.114.166.cnf, True, 0.37572550036321545, 0.23499059677124023, False, 1000, 9.777777777777779, 13
/tmp/r30c114/30.114.86.cnf, True, 0.4522539990466249, 0.2544281482696533, False, 1000, 9.935064935064934, 7
/tmp/r30c114/30.114.19.cnf, True, 1.0697291933660664, 0.24694085121154785, False, 1000, 9.942567567567568, 10
/tmp/r30c114/30.114.232.cnf, True, 0.28614230980692984, 0.24906373023986816, False, 1000, 10.10180995475113, 14
/tmp/r30c114/30.114.49.cnf, True, 0.552281772921109, 0.24085545539855957, False, 1000, 9.428571428571429, 7
/tmp/r30c114/30.114.212.cnf, True, 0.5244687975836547, 0.2509944438934326, False, 1000, 9.5625, 7
/tmp/r30c114/30.114.239.cnf, True, 0.9451186163381589, 0.2500448226928711, False, 1000, 9.883720930232558, 9
/tmp/r30c114/30.114.147.cnf, True, 0.6894115548955618, 0.25104475021362305, False, 1000, 9.895522388059701, 8
/tmp/r30c114/30.114.75.cnf, True, 0.14348068165385908, 0.25673747062683105, False, 1000, 9.76388888888889, 15
/tmp/r30c114/30.114.165.cnf, True, 0.6775540460092145, 0.251629114151001, False, 1000, 9.947368421052632, 8
/tmp/r30c114/30.114.82.cnf, True, 0.4505619479233266, 0.2499251365661621, False, 1000, 9.944289693593316, 7
/tmp/r30c114/30.114.83.cnf, True, 0.4069630462849434, 0.24854564666748047, False, 1000, 9.947368421052632, 13
/tmp/r30c114/30.114.193.cnf, True, 1.0279560059743218, 0.24829840660095215, False, 1000, 9.777777777777779, 10
/tmp/r30c114/30.114.111.cnf, True, 0.43860575481937925, 0.25763368606567383, False, 1000, 10.010204081632653, 7
/tmp/r30c114/30.114.202.cnf, True, 1.0909936675833554, 0.25051426887512207, False, 1000, 10.027426160337553, 10
/tmp/r30c114/30.114.151.cnf, True, 0.8447992911500257, 0.24558305740356445, False, 1000, 10.043478260869565, 11
/tmp/r30c114/30.114.53.cnf, True, 0.4667313115634096, 0.25664258003234863, False, 1000, 9.857142857142858, 7
/tmp/r30c114/30.114.12.cnf, True, 0.2794265770402353, 0.25104856491088867, False, 1000, 10.056818181818182, 14
/tmp/r30c114/30.114.55.cnf, True, 0.5013848731443131, 0.24386930465698242, False, 1000, 9.67741935483871, 7
/tmp/r30c114/30.114.280.cnf, True, 1.082272561719375, 0.25620079040527344, False, 1000, 9.992537313432836, 10
/tmp/r30c114/30.114.204.cnf, True, 0.6596512556059965, 0.2743816375732422, False, 1000, 10.026661588268901, 8
/tmp/r30c114/30.114.5.cnf, True, 0.30110083458867615, 0.24201154708862305, False, 1000, 10.2, 14
/tmp/r30c114/30.114.79.cnf, True, 0.42033985591036294, 0.25019311904907227, False, 1000, 10.018181818181818, 13
/tmp/r30c114/30.114.63.cnf, True, 0.2742138757554505, 0.24605488777160645, False, 1000, 9.891891891891891, 6
/tmp/r30c114/30.114.179.cnf, True, 0.6477939286257923, 0.26387643814086914, False, 1000, 9.0, 7
/tmp/r30c114/30.114.192.cnf, True, 0.2627358097082566, 0.2889995574951172, False, 1000, 9.980624327233585, 6
/tmp/r30c114/30.114.116.cnf, True, 0.7233208224610853, 0.24802708625793457, False, 1000, 9.75, 8
/tmp/r30c114/30.114.158.cnf, True, 0.7625276088592291, 0.2621746063232422, False, 1000, 9.714285714285714, 11
/tmp/r30c114/30.114.127.cnf, True, 0.6770993266322771, 0.2552032470703125, False, 1000, 9.949367088607595, 8
/tmp/r30c114/30.114.15.cnf, True, 0.44044129320339814, 0.24124455451965332, False, 1000, 10.0, 7
/tmp/r30c114/30.114.67.cnf, True, 0.44044129320339814, 0.2497727870941162, False, 1000, 10.0, 7
/tmp/r30c114/30.114.252.cnf, True, 1.0739761753608739, 0.24536681175231934, False, 1000, 9.95945945945946, 10
/tmp/r30c114/30.114.150.cnf, True, 0.04782037181053349, 0.24820327758789062, False, 1000, 9.848958333333334, 17
/tmp/r30c114/30.114.28.cnf, True, 0.9366031976063451, 0.25257182121276855, False, 1000, 9.917431192660551, 9
/tmp/r30c114/30.114.145.cnf, True, 0.027034147003138352, 0.26192498207092285, False, 1000, 9.939130434782609, 18
/tmp/r30c114/30.114.153.cnf, True, 0.638183068556952, 0.23804211616516113, False, 1000, 10.123456790123457, 8
/tmp/r30c114/30.114.16.cnf, True, 0.6523667493580982, 0.2558169364929199, False, 1000, 10.2, 12
/tmp/r30c114/30.114.196.cnf, True, 0.619408319086626, 0.24751639366149902, False, 1000, 10.056818181818182, 12
/tmp/r30c114/30.114.248.cnf, True, 0.5588260957247366, 0.24790477752685547, False, 1000, 10.5, 8
/tmp/r30c114/30.114.282.cnf, True, 0.3271405877536329, 0.2694816589355469, False, 1000, 9.5, 13
/tmp/r30c114/30.114.177.cnf, True, 0.6085549090473791, 0.2511250972747803, False, 1000, 10.00925925925926, 12
/tmp/r30c114/30.114.14.cnf, True, 0.2570657756880841, 0.25879597663879395, False, 1000, 10.025641025641026, 6
/tmp/r30c114/30.114.191.cnf, True, 0.2668013972312925, 0.263547420501709, False, 1000, 9.970588235294118, 14
/tmp/r30c114/30.114.284.cnf, False, 0.002150808077917737, 0.25531744956970215, False, 1000, 9.67741935483871, 21
/tmp/r30c114/30.114.203.cnf, True, 1.0589968358769226, 0.25290560722351074, False, 1000, 9.9, 10
/tmp/r30c114/30.114.270.cnf, True, 0.4273665097621777, 0.2406933307647705, False, 1000, 10.054982817869416, 13
/tmp/r30c114/30.114.268.cnf, True, 0.2782903755025982, 0.24907159805297852, False, 1000, 9.86111111111111, 6
/tmp/r30c114/30.114.254.cnf, True, 0.25319848712726445, 0.25789308547973633, False, 1000, 10.056818181818182, 6
/tmp/r30c114/30.114.222.cnf, True, 0.4245059178622924, 0.2510960102081299, False, 1000, 10.089655172413794, 7
/tmp/r30c114/30.114.132.cnf, True, 0.6432879805105364, 0.2481553554534912, False, 1000, 10.100263852242744, 8
