file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.5.cnf, True, 0.23605257744795946, 0.12038803100585938, False, 4000, 10.2, 6
/tmp/r30c114/30.114.264.cnf, True, 0.27745224154943027, 0.12855863571166992, False, 4000, 10.043478260869565, 14
/tmp/r30c114/30.114.235.cnf, True, 0.23270935027363052, 0.13169455528259277, False, 4000, 9.72549019607843, 14
/tmp/r30c114/30.114.105.cnf, True, 0.590716874759666, 0.10674667358398438, False, 4000, 10.344827586206897, 8
/tmp/r30c114/30.114.89.cnf, True, 0.8252280154467969, 0.10768699645996094, False, 4000, 9.333333333333334, 8
/tmp/r30c114/30.114.137.cnf, True, 1.048149436893494, 0.11344385147094727, False, 4000, 9.857142857142858, 10
/tmp/r30c114/30.114.168.cnf, True, 0.6656393575014382, 0.6547718048095703, False, 4000, 10.0, 8
/tmp/r30c114/30.114.66.cnf, True, 1.105616177723916, 0.7312490940093994, False, 4000, 10.086206896551724, 10
/tmp/r30c114/30.114.183.cnf, True, 1.0992892406549675, 0.7220890522003174, False, 4000, 10.06072874493927, 10
/tmp/r30c114/30.114.277.cnf, True, 1.0925795444440969, 0.6272549629211426, False, 4000, 10.033783783783784, 10
/tmp/r30c114/30.114.280.cnf, True, 0.6673211936113297, 1.0458717346191406, False, 4000, 9.992537313432836, 8
/tmp/r30c114/30.114.3.cnf, True, 0.5921871729780833, 0.8131427764892578, False, 4000, 9.937106918238994, 12
/tmp/r30c114/30.114.37.cnf, True, 0.8517198945188645, 1.0968728065490723, False, 4000, 10.071140939597315, 11
/tmp/r30c114/30.114.159.cnf, True, 0.6142596337450832, 1.675663948059082, False, 4000, 10.034284147010423, 12
/tmp/r30c114/30.114.35.cnf, True, 0.6621356158616235, 1.913797378540039, False, 4000, 10.015582796592561, 8
/tmp/r30c114/30.114.269.cnf, True, 0.41688704721025105, 0.11433744430541992, False, 4000, 10.0, 13
/tmp/r30c114/30.114.146.cnf, True, 0.8339204996140297, 0.1147005558013916, False, 4000, 10.0, 11
/tmp/r30c114/30.114.81.cnf, True, 0.49091398560274235, 0.11034584045410156, False, 4000, 9.73076923076923, 7
/tmp/r30c114/30.114.297.cnf, True, 0.5057517224718423, 0.10828804969787598, False, 4000, 9.545454545454545, 12
/tmp/r30c114/30.114.220.cnf, True, 0.8619565680864075, 0.6873693466186523, False, 4000, 10.112068965517242, 11
/tmp/r30c114/30.114.111.cnf, True, 0.9133074691350831, 0.6924426555633545, False, 4000, 10.010204081632653, 9
/tmp/r30c114/30.114.31.cnf, True, 1.0871565348131549, 0.11086440086364746, False, 4000, 9.333333333333334, 9
/tmp/r30c114/30.114.47.cnf, True, 0.12383159921634544, 0.1142733097076416, False, 4000, 9.545454545454545, 15
/tmp/r30c114/30.114.265.cnf, True, 0.8678104321736824, 0.10964345932006836, False, 4000, 9.166666666666666, 8
/tmp/r30c114/30.114.251.cnf, True, 0.441068476526684, 1.2305901050567627, False, 4000, 9.99652052887961, 7
/tmp/r30c114/30.114.43.cnf, True, 0.3902010459294794, 0.11161684989929199, False, 4000, 9.857142857142858, 13
/tmp/r30c114/30.114.113.cnf, True, 0.5862309987606166, 0.8418641090393066, False, 4000, 9.910714285714286, 12
/tmp/r30c114/30.114.70.cnf, True, 0.44181288248049594, 0.9238278865814209, False, 4000, 9.992395437262358, 7
/tmp/r30c114/30.114.246.cnf, True, 0.4469588692367955, 0.11280465126037598, False, 4000, 10.15625, 13
/tmp/r30c114/30.114.228.cnf, True, 0.8678104321736824, 0.11046767234802246, False, 4000, 9.166666666666666, 8
/tmp/r30c114/30.114.201.cnf, True, 0.43817985384873354, 0.7261414527893066, False, 4000, 10.11111111111111, 13
/tmp/r30c114/30.114.161.cnf, True, 0.3707198514894791, 0.10981535911560059, False, 4000, 9.75, 13
/tmp/r30c114/30.114.242.cnf, True, 0.9372673619309162, 0.7848870754241943, False, 4000, 9.914798206278027, 9
/tmp/r30c114/30.114.186.cnf, True, 0.7233208224610853, 0.11217784881591797, False, 4000, 9.75, 8
