file, isUniform, pvalue, time, timeout, N
/tmp/r30c114/30.114.116.cnf, True, 0.38547938174973934, 0.15675139427185059, False, 4000
/tmp/r30c114/30.114.135.cnf, True, 0.4641733181036468, 0.15409302711486816, False, 4000
/tmp/r30c114/30.114.67.cnf, True, 0.4073878111970752, 0.16329407691955566, False, 4000
/tmp/r30c114/30.114.277.cnf, True, 0.24332717720404498, 0.1613461971282959, False, 4000
/tmp/r30c114/30.114.214.cnf, True, 0.017821793750839494, 0.1890857219696045, False, 4000
/tmp/r30c114/30.114.219.cnf, True, 0.3358762242997074, 0.1620621681213379, False, 4000
/tmp/r30c114/30.114.168.cnf, True, 0.4355350013969332, 0.147705078125, False, 4000
/tmp/r30c114/30.114.23.cnf, True, 0.20539081175013382, 0.14180850982666016, False, 4000
/tmp/r30c114/30.114.55.cnf, True, 0.4644390595368918, 0.1399848461151123, False, 4000
/tmp/r30c114/30.114.163.cnf, True, 0.123160954952892, 0.13634943962097168, False, 4000
/tmp/r30c114/30.114.79.cnf, True, 0.14335027140294768, 0.15178489685058594, False, 4000
/tmp/r30c114/30.114.224.cnf, True, 0.4866160457640505, 0.12700867652893066, False, 4000
/tmp/r30c114/30.114.160.cnf, True, 0.10620650124855051, 0.13821816444396973, False, 4000
/tmp/r30c114/30.114.241.cnf, True, 0.29889009778619924, 0.16118860244750977, False, 4000
/tmp/r30c114/30.114.244.cnf, True, 0.1599434547145354, 0.15752696990966797, False, 4000
/tmp/r30c114/30.114.25.cnf, True, 0.2767513529866709, 0.15621590614318848, False, 4000
/tmp/r30c114/30.114.7.cnf, True, 0.17474571884167017, 0.1590573787689209, False, 4000
/tmp/r30c114/30.114.200.cnf, False, 0.008193914316610922, 0.16896557807922363, False, 4000
/tmp/r30c114/30.114.83.cnf, True, 0.691219440659854, 0.14422059059143066, False, 4000
/tmp/r30c114/30.114.297.cnf, True, 0.6071721657893999, 0.13225054740905762, False, 4000
/tmp/r30c114/30.114.161.cnf, True, 0.35391505602658113, 0.13405871391296387, False, 4000
/tmp/r30c114/30.114.94.cnf, True, 0.20758501130744877, 0.1634228229522705, False, 4000
/tmp/r30c114/30.114.225.cnf, True, 0.21933453787269705, 0.17625212669372559, False, 4000
/tmp/r30c114/30.114.27.cnf, True, 0.12453795652453897, 0.12622904777526855, False, 4000
/tmp/r30c114/30.114.267.cnf, True, 0.7735014974016033, 0.1383066177368164, False, 4000
/tmp/r30c114/30.114.15.cnf, False, 0.0015343436271989025, 0.1384279727935791, False, 4000
/tmp/r30c114/30.114.78.cnf, True, 0.3771737936848322, 0.14352893829345703, False, 4000
/tmp/r30c114/30.114.65.cnf, True, 0.6717256824750872, 0.14221596717834473, False, 4000
/tmp/r30c114/30.114.192.cnf, True, 0.3072133214161753, 0.23679828643798828, False, 4000
/tmp/r30c114/30.114.104.cnf, True, 0.41452973830506923, 0.16260528564453125, False, 4000
/tmp/r30c114/30.114.211.cnf, True, 0.24127405990947728, 0.14884519577026367, False, 4000
/tmp/r30c114/30.114.100.cnf, True, 0.6940865124237662, 0.1298389434814453, False, 4000
/tmp/r30c114/30.114.41.cnf, True, 0.2564615697103959, 0.1587967872619629, False, 4000
/tmp/r30c114/30.114.205.cnf, True, 0.40123367857061254, 0.14855742454528809, False, 4000
/tmp/r30c114/30.114.264.cnf, True, 0.2894820142271263, 0.13573765754699707, False, 4000
/tmp/r30c114/30.114.212.cnf, True, 0.3780082583386667, 0.1370556354522705, False, 4000
/tmp/r30c114/30.114.273.cnf, True, 0.3433950724685869, 0.14686799049377441, False, 4000
/tmp/r30c114/30.114.91.cnf, True, 0.18488084138829025, 0.1582326889038086, False, 4000
/tmp/r30c114/30.114.166.cnf, True, 0.6485082921458427, 0.1491997241973877, False, 4000
/tmp/r30c114/30.114.9.cnf, True, 0.07935942655003166, 0.13288426399230957, False, 4000
/tmp/r30c114/30.114.102.cnf, True, 0.2410276774260134, 0.1631627082824707, False, 4000
/tmp/r30c114/30.114.257.cnf, True, 0.3451537445139434, 0.13787293434143066, False, 4000
/tmp/r30c114/30.114.143.cnf, True, 0.09963275884071239, 0.14635682106018066, False, 4000
/tmp/r30c114/30.114.198.cnf, True, 0.3402172089558697, 0.13234210014343262, False, 4000
/tmp/r30c114/30.114.12.cnf, True, 0.15532705885255393, 0.15546584129333496, False, 4000
/tmp/r30c114/30.114.153.cnf, True, 0.4086143761721349, 0.1493370532989502, False, 4000
/tmp/r30c114/30.114.105.cnf, True, 0.08560714694114303, 0.1392531394958496, False, 4000
/tmp/r30c114/30.114.132.cnf, True, 0.2007089997470736, 0.15556621551513672, False, 4000
/tmp/r30c114/30.114.272.cnf, True, 0.2974429843719482, 0.1399068832397461, False, 4000
/tmp/r30c114/30.114.128.cnf, True, 0.775946788278143, 0.12717056274414062, False, 4000
/tmp/r30c114/30.114.84.cnf, True, 0.08498159329436947, 0.154801607131958, False, 4000
/tmp/r30c114/30.114.54.cnf, True, 0.5346354688308005, 0.14411163330078125, False, 4000
/tmp/r30c114/30.114.72.cnf, True, 0.3074948190552122, 0.13933825492858887, False, 4000
/tmp/r30c114/30.114.6.cnf, True, 0.2906287581149687, 0.21651697158813477, False, 4000
/tmp/r30c114/30.114.56.cnf, True, 0.33518577989767734, 0.16984891891479492, False, 4000
/tmp/r30c114/30.114.133.cnf, True, 0.1493597353736533, 0.1448352336883545, False, 4000
/tmp/r30c114/30.114.226.cnf, True, 0.1297633872347358, 0.15230512619018555, False, 4000
/tmp/r30c114/30.114.230.cnf, True, 0.039137586540626754, 0.14511346817016602, False, 4000
/tmp/r30c114/30.114.140.cnf, True, 0.4315576666226859, 0.14864325523376465, False, 4000
/tmp/r30c114/30.114.157.cnf, True, 0.10037461450505637, 0.14393138885498047, False, 4000
/tmp/r30c114/30.114.245.cnf, True, 0.2574389075567952, 0.14984846115112305, False, 4000
/tmp/r30c114/30.114.26.cnf, True, 0.37450656258197457, 0.14276456832885742, False, 4000
/tmp/r30c114/30.114.180.cnf, True, 0.2794783886796512, 0.13869309425354004, False, 4000
/tmp/r30c114/30.114.237.cnf, True, 0.24676982491935365, 0.16149544715881348, False, 4000
/tmp/r30c114/30.114.47.cnf, True, 0.38534958308990885, 0.1290132999420166, False, 4000
/tmp/r30c114/30.114.124.cnf, True, 0.22357147915279607, 0.15706419944763184, False, 4000
/tmp/r30c114/30.114.250.cnf, True, 0.5358560688219283, 0.14655065536499023, False, 4000
/tmp/r30c114/30.114.131.cnf, True, 0.1858251115129685, 0.27790045738220215, False, 8000
/tmp/r30c114/30.114.188.cnf, True, 0.19315012150951583, 0.15630865097045898, False, 4000
/tmp/r30c114/30.114.138.cnf, True, 0.3119488308941549, 0.15759515762329102, False, 4000
/tmp/r30c114/30.114.259.cnf, True, 0.046229475712952064, 0.15124225616455078, False, 4000
/tmp/r30c114/30.114.186.cnf, True, 0.09602589447225236, 0.13844704627990723, False, 4000
/tmp/r30c114/30.114.172.cnf, True, 0.3232295788493566, 0.1554124355316162, False, 4000
/tmp/r30c114/30.114.158.cnf, True, 0.22398736496331906, 0.13809823989868164, False, 4000
/tmp/r30c114/30.114.71.cnf, False, 0.00289756137359151, 0.15318727493286133, False, 4000
/tmp/r30c114/30.114.0.cnf, True, 0.3931119852007469, 0.14346647262573242, False, 4000
/tmp/r30c114/30.114.184.cnf, True, 0.06656702368625739, 0.12761187553405762, False, 4000
/tmp/r30c114/30.114.222.cnf, True, 0.3795303732170832, 0.15057969093322754, False, 4000
/tmp/r30c114/30.114.229.cnf, True, 0.3754723321855428, 0.12841343879699707, False, 4000
/tmp/r30c114/30.114.260.cnf, True, 0.2306116258694732, 0.15987920761108398, False, 4000
/tmp/r30c114/30.114.197.cnf, True, 0.44283207916120015, 0.15258455276489258, False, 4000
/tmp/r30c114/30.114.269.cnf, True, 0.40605967764073975, 0.14154577255249023, False, 4000
/tmp/r30c114/30.114.95.cnf, True, 0.5230709508910408, 0.14209938049316406, False, 4000
/tmp/r30c114/30.114.181.cnf, True, 0.5696659833955754, 0.1375420093536377, False, 4000
/tmp/r30c114/30.114.88.cnf, True, 0.21938332240586594, 0.15290045738220215, False, 4000
/tmp/r30c114/30.114.255.cnf, True, 0.11082557065900754, 0.14615869522094727, False, 4000
/tmp/r30c114/30.114.258.cnf, True, 0.2531743834011385, 0.1600196361541748, False, 4000
/tmp/r30c114/30.114.199.cnf, True, 0.5508898733215196, 0.1439049243927002, False, 4000
/tmp/r30c114/30.114.243.cnf, True, 0.15526141521307585, 0.27095532417297363, False, 4000
/tmp/r30c114/30.114.204.cnf, True, 0.27312435676593355, 0.5139350891113281, False, 12000
/tmp/r30c114/30.114.137.cnf, True, 0.4362062848251743, 0.13423681259155273, False, 4000
/tmp/r30c114/30.114.235.cnf, True, 0.38324606256829014, 0.14612174034118652, False, 4000
/tmp/r30c114/30.114.34.cnf, True, 0.3596098463054817, 0.13958334922790527, False, 4000
/tmp/r30c114/30.114.276.cnf, True, 0.47599303492260386, 0.1441807746887207, False, 4000
/tmp/r30c114/30.114.112.cnf, True, 0.08612785419951337, 0.14139890670776367, False, 4000
/tmp/r30c114/30.114.19.cnf, True, 0.06167178451098388, 0.15354657173156738, False, 4000
/tmp/r30c114/30.114.52.cnf, True, 0.36334012688933653, 0.13612961769104004, False, 4000
/tmp/r30c114/30.114.170.cnf, True, 0.027026518386732135, 0.14370203018188477, False, 4000
/tmp/r30c114/30.114.39.cnf, True, 0.3570333167272555, 0.1578536033630371, False, 4000
/tmp/r30c114/30.114.213.cnf, True, 0.4235561723577593, 0.14852309226989746, False, 4000
/tmp/r30c114/30.114.187.cnf, True, 0.3661648220847666, 0.15324640274047852, False, 4000
/tmp/r30c114/30.114.248.cnf, True, 0.2744483648484798, 0.1462419033050537, False, 4000
/tmp/r30c114/30.114.86.cnf, True, 0.14086444409047127, 0.16649985313415527, False, 4000
