file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.64.cnf, True, 0.05648830443190006, 0.15593385696411133, False, 4000, 10.054187192118226, 4
/tmp/r30c90/30.90.169.cnf, True, 0.9096231917688351, 0.15614104270935059, False, 4000, 10.024954351795497, 9
/tmp/r30c90/30.90.76.cnf, True, 0.2685530327517745, 0.1643838882446289, False, 4000, 9.98268581081081, 14
/tmp/r30c90/30.90.278.cnf, True, 0.9177081164592107, 0.15983796119689941, False, 4000, 9.99261447562777, 9
/tmp/r30c90/30.90.70.cnf, True, 0.2618015629710126, 0.1777329444885254, False, 4000, 9.987986153532885, 6
/tmp/r30c90/30.90.85.cnf, True, 0.9148812254360174, 0.18291115760803223, False, 4000, 10.003910137921228, 9
/tmp/r30c90/30.90.191.cnf, True, 1.0823045205782944, 0.1858530044555664, False, 4000, 9.992664942284678, 10
/tmp/r30c90/30.90.154.cnf, True, 0.9204680391081022, 0.16120100021362305, False, 4000, 9.981598619896491, 9
/tmp/r30c90/30.90.295.cnf, True, 0.05763606234434697, 0.17078733444213867, False, 4000, 10.02313743637205, 4
/tmp/r30c90/30.90.102.cnf, True, 1.0866616760350767, 0.167588472366333, False, 4000, 10.01008064516129, 10
/tmp/r30c90/30.90.136.cnf, True, 0.2705663396620805, 0.16457152366638184, False, 4000, 9.996536196744024, 14
/tmp/r30c90/30.90.208.cnf, True, 0.6073763569940811, 0.16612887382507324, False, 4000, 10.004081632653062, 12
/tmp/r30c90/30.90.262.cnf, True, 0.6624685615157715, 0.19622182846069336, False, 4000, 10.01409993155373, 8
/tmp/r30c90/30.90.13.cnf, True, 0.4386107283159857, 0.17753958702087402, False, 4000, 10.010176390773406, 7
/tmp/r30c90/30.90.16.cnf, True, 0.8339836546042302, 0.16280627250671387, False, 4000, 10.0002523977789, 11
/tmp/r30c90/30.90.56.cnf, True, 0.6055796565305912, 0.18901753425598145, False, 4000, 9.99618320610687, 12
/tmp/r30c90/30.90.15.cnf, True, 0.4202963859543196, 0.16020417213439941, False, 4000, 10.017953321364452, 13
/tmp/r30c90/30.90.227.cnf, True, 0.6682923997404915, 0.18518352508544922, False, 4000, 9.988232907283425, 8
/tmp/r30c90/30.90.54.cnf, True, 1.0790292917471744, 0.17293334007263184, False, 4000, 9.979593571975172, 10
/tmp/r30c90/30.90.40.cnf, True, 0.2594702722181387, 0.1886897087097168, False, 4000, 10.006451612903225, 6
/tmp/r30c90/30.90.59.cnf, True, 0.05614114196576227, 0.14705777168273926, False, 4000, 10.063694267515924, 4
/tmp/r30c90/30.90.120.cnf, True, 0.8369790771624317, 0.1776590347290039, False, 4000, 10.012223580397823, 11
/tmp/r30c90/30.90.22.cnf, True, 0.4406603707814769, 0.16680526733398438, False, 4000, 9.998784194528875, 7
/tmp/r30c90/30.90.24.cnf, True, 0.2582759814591664, 0.16667485237121582, False, 4000, 10.015964358641174, 6
/tmp/r30c90/30.90.8.cnf, True, 0.6655957828677893, 0.1589975357055664, False, 4000, 10.000193498452012, 8
/tmp/r30c90/30.90.290.cnf, True, 0.6009816044269691, 0.16545629501342773, False, 4000, 9.97594112652137, 12
/tmp/r30c90/30.90.58.cnf, True, 0.41325404207050015, 0.17070412635803223, False, 4000, 9.9807976366322, 13
/tmp/r30c90/30.90.103.cnf, True, 0.4121388852256776, 0.16936469078063965, False, 4000, 9.974888485048735, 13
/tmp/r30c90/30.90.195.cnf, True, 0.26841152008301045, 0.17296886444091797, False, 4000, 9.981710105166895, 14
/tmp/r30c90/30.90.172.cnf, True, 0.4131344055463512, 0.17779135704040527, False, 4000, 9.980164028228113, 13
/tmp/r30c90/30.90.193.cnf, True, 0.053967892517640094, 0.16404938697814941, False, 4000, 9.997340425531915, 17
/tmp/r30c90/30.90.28.cnf, True, 0.6076915901225342, 0.16358256340026855, False, 4000, 10.005466778805719, 12
/tmp/r30c90/30.90.19.cnf, True, 0.4140629570486934, 0.16798877716064453, False, 4000, 9.98507961251531, 13
/tmp/r30c90/30.90.220.cnf, True, 0.6604351818172258, 0.16298317909240723, False, 4000, 10.023163061819297, 8
/tmp/r30c90/30.90.38.cnf, True, 1.0742311110945046, 0.16256308555603027, False, 4000, 9.960474308300395, 10
/tmp/r30c90/30.90.276.cnf, True, 0.9120795329605126, 0.17626070976257324, False, 4000, 10.015117759388925, 9
