file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.64.cnf, True, 0.42721406206167944, 4657.07621717453, False, 4000, 10.054187192118226, 13
/tmp/r30c90/30.90.41.cnf, True, 0.2590442552051425, 5353.624198436737, False, 4000, 10.009840758633029, 6
/tmp/r30c90/30.90.45.cnf, True, 0.5998072691475136, 5423.937998533249, False, 4000, 9.970764617691154, 12
/tmp/r30c90/30.90.290.cnf, True, 0.8279005447188517, 5903.549687623978, False, 4000, 9.97594112652137, 11
/tmp/r30c90/30.90.57.cnf, True, 0.9136357214618153, 5929.864892721176, False, 4000, 10.008890968647638, 9
/tmp/r30c90/30.90.91.cnf, True, 1.0844851081494875, 6031.196644067764, False, 4000, 10.001377031120903, 10
/tmp/r30c90/30.90.221.cnf, True, 0.8343274938567256, 6393.762115240097, False, 4000, 10.001626545217958, 11
/tmp/r30c90/30.90.199.cnf, True, 1.0783047106690027, 6523.543449163437, False, 4000, 9.976704055220017, 10
/tmp/r30c90/30.90.225.cnf, True, 0.830527695489468, 6586.370758771896, False, 4000, 9.986440677966101, 11
/tmp/r30c90/30.90.180.cnf, True, 0.604778572469216, 6797.569372653961, False, 4000, 9.992659564944947, 12
/tmp/r30c90/30.90.52.cnf, True, 0.020883370030073237, 7033.148370742798, False, 4000, 9.986107252014449, 3
/tmp/r30c90/30.90.288.cnf, True, 0.44287103078669343, 7089.259274959564, False, 4000, 9.986540511727078, 7
/tmp/r30c90/30.90.210.cnf, True, 0.27161463531829544, 7229.47926735878, False, 4000, 10.003725088470851, 14
/tmp/r30c90/30.90.271.cnf, True, 0.41801220230462205, 7283.335015296936, False, 4000, 10.005932077710218, 13
/tmp/r30c90/30.90.66.cnf, True, 0.13475338366512726, 8655.041356086731, False, 4000, 9.99233024371465, 5
/tmp/r30c90/30.90.169.cnf, True, 0.6121311671139253, 4848.095264673233, False, 4000, 10.024954351795497, 12
/tmp/r30c90/30.90.202.cnf, True, 0.25648757643437087, 5411.338255643845, False, 4000, 10.030277544154751, 6
/tmp/r30c90/30.90.196.cnf, True, 0.2651108141768201, 4183.440111160278, False, 4000, 9.962006079027356, 6
/tmp/r30c90/30.90.190.cnf, True, 0.13222037359995567, 4489.589200735092, False, 4000, 10.025959367945823, 5
/tmp/r30c90/30.90.181.cnf, True, 0.26763607680967244, 5851.281986713409, False, 4000, 9.976358436606292, 14
/tmp/r30c90/30.90.295.cnf, True, 0.2744566577257147, 6468.787259101868, False, 4000, 10.02313743637205, 14
/tmp/r30c90/30.90.234.cnf, True, 0.907316427194942, 6031.137189149857, False, 4000, 10.034200968523002, 9
/tmp/r30c90/30.90.241.cnf, True, 1.088260998181812, 5365.748638629913, False, 4000, 10.016480853126515, 10
/tmp/r30c90/30.90.145.cnf, True, 0.9080977769480099, 6213.282115936279, False, 4000, 10.031067961165048, 9
/tmp/r30c90/30.90.158.cnf, True, 0.6703969122384947, 5757.4314177036285, False, 4000, 9.97891829020064, 8
/tmp/r30c90/30.90.51.cnf, True, 0.4401131214592038, 6360.754563570023, False, 4000, 10.001822070823101, 7
/tmp/r30c90/30.90.132.cnf, True, 1.0774659627907834, 5914.358211040497, False, 4000, 9.973360279257763, 10
/tmp/r30c90/30.90.276.cnf, True, 0.8377032520503257, 7235.905315876007, False, 4000, 10.015117759388925, 11
/tmp/r30c90/30.90.149.cnf, True, 0.6064803202142552, 6774.26938867569, False, 4000, 10.000143369175627, 12
/tmp/r30c90/30.90.105.cnf, True, 0.420012442724985, 7050.342059850693, False, 4000, 10.01646053919388, 13
/tmp/r30c90/30.90.22.cnf, True, 0.4406603707814769, 5301.666149377823, False, 4000, 9.998784194528875, 7
/tmp/r30c90/30.90.30.cnf, True, 0.02017038872400781, 4824.262638092041, False, 4000, 10.033543804262036, 3
/tmp/r30c90/30.90.254.cnf, True, 1.0874314325232077, 5907.799297571182, False, 4000, 10.013160558817574, 10
/tmp/r30c90/30.90.31.cnf, True, 0.6028312466889191, 7402.696805715561, False, 4000, 9.984088842706845, 12
/tmp/r30c90/30.90.155.cnf, True, 0.4473470300386776, 4434.599817276001, False, 4000, 9.961886612672702, 7
/tmp/r30c90/30.90.87.cnf, True, 1.0405650771240498, 784.399341583252, False, 4000, 9.827272727272728, 10
/tmp/r30c90/30.90.9.cnf, True, 0.27111480110649006, 5490.267696380615, False, 4000, 10.000299311583358, 14
/tmp/r30c90/30.90.84.cnf, True, 0.6040541281351176, 6189.473263978958, False, 4000, 9.989471952623786, 12
/tmp/r30c90/30.90.143.cnf, True, 0.43587845081010806, 5305.9374170303345, False, 4000, 10.025423728813559, 7
/tmp/r30c90/30.90.253.cnf, True, 0.262851192362992, 6783.1552476882935, False, 4000, 9.979716614906833, 6
/tmp/r30c90/30.90.201.cnf, True, 0.42784399461900746, 1861.5208950042725, False, 4000, 10.070671378091873, 7
/tmp/r30c90/30.90.280.cnf, True, 0.6041563377745949, 7340.44805598259, False, 4000, 9.989921745316575, 12
/tmp/r30c90/30.90.76.cnf, True, 0.028115902123440468, 6096.299077749252, False, 4000, 9.98268581081081, 18
/tmp/r30c90/30.90.78.cnf, True, 0.1686740431304701, 6743.308147907257, False, 4000, 10.01681359629192, 15
/tmp/r30c90/30.90.5.cnf, True, 0.2745999342119417, 6504.757180929184, False, 4000, 10.024113117030678, 14
/tmp/r30c90/30.90.217.cnf, True, 0.6653039168877948, 6694.974052190781, False, 4000, 10.001489757914339, 8
/tmp/r30c90/30.90.235.cnf, True, 1.0938450612651116, 3467.5798287391663, False, 4000, 10.038860103626943, 10
/tmp/r30c90/30.90.44.cnf, True, 0.6614622785200552, 5404.1205134391785, False, 4000, 10.018583042973287, 8
/tmp/r30c90/30.90.100.cnf, True, 0.6093063891561753, 6768.122199773788, False, 4000, 10.012559283330406, 12
/tmp/r30c90/30.90.28.cnf, True, 0.9144919056047727, 5503.186401128769, False, 4000, 10.005466778805719, 9
/tmp/r30c90/30.90.120.cnf, True, 0.09833216066395613, 6676.95107126236, False, 4000, 10.012223580397823, 16
/tmp/r30c90/30.90.237.cnf, True, 0.25825534734843225, 3978.541284799576, False, 4000, 10.016129032258064, 6
/tmp/r30c90/30.90.111.cnf, True, 0.8370692338187485, 4395.1486077308655, False, 4000, 10.01258389261745, 11
/tmp/r30c90/30.90.75.cnf, True, 0.26411697763093117, 4516.278079986572, False, 4000, 9.969780219780219, 6
/tmp/r30c90/30.90.279.cnf, True, 0.6615685287330285, 6291.81894993782, False, 4000, 10.018109494399665, 8
/tmp/r30c90/30.90.255.cnf, True, 0.1349243432930813, 7174.534177064896, False, 4000, 9.990080770865807, 5
/tmp/r30c90/30.90.156.cnf, True, 0.8452888738590091, 5817.323759317398, False, 4000, 10.045435062151736, 11
/tmp/r30c90/30.90.170.cnf, True, 0.9102953529265068, 7117.351135730743, False, 4000, 10.022261655105662, 9
/tmp/r30c90/30.90.227.cnf, True, 0.16569423739596792, 6611.748372077942, False, 4000, 9.988232907283425, 15
/tmp/r30c90/30.90.18.cnf, True, 0.269362047828385, 5814.512204170227, False, 4000, 9.98825831702544, 14
/tmp/r30c90/30.90.243.cnf, True, 0.9101840657462159, 3962.6269409656525, False, 4000, 10.022707423580785, 9
/tmp/r30c90/30.90.191.cnf, True, 0.8320851225948864, 8361.148345708847, False, 4000, 9.992664942284678, 11
/tmp/r30c90/30.90.69.cnf, True, 0.610532129875259, 5675.237067699432, False, 4000, 10.01793965751563, 12
/tmp/r30c90/30.90.20.cnf, True, 0.05983373231674196, 4909.8486251831055, False, 4000, 9.965253648366922, 4
/tmp/r30c90/30.90.205.cnf, True, 0.6664618130832721, 6755.412374973297, False, 4000, 9.996349189305272, 8
/tmp/r30c90/30.90.224.cnf, True, 0.6733046761332063, 4596.45049571991, False, 4000, 9.966076696165192, 8
/tmp/r30c90/30.90.142.cnf, True, 0.6536930739279727, 3855.11696600914, False, 4000, 10.053333333333333, 8
/tmp/r30c90/30.90.29.cnf, True, 0.1342126888820845, 5579.896060228348, False, 4000, 9.999461352006463, 5
/tmp/r30c90/30.90.6.cnf, True, 0.16662371901516568, 4741.81903886795, False, 4000, 9.997183098591549, 15
