file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.173.cnf, True, 0.08249706949502526, 5537.923892021179, False, 5000
/tmp/r30c150b1000/30.150.234.cnf, True, 0.5255243131963614, 6467.86346411705, False, 6000
/tmp/r30c150b1000/30.150.176.cnf, True, 0.47292263048541894, 9615.144386053085, False, 7000
/tmp/r30c150b1000/30.150.56.cnf, True, 0.5169826517904331, 12147.999374628067, False, 12000
/tmp/r30c150b1000/30.150.61.cnf, True, 0.559510378724035, 13515.607070207596, False, 11000
/tmp/r30c150b1000/30.150.122.cnf, True, 0.4275651840742745, 16260.369521856308, False, 11000
/tmp/r30c150b1000/30.150.144.cnf, , , 18367.61037516594, True, 30000
/tmp/r30c150b1000/30.150.133.cnf, , , 18674.333659887314, True, 47000
/tmp/r30c150b1000/30.150.73.cnf, , , 18725.6657102108, True, 187000
/tmp/r30c150b1000/30.150.79.cnf, , , 18818.864047527313, True, 39000
/tmp/r30c150b1000/30.150.239.cnf, , , 18860.080716848373, True, 34000
/tmp/r30c150b1000/30.150.6.cnf, , , 19084.508650779724, True, 29000
/tmp/r30c150b1000/30.150.161.cnf, , , 19179.67670893669, True, 39000
/tmp/r30c150b1000/30.150.244.cnf, , , 19347.564739465714, True, 78000
/tmp/r30c150b1000/30.150.42.cnf, , , 19590.368728637695, True, 108000
/tmp/r30c150b1000/30.150.32.cnf, True, 0.6111452008910943, 8378.119507312775, False, 9000
/tmp/r30c150b1000/30.150.130.cnf, , , 18449.82756447792, True, 51000
/tmp/r30c150b1000/30.150.260.cnf, , , 19762.942212104797, True, 126000
/tmp/r30c150b1000/30.150.265.cnf, True, 0.2571772392237961, 7182.555485725403, False, 5000
/tmp/r30c150b1000/30.150.180.cnf, , , 18810.252075195312, True, 73000
/tmp/r30c150b1000/30.150.290.cnf, True, 0.6234967410108387, 12741.489027738571, False, 12000
/tmp/r30c150b1000/30.150.258.cnf, , , 19066.2477478981, True, 70000
/tmp/r30c150b1000/30.150.75.cnf, True, 0.5433544921238931, 8955.244846582413, False, 6000
/tmp/r30c150b1000/30.150.148.cnf, , , 19317.857784986496, True, 50000
/tmp/r30c150b1000/30.150.283.cnf, , , 18383.534264326096, True, 67000
/tmp/r30c150b1000/30.150.250.cnf, , , 18060.429116010666, True, 261000
/tmp/r30c150b1000/30.150.96.cnf, , , 18833.627915382385, True, 60000
/tmp/r30c150b1000/30.150.207.cnf, , , 18611.152970790863, True, 21000
/tmp/r30c150b1000/30.150.251.cnf, , , 18799.610370635986, True, 76000
/tmp/r30c150b1000/30.150.59.cnf, , , 19322.67818045616, True, 94000
/tmp/r30c150b1000/30.150.97.cnf, , , 19649.252957344055, True, 72000
/tmp/r30c150b1000/30.150.202.cnf, , , 18785.634438991547, True, 48000
/tmp/r30c150b1000/30.150.210.cnf, , , 18903.954953432083, True, 20000
/tmp/r30c150b1000/30.150.175.cnf, , , 19288.40524482727, True, 22000
/tmp/r30c150b1000/30.150.188.cnf, True, 0.8533524472467457, 10484.176237106323, False, 8000
/tmp/r30c150b1000/30.150.57.cnf, , , 19130.996599912643, True, 29000
/tmp/r30c150b1000/30.150.213.cnf, , , 18761.524376630783, True, 52000
/tmp/r30c150b1000/30.150.20.cnf, , , 18162.70633840561, True, 19000
/tmp/r30c150b1000/30.150.166.cnf, True, 0.05101258024656413, 13407.938571929932, False, 15000
/tmp/r30c150b1000/30.150.83.cnf, , , 18488.35592508316, True, 67000
/tmp/r30c150b1000/30.150.95.cnf, , , 18550.67095208168, True, 158000
/tmp/r30c150b1000/30.150.197.cnf, , , 18905.464161872864, True, 38000
/tmp/r30c150b1000/30.150.208.cnf, , , 18286.815625667572, True, 115000
/tmp/r30c150b1000/30.150.127.cnf, True, 0.027447753724356917, 11546.149731636047, False, 8000
/tmp/r30c150b1000/30.150.64.cnf, , , 18746.304612636566, True, 127000
/tmp/r30c150b1000/30.150.19.cnf, , , 19142.794862508774, True, 40000
/tmp/r30c150b1000/30.150.51.cnf, , , 19936.438188791275, True, 83000
/tmp/r30c150b1000/30.150.252.cnf, , , 19768.888073205948, True, 25000
/tmp/r30c150b1000/30.150.223.cnf, True, 0.5671555231995358, 2875.8608570098877, False, 4000
/tmp/r30c150b1000/30.150.271.cnf, True, 0.6088143030830762, 4020.568716287613, False, 3000
/tmp/r30c150b1000/30.150.195.cnf, , , 19980.69042825699, True, 76000
/tmp/r30c150b1000/30.150.45.cnf, , , 18311.48556661606, True, 51000
/tmp/r30c150b1000/30.150.55.cnf, , , 18458.331401586533, True, 23000
/tmp/r30c150b1000/30.150.63.cnf, True, 0.8041276553507148, 16224.489765405655, False, 13000
/tmp/r30c150b1000/30.150.279.cnf, , , 18971.56069469452, True, 33000
/tmp/r30c150b1000/30.150.98.cnf, , , 18807.338535547256, True, 92000
/tmp/r30c150b1000/30.150.18.cnf, True, 0.9546779300598119, 13462.698840618134, False, 13000
/tmp/r30c150b1000/30.150.284.cnf, , , 19437.5194606781, True, 40000
/tmp/r30c150b1000/30.150.36.cnf, True, 0.8436329329590695, 1280.1182429790497, False, 2000
/tmp/r30c150b1000/30.150.123.cnf, , , 18453.29071378708, True, 28000
/tmp/r30c150b1000/30.150.25.cnf, True, 0.385804592969675, 16857.783487558365, False, 11000
/tmp/r30c150b1000/30.150.206.cnf, , , 18540.48060631752, True, 99000
/tmp/r30c150b1000/30.150.48.cnf, , , 18410.875302553177, True, 36000
/tmp/r30c150b1000/30.150.291.cnf, , , 18079.07808160782, True, 184000
/tmp/r30c150b1000/30.150.78.cnf, True, 0.6399025381930028, 15730.046577215195, False, 14000
/tmp/r30c150b1000/30.150.86.cnf, True, 0.41068767904347636, 13018.755304813385, False, 13000
/tmp/r30c150b1000/30.150.11.cnf, True, 0.16506013679420886, 4652.622836828232, False, 4000
/tmp/r30c150b1000/30.150.85.cnf, True, 0.2649686321105815, 4445.999945163727, False, 4000
/tmp/r30c150b1000/30.150.126.cnf, True, 0.8341646091985279, 4604.130194425583, False, 4000
/tmp/r30c150b1000/30.150.119.cnf, , , 18533.64339351654, True, 100000
/tmp/r30c150b1000/30.150.168.cnf, True, 0.4734754697320229, 12342.981194019318, False, 12000
/tmp/r30c150b1000/30.150.72.cnf, , , 19444.79478263855, True, 27000
/tmp/r30c150b1000/30.150.129.cnf, True, 0.04444604426848494, 5784.037990570068, False, 6000
/tmp/r30c150b1000/30.150.53.cnf, True, 0.7843495730145212, 17796.976844787598, False, 15000
/tmp/r30c150b1000/30.150.263.cnf, True, 0.4713560911813923, 7067.0486536026, False, 9000
/tmp/r30c150b1000/30.150.60.cnf, , , 19574.870271205902, True, 63000
/tmp/r30c150b1000/30.150.152.cnf, , , 19794.976455688477, True, 102000
/tmp/r30c150b1000/30.150.209.cnf, , , 19188.29576945305, True, 38000
/tmp/r30c150b1000/30.150.264.cnf, True, 0.40778694833549434, 6973.475724220276, False, 8000
/tmp/r30c150b1000/30.150.158.cnf, True, 0.08926535026264396, 8604.026066303253, False, 8000
/tmp/r30c150b1000/30.150.211.cnf, , , 19062.915826797485, True, 75000
/tmp/r30c150b1000/30.150.220.cnf, , , 19257.04486823082, True, 34000
/tmp/r30c150b1000/30.150.275.cnf, , , 19690.40211224556, True, 78000
/tmp/r30c150b1000/30.150.147.cnf, True, 0.2940004674369514, 10804.327133893967, False, 12000
/tmp/r30c150b1000/30.150.89.cnf, True, 0.2572743972805337, 5257.843504905701, False, 7000
/tmp/r30c150b1000/30.150.0.cnf, , , 19104.047820568085, True, 27000
/tmp/r30c150b1000/30.150.172.cnf, , , 18890.07345724106, True, 77000
/tmp/r30c150b1000/30.150.212.cnf, , , 18223.250053167343, True, 40000
/tmp/r30c150b1000/30.150.34.cnf, , , 19852.203019857407, True, 77000
/tmp/r30c150b1000/30.150.153.cnf, , , 19286.87758421898, True, 68000
/tmp/r30c150b1000/30.150.30.cnf, , , 18475.82521891594, True, 17000
/tmp/r30c150b1000/30.150.182.cnf, , , 19286.211861610413, True, 18000
/tmp/r30c150b1000/30.150.117.cnf, True, 0.025943819756299082, 11646.313747644424, False, 11000
/tmp/r30c150b1000/30.150.118.cnf, , , 18922.402299165726, True, 115000
/tmp/r30c150b1000/30.150.50.cnf, , , 18581.041128873825, True, 50000
/tmp/r30c150b1000/30.150.70.cnf, True, 0.4771750185222551, 15206.507529973984, False, 12000
/tmp/r30c150b1000/30.150.12.cnf, , , 19431.795823574066, True, 64000
/tmp/r30c150b1000/30.150.169.cnf, , , 19151.560880184174, True, 33000
/tmp/r30c150b1000/30.150.77.cnf, , , 18982.201927661896, True, 111000
/tmp/r30c150b1000/30.150.68.cnf, , , 18221.676562786102, True, 126000
/tmp/r30c150b1000/30.150.52.cnf, , , 19480.981748580933, True, 47000
/tmp/r30c150b1000/30.150.27.cnf, , , 18104.2700548172, True, 26000
/tmp/r30c150b1000/30.150.226.cnf, , , 18112.140440940857, True, 18000
/tmp/r30c150b1000/30.150.203.cnf, , , 18042.89332461357, True, 14000
/tmp/r30c150b1000/30.150.124.cnf, , , 18225.039215564728, True, 25000
/tmp/r30c150b1000/30.150.282.cnf, , , 18071.801293849945, True, 17000
/tmp/r30c150b1000/30.150.295.cnf, True, 0.3746401153697736, 9612.832021713257, False, 6000
/tmp/r30c150b1000/30.150.255.cnf, , , 19359.448123931885, True, 104000
/tmp/r30c150b1000/30.150.200.cnf, , , 18972.97414445877, True, 163000
/tmp/r30c150b1000/30.150.201.cnf, True, 0.8135798296819915, 14069.05133318901, False, 8000
/tmp/r30c150b1000/30.150.254.cnf, , , 18003.75976586342, True, 17000
/tmp/r30c150b1000/30.150.228.cnf, , , 19512.972680091858, True, 54000
/tmp/r30c150b1000/30.150.22.cnf, True, 0.39852472794462174, 9721.353690624237, False, 8000
/tmp/r30c150b1000/30.150.215.cnf, , , 18430.590019464493, True, 26000
/tmp/r30c150b1000/30.150.162.cnf, , , 19287.011043787003, True, 155000
/tmp/r30c150b1000/30.150.7.cnf, , , 18485.42301774025, True, 24000
/tmp/r30c150b1000/30.150.246.cnf, , , 19423.518645763397, True, 40000
/tmp/r30c150b1000/30.150.278.cnf, , , 18163.053182840347, True, 34000
/tmp/r30c150b1000/30.150.217.cnf, , , 19044.56135892868, True, 24000
/tmp/r30c150b1000/30.150.29.cnf, True, 0.8761992868632882, 6475.62589597702, False, 6000
/tmp/r30c150b1000/30.150.67.cnf, , , 18055.482427835464, True, 14000
/tmp/r30c150b1000/30.150.299.cnf, , , 18252.458116292953, True, 61000
/tmp/r30c150b1000/30.150.225.cnf, , , 19072.320400238037, True, 114000
/tmp/r30c150b1000/30.150.143.cnf, , , 18685.41577553749, True, 185000
/tmp/r30c150b1000/30.150.28.cnf, , , 18625.067821741104, True, 80000
/tmp/r30c150b1000/30.150.286.cnf, , , 18632.598178625107, True, 20000
/tmp/r30c150b1000/30.150.187.cnf, , , 18326.055594921112, True, 40000
/tmp/r30c150b1000/30.150.238.cnf, True, 0.201519757491009, 7037.067155599594, False, 7000
/tmp/r30c150b1000/30.150.33.cnf, , , 18774.270622968674, True, 59000
/tmp/r30c150b1000/30.150.46.cnf, , , 18955.31560945511, True, 212000
/tmp/r30c150b1000/30.150.142.cnf, , , 19451.74320602417, True, 97000
/tmp/r30c150b1000/30.150.292.cnf, , , 18129.453096866608, True, 69000
/tmp/r30c150b1000/30.150.99.cnf, True, 0.50598238572958, 15133.36548948288, False, 10000
/tmp/r30c150b1000/30.150.88.cnf, , , 18225.56241583824, True, 61000
/tmp/r30c150b1000/30.150.174.cnf, , , 19955.420778036118, True, 62000
/tmp/r30c150b1000/30.150.240.cnf, , , 19362.37342953682, True, 22000
/tmp/r30c150b1000/30.150.196.cnf, True, 0.90248973259062, 11493.162219047546, False, 8000
/tmp/r30c150b1000/30.150.37.cnf, True, 0.6488483869818775, 6030.157418012619, False, 5000
