file, isUniform, pvalue, time, timeout, N
/tmp/omega/V7/s420_new_7_4.cnf, , , , , 1312000
/tmp/omega/V7/s420_new1_7_4.cnf, , , , , 328000
/tmp/omega/V7/s27_new_7_4.cnf, True, 0.1194711859770235, 0.09564518928527832, False, 2000
/tmp/omega/V7/s420_7_4.cnf, , , , , 328000
/tmp/omega/V7/s27_7_4.cnf, True, 0.42899497310298157, 0.1097722053527832, False, 2000
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.361463447139475, 0.5939822196960449, False, 2000
/tmp/omega/V7/s526a_7_4.cnf, , , , , 2000
/tmp/omega/V7/s526_7_4.cnf, , , , , 2000
/tmp/omega/V7/s510_7_4.cnf, True, 0.1348182008739396, 3.206306219100952, False, 2000
/tmp/omega/110.sk_3_88.cnf, , , , , 2000
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/107.sk_3_90.cnf, , , , , 2000
/tmp/omega/V7/s298_7_4.cnf, True, 0.08816362757520121, 4.99989652633667, False, 2000
/tmp/omega/32.sk_4_38.cnf, True, 0.3982713444887909, 5.30605411529541, False, 2000
/tmp/omega/111.sk_2_36.cnf, True, 0.07602635605819937, 3.3230297565460205, False, 2000
/tmp/omega/70.sk_3_40.cnf, True, 0.11321335880910659, 6.383424282073975, False, 2000
/tmp/omega/tutorial2.sk_3_4.cnf, , , , , 2000
/tmp/omega/Blasted_Real/blasted_case57.cnf, , , , , 56000
/tmp/omega/Blasted_Real/blasted_case62.cnf, , , , , 56000
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.19062130192560175, 0.1819922924041748, False, 2000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.16090532496590904, 0.23722314834594727, False, 2000
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.14714118340467675, 0.3502364158630371, False, 2000
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.03251191907734568, 0.2463076114654541, False, 2000
/tmp/omega/Blasted_Real/blasted_case123.cnf, True, 0.055081255868486424, 1.6640088558197021, False, 6000
