file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 6.471280813217163, False, 4000
/tmp/omega.cl/V15/s444_15_7.cnf, False, 2.2250738585072014e-308, 7.52183723449707, False, 4000
/tmp/omega.cl/27.sk_3_32.cnf, False, 2.2250738585072014e-308, 16.47982621192932, False, 4000
/tmp/omega.cl/V15/s820a_15_7.cnf, False, 2.2250738585072014e-308, 11.266984701156616, False, 4000
/tmp/omega.cl/V15/s526_15_7.cnf, False, 2.2250738585072014e-308, 37.66744542121887, False, 4000
/tmp/omega.cl/V15/s526a_15_7.cnf, False, 2.2250738585072014e-308, 33.18983268737793, False, 4000
/tmp/omega.cl/V15/s349_15_7.cnf, False, 2.2250738585072014e-308, 5.582548141479492, False, 4000
/tmp/omega.cl/V15/s344_15_7.cnf, False, 2.2250738585072014e-308, 10.982915163040161, False, 4000
/tmp/omega.cl/55.sk_3_46.cnf, False, 2.2250738585072014e-308, 50.68481135368347, False, 4000
/tmp/omega.cl/V15/s510_15_7.cnf, False, 2.2250738585072014e-308, 6.303847789764404, False, 4000
/tmp/omega.cl/10.sk_1_46.cnf, False, 2.2250738585072014e-308, 64.65218901634216, False, 16000
/tmp/omega.cl/V15/s298_15_7.cnf, False, 2.2250738585072014e-308, 44.482967138290405, False, 4000
/tmp/omega.cl/70.sk_3_40.cnf, False, 2.2250738585072014e-308, 92.70614242553711, False, 4000
/tmp/omega.cl/V15/s832a_15_7.cnf, False, 2.2250738585072014e-308, 124.4013020992279, False, 40000
/tmp/omega.cl/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 11.060986042022705, False, 4000
/tmp/omega.cl/V3/s344_3_2.cnf, False, 2.2250738585072014e-308, 3.8251078128814697, False, 4000
/tmp/omega.cl/80.sk_2_48.cnf, False, 2.2250738585072014e-308, 111.01693391799927, False, 4000
/tmp/omega.cl/63.sk_3_64.cnf, False, 2.2250738585072014e-308, 166.61637234687805, False, 4000
/tmp/omega.cl/77.sk_3_44.cnf, False, 2.2250738585072014e-308, 174.87076449394226, False, 4000
/tmp/omega.cl/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 9.733412742614746, False, 4000
/tmp/omega.cl/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 9.454885721206665, False, 4000
/tmp/omega.cl/V3/s510_3_2.cnf, False, 2.2250738585072014e-308, 5.207767963409424, False, 4000
/tmp/omega.cl/V3/s526_3_2.cnf, False, 2.2250738585072014e-308, 24.93346905708313, False, 4000
/tmp/omega.cl/V15/s27_15_7.cnf, True, 1.0, 202.72143125534058, False, 4000
/tmp/omega.cl/V3/s349_3_2.cnf, False, 2.2250738585072014e-308, 3.4863364696502686, False, 4000
/tmp/omega.cl/V3/s298_3_2.cnf, False, 2.2250738585072014e-308, 9.88814115524292, False, 4000
/tmp/omega.cl/V3/s382_3_2.cnf, False, 2.2250738585072014e-308, 5.055380344390869, False, 4000
/tmp/omega.cl/V3/s526a_3_2.cnf, False, 2.2250738585072014e-308, 20.906124353408813, False, 4000
/tmp/omega.cl/V3/s953a_3_2.cnf, False, 2.2250738585072014e-308, 171.36802744865417, False, 44000
/tmp/omega.cl/V15/s27_new_15_7.cnf, True, 1.0, 317.1299157142639, False, 4000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 1.0, 181.00038647651672, False, 4000
/tmp/omega.cl/FMEasy/toybox.cnf, False, 2.2250738585072014e-308, 13.938012599945068, False, 8000
/tmp/omega.cl/FMEasy/toybox2.cnf, False, 2.2250738585072014e-308, 16.454564332962036, False, 8000
/tmp/omega.cl/56.sk_6_38.cnf, False, 2.2250738585072014e-308, 75.41037130355835, False, 4000
/tmp/omega.cl/110.sk_3_88.cnf, False, 2.2250738585072014e-308, 425.78279089927673, False, 4000
/tmp/omega.cl/V7/s444_7_4.cnf, False, 2.2250738585072014e-308, 10.901829957962036, False, 4000
/tmp/omega.cl/V3/s420_3_2.cnf, False, 2.2250738585072014e-308, 404.52719378471375, False, 328000
/tmp/omega.cl/V7/s349_7_4.cnf, False, 2.2250738585072014e-308, 3.9501988887786865, False, 4000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 1.0, 314.64469718933105, False, 4000
/tmp/omega.cl/V7/s526a_7_4.cnf, False, 2.2250738585072014e-308, 25.29304599761963, False, 4000
/tmp/omega.cl/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 11.676817178726196, False, 4000
/tmp/omega.cl/V7/s382_7_4.cnf, False, 2.2250738585072014e-308, 4.688211917877197, False, 4000
/tmp/omega.cl/V7/s510_7_4.cnf, False, 2.2250738585072014e-308, 5.93632960319519, False, 4000
/tmp/omega.cl/V7/s820a_7_4.cnf, False, 2.2250738585072014e-308, 10.75182843208313, False, 4000
/tmp/omega.cl/V7/s298_7_4.cnf, False, 2.2250738585072014e-308, 14.730633735656738, False, 4000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, False, 2.2250738585072014e-308, 402.3981795310974, False, 328000
/tmp/omega.cl/V7/s526_7_4.cnf, False, 2.2250738585072014e-308, 27.609503984451294, False, 4000
/tmp/omega.cl/V7/s27_7_4.cnf, True, 1.0, 187.71604537963867, False, 4000
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 1.0, 315.05082845687866, False, 4000
/tmp/omega.cl/V7/s344_7_4.cnf, False, 2.2250738585072014e-308, 5.034566164016724, False, 4000
