file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.192.cnf, True, 0.824148374081267, 0.15883398056030273, False, 4000, 9.960944881889764, 11
/tmp/r30c150b1000/30.150.204.cnf, True, 0.1705526731408371, 0.16519546508789062, False, 4000, 10.034666666666666, 15
/tmp/r30c150b1000/30.150.157.cnf, True, 0.6629435918175485, 0.15748333930969238, False, 4000, 10.011985018726591, 8
/tmp/r30c150b1000/30.150.100.cnf, True, 0.09520248433366522, 0.16514348983764648, False, 4000, 9.966915191053122, 16
/tmp/r30c150b1000/30.150.87.cnf, True, 0.09711530998867594, 0.1700437068939209, False, 4000, 9.994729276473407, 16
/tmp/r30c150b1000/30.150.38.cnf, True, 0.13279602328272797, 0.1629018783569336, False, 4000, 10.018266978922716, 5
/tmp/r30c150b1000/30.150.165.cnf, True, 0.6082339070298063, 0.16486740112304688, False, 4000, 10.007849293563579, 12
/tmp/r30c150b1000/30.150.58.cnf, True, 0.6609847847755288, 0.1779787540435791, False, 4000, 10.020711751916695, 8
/tmp/r30c150b1000/30.150.160.cnf, True, 1.0815440745754832, 0.1706986427307129, False, 4000, 9.989628512162927, 10
/tmp/r30c150b1000/30.150.235.cnf, True, 0.6647376463213893, 0.18304800987243652, False, 4000, 10.004005685489082, 8
/tmp/r30c150b1000/30.150.18.cnf, True, 1.086108481605551, 0.1623070240020752, False, 4000, 10.00786782061369, 10
/tmp/r30c150b1000/30.150.33.cnf, True, 0.1339667979142874, 0.17019295692443848, False, 4000, 10.002712783994575, 5
/tmp/r30c150b1000/30.150.120.cnf, True, 0.9183211960340092, 0.1646718978881836, False, 4000, 9.990166414523449, 9
/tmp/r30c150b1000/30.150.27.cnf, True, 0.020494006872370452, 0.1747725009918213, False, 4000, 10.011817125145292, 3
/tmp/r30c150b1000/30.150.270.cnf, True, 0.916996663301687, 0.17090249061584473, False, 4000, 9.995456094513234, 9
/tmp/r30c150b1000/30.150.110.cnf, True, 0.8323740230250686, 0.1742875576019287, False, 4000, 9.993819530284302, 11
/tmp/r30c150b1000/30.150.152.cnf, True, 0.09765808741336747, 0.16840910911560059, False, 4000, 10.002551521099116, 16
/tmp/r30c150b1000/30.150.86.cnf, True, 0.2749766978937123, 0.1606600284576416, False, 4000, 10.026677445432497, 14
/tmp/r30c150b1000/30.150.107.cnf, True, 0.6047006581204781, 0.17892217636108398, False, 4000, 9.992316784869976, 12
/tmp/r30c150b1000/30.150.51.cnf, True, 0.8319066581556751, 0.19864296913146973, False, 4000, 9.991951710261569, 11
/tmp/r30c150b1000/30.150.296.cnf, True, 0.6625800794096697, 0.18131494522094727, False, 4000, 10.013603354812314, 8
/tmp/r30c150b1000/30.150.45.cnf, True, 0.4150592953529636, 0.16267180442810059, False, 4000, 9.990348631081348, 13
