file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/polynomial.sk_7_25.cnf, True, 0.7696600953478185, 0.20310401916503906, False, 1000
/tmp/omega.cl/tutorial1.sk_1_1.cnf, True, 0.5270892568655381, 0.07747888565063477, False, 1000
/tmp/omega.cl/V15/s27_15_7.cnf, True, 0.4231054371772777, 0.07379651069641113, False, 1000
/tmp/omega.cl/V15/s1488_15_7.cnf, True, 0.3023332085651249, 1273.0318975448608, False, 39000
/tmp/omega.cl/51.sk_4_38.cnf, , , 18001.200654029846, True, 13086229000
/tmp/omega.cl/53.sk_4_32.cnf, , , 18003.22452354431, True, 671089000
/tmp/omega.cl/32.sk_4_38.cnf, , , 18004.096509218216, True, 10737419000
/tmp/omega.cl/FMEasy/toybox.cnf, , , 18004.29800105095, True, 1449917909009695000
/tmp/omega.cl/77.sk_3_44.cnf, , , 18005.069271564484, True, 91268056000
/tmp/omega.cl/FMEasy/toybox2.cnf, , , 18006.309745311737, True, 1449917909009695000
/tmp/omega.cl/V15/s510_15_7.cnf, , , 18006.359766960144, True, 25123000
/tmp/omega.cl/FMEasy/axTLS.cnf, , , 18012.329240083694, True, 2143632466495993344000
/tmp/omega.cl/7.sk_4_50.cnf, , , 18013.021775245667, True, 21990232556000
/tmp/omega.cl/V15/s27_new_15_7.cnf, True, 0.2560324409491461, 0.06558418273925781, False, 1000
/tmp/omega.cl/V15/s420_new1_15_7.cnf, , , 18016.02685379982, True, 335545000
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 18017.86735367775, True, 596847561278000
/tmp/omega.cl/V15/s820a_15_7.cnf, , , 18016.555144548416, True, 7230000
/tmp/omega.cl/tutorial2.sk_3_4.cnf, True, 0.39783359465679635, 10.456307649612427, False, 1000
/tmp/omega.cl/V15/s526_15_7.cnf, , , 18027.425988435745, True, 13982000
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, True, 0.0175806169414038, 26.570246934890747, False, 66000
/tmp/omega.cl/V15/s526a_15_7.cnf, , , 18183.901045560837, True, 3496000
/tmp/omega.cl/V15/s382_15_7.cnf, , , 18023.64048743248, True, 7865000
/tmp/omega.cl/V15/s298_15_7.cnf, True, 0.9262687687167559, 2076.018750190735, False, 328000
/tmp/omega.cl/V15/s420_15_7.cnf, , , 18000.387219667435, True, 335545000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.3671459243963583, 0.06632828712463379, False, 1000
/tmp/omega.cl/V15/s444_15_7.cnf, , , 18012.361982584, True, 10333000
/tmp/omega.cl/V15/s832a_15_7.cnf, , , 18019.429500579834, True, 3095000
/tmp/omega.cl/V15/s420_new_15_7.cnf, , , 18018.239978790283, True, 335545000
/tmp/omega.cl/V15/s344_15_7.cnf, , , 18017.010437726974, True, 83887000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 0.6654082891958093, 0.06830954551696777, False, 1000
/tmp/omega.cl/80.sk_2_48.cnf, , , 18010.457679748535, True, 10995116278000
/tmp/omega.cl/57.sk_4_64.cnf, , , 18005.171906471252, True, 11258999068427000
/tmp/omega.cl/19.sk_3_48.cnf, , , 18002.8586332798, True, 3699753616000
/tmp/omega.cl/29.sk_3_45.cnf, , , 18005.822712898254, True, 869730878000
/tmp/omega.cl/V15/s349_15_7.cnf, , , 18033.031149864197, True, 20972000
/tmp/omega.cl/111.sk_2_36.cnf, , , 18003.74845814705, True, 1342178000
/tmp/omega.cl/109.sk_4_36.cnf, , , 18002.42970085144, True, 4445963000
/tmp/omega.cl/70.sk_3_40.cnf, , , 18002.42870116234, True, 42949673000
/tmp/omega.cl/V3/s298_3_2.cnf, True, 0.3986181408382585, 146.93150186538696, False, 41000
/tmp/omega.cl/56.sk_6_38.cnf, , , 18001.106621980667, True, 18454938000
/tmp/omega.cl/V3/s1488_3_2.cnf, False, 0.009259251494579103, 896.3821091651917, False, 33000
/tmp/omega.cl/V3/s820a_3_2.cnf, True, 0.674707721548014, 2452.1892483234406, False, 497000
/tmp/omega.cl/V7/s27_7_4.cnf, True, 0.541982450514608, 0.0695655345916748, False, 1000
/tmp/omega.cl/V3/s832a_3_2.cnf, True, 0.2288251062811332, 10277.077219963074, False, 1475000
/tmp/omega.cl/V3/s382_3_2.cnf, , , 18007.50318837166, True, 3084000
/tmp/omega.cl/V3/s444_3_2.cnf, , , 18002.398656845093, True, 9250000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 18010.40244626999, True, 335545000
/tmp/omega.cl/V3/s344_3_2.cnf, , , 18019.536553144455, True, 41944000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 18012.9065823555, True, 83887000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 18002.2882604599, True, 335545000
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 0.5907614123449383, 0.06401634216308594, False, 1000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 18035.406051635742, True, 335545000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18083.881871700287, True, 3779571221000
/tmp/omega.cl/V3/s510_3_2.cnf, , , 18004.39346575737, True, 25996000
/tmp/omega.cl/V3/s526_3_2.cnf, , , 18211.49319767952, True, 1166000
/tmp/omega.cl/V7/s298_7_4.cnf, True, 0.23997011931994783, 1649.5203042030334, False, 328000
/tmp/omega.cl/V3/s526a_3_2.cnf, , , 18239.79866719246, True, 7865000
/tmp/omega.cl/110.sk_3_88.cnf, , , 18001.823821544647, True, 94447329657392906240000
/tmp/omega.cl/V7/s420_new_7_4.cnf, , , 18032.155032873154, True, 335545000
/tmp/omega.cl/V7/s1488_7_4.cnf, True, 0.6468646604651438, 4053.5240709781647, False, 89000
/tmp/omega.cl/V7/s832a_7_4.cnf, True, 0.47986222337027046, 5697.667808294296, False, 293000
/tmp/omega.cl/V7/s382_7_4.cnf, , , 18003.233086824417, True, 3084000
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, True, 0.670625675258447, 466.6325421333313, False, 118000
/tmp/omega.cl/V7/s510_7_4.cnf, , , 18006.12988638878, True, 25123000
