file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/V15/s27_15_7.cnf, True, 1.0, 13.341578722000122, False, 1000
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, False, 2.2250738585072014e-308, 977.549565076828, False, 118000
/tmp/omega.cl/V15/s832a_15_7.cnf, False, 2.2250738585072014e-308, 11205.90489244461, False, 3095000
/tmp/omega.cl/V15/s298_15_7.cnf, False, 2.2250738585072014e-308, 1435.1406772136688, False, 328000
/tmp/omega.cl/V15/s27_new_15_7.cnf, True, 1.0, 19.67174983024597, False, 1000
/tmp/omega.cl/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 14414.742982387543, False, 7865000
/tmp/omega.cl/V15/s820a_15_7.cnf, , , 18000.21381831169, True, 7230000
/tmp/omega.cl/V15/s526_15_7.cnf, , , 18000.367814540863, True, 13982000
/tmp/omega.cl/V15/s420_new1_15_7.cnf, , , 18000.239620923996, True, 335545000
/tmp/omega.cl/V15/s444_15_7.cnf, , , 18000.564591407776, True, 10333000
/tmp/omega.cl/V15/s349_15_7.cnf, , , 18001.269392967224, True, 20972000
/tmp/omega.cl/V15/s344_15_7.cnf, , , 18001.64185142517, True, 83887000
/tmp/omega.cl/V15/s510_15_7.cnf, , , 18001.68917775154, True, 25123000
/tmp/omega.cl/V15/s420_new_15_7.cnf, , , 18001.634192228317, True, 335545000
/tmp/omega.cl/56.sk_6_38.cnf, , , 18003.419852018356, True, 18454938000
/tmp/omega.cl/V15/s526a_15_7.cnf, , , 18000.3990149498, True, 3496000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 1.0, 19.60308265686035, False, 1000
/tmp/omega.cl/70.sk_3_40.cnf, , , 18026.30032134056, True, 42949673000
/tmp/omega.cl/63.sk_3_64.cnf, , , 18049.549859523773, True, 48554433482589000
/tmp/omega.cl/V15/s420_15_7.cnf, , , 18000.610053777695, True, 335545000
/tmp/omega.cl/V15/s1488_15_7.cnf, False, 3.9584000493370265e-138, 7311.567378997803, False, 39000
/tmp/omega.cl/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 4280.715198516846, False, 1475000
/tmp/omega.cl/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 1374.2841227054596, False, 497000
/tmp/omega.cl/80.sk_2_48.cnf, , , 18017.124219179153, True, 10995116278000
/tmp/omega.cl/FMEasy/toybox.cnf, , , 18000.55421113968, True, 1449917909009695000
/tmp/omega.cl/FMEasy/toybox2.cnf, , , 18001.522767305374, True, 1449917909009695000
/tmp/omega.cl/FMEasy/axTLS.cnf, , , 18002.06351184845, True, 2143632466495993344000
/tmp/omega.cl/17.sk_3_45.cnf, , , 18001.68310713768, True, 687194768000
/tmp/omega.cl/35.sk_3_52.cnf, , , 18005.022178649902, True, 10995116278000
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 18006.19481062889, True, 596847561278000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 1.0, 11.889346361160278, False, 1000
/tmp/omega.cl/V3/s526a_3_2.cnf, , , 18001.088860034943, True, 7865000
/tmp/omega.cl/V3/s444_3_2.cnf, , , 18000.232446193695, True, 9250000
/tmp/omega.cl/29.sk_3_45.cnf, , , 18025.729074954987, True, 869730878000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18001.396331310272, True, 3779571221000
/tmp/omega.cl/19.sk_3_48.cnf, , , 18048.253217458725, True, 3699753616000
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 18001.025806188583, True, 335545000
/tmp/omega.cl/79.sk_4_40.cnf, , , , , 
/tmp/omega.cl/V3/s298_3_2.cnf, False, 4.5740142848535124e-178, 48.15330529212952, False, 41000
/tmp/omega.cl/V3/s510_3_2.cnf, , , 18000.91685295105, True, 25996000
/tmp/omega.cl/V3/s382_3_2.cnf, False, 1.1712760374131077e-245, 3770.5340361595154, False, 3084000
/tmp/omega.cl/V3/s1488_3_2.cnf, False, 1.082805894515552e-08, 5977.743675708771, False, 33000
/tmp/omega.cl/V3/s526_3_2.cnf, False, 1.503811347717594e-288, 6080.601816415787, False, 1166000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 18000.773777484894, True, 335545000
/tmp/omega.cl/tutorial1.sk_1_1.cnf, False, 1.7958327848007363e-219, 3334.287028312683, False, 1000
/tmp/omega.cl/V3/s344_3_2.cnf, , , 18000.38809108734, True, 41944000
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, False, 2.2250738585072014e-308, 21.978052854537964, False, 66000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 18001.07590150833, True, 335545000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 18000.307690620422, True, 83887000
/tmp/omega.cl/32.sk_4_38.cnf, , , 18006.567828416824, True, 10737419000
/tmp/omega.cl/53.sk_4_32.cnf, , , 18000.313862800598, True, 671089000
/tmp/omega.cl/107.sk_3_90.cnf, , , 18006.165697574615, True, 47223664828696453120000
/tmp/omega.cl/84.sk_4_77.cnf, , , 18018.162968158722, True, 92233720368547760000
/tmp/omega.cl/10.sk_1_46.cnf, , , 18000.33536171913, True, 1351593493000
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 1.0, 19.722800731658936, False, 1000
/tmp/omega.cl/57.sk_4_64.cnf, , , 18018.64457297325, True, 11258999068427000
/tmp/omega.cl/V7/s27_7_4.cnf, True, 1.0, 12.706071615219116, False, 1000
/tmp/omega.cl/77.sk_3_44.cnf, , , 18006.54284620285, True, 91268056000
/tmp/omega.cl/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 905.0524067878723, False, 293000
/tmp/omega.cl/7.sk_4_50.cnf, , , 18011.512871980667, True, 21990232556000
/tmp/omega.cl/110.sk_3_88.cnf, , , 18118.55051112175, True, 94447329657392906240000
/tmp/omega.cl/V7/s382_7_4.cnf, False, 2.2250738585072014e-308, 4219.326956510544, False, 3084000
/tmp/omega.cl/V7/s298_7_4.cnf, False, 2.2250738585072014e-308, 632.0588419437408, False, 328000
/tmp/omega.cl/V7/s820a_7_4.cnf, False, 2.2250738585072014e-308, 4494.505136489868, False, 1480000
/tmp/omega.cl/27.sk_3_32.cnf, , , 18001.46547293663, True, 335545000
/tmp/omega.cl/55.sk_3_46.cnf, , , 18002.342178821564, True, 687194768000
/tmp/omega.cl/V7/s1488_7_4.cnf, False, 8.757022495528388e-244, 9417.583255052567, False, 89000
/tmp/omega.cl/Blasted_Real/blasted_case4.cnf, False, 2.2250738585072014e-308, 275.10562562942505, False, 110000
/tmp/omega.cl/111.sk_2_36.cnf, , , 18010.452028989792, True, 1342178000
/tmp/omega.cl/V7/s420_7_4.cnf, , , 18001.40269136429, True, 167773000
/tmp/omega.cl/V7/s444_7_4.cnf, , , 18000.61189889908, True, 32047000
/tmp/omega.cl/V7/s510_7_4.cnf, , , 18001.063096046448, True, 25123000
/tmp/omega.cl/V7/s344_7_4.cnf, , , 18000.540460586548, True, 83887000
/tmp/omega.cl/V7/s349_7_4.cnf, , , 18000.295168876648, True, 41944000
/tmp/omega.cl/V7/s420_new1_7_4.cnf, , , 18000.88660144806, True, 167773000
/tmp/omega.cl/Blasted_Real/blasted_case29.cnf, True, 0.34035373010500825, 18.157657146453857, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case17.cnf, False, 2.2250738585072014e-308, 51.4886908531189, False, 21000
/tmp/omega.cl/V7/s526a_7_4.cnf, , , 18001.458169698715, True, 36701000
/tmp/omega.cl/V7/s526_7_4.cnf, , , 18001.20180630684, True, 7865000
/tmp/omega.cl/V7/s420_new_7_4.cnf, , , 18001.220850229263, True, 335545000
/tmp/omega.cl/ProjectService3.sk_12_55.cnf, , , 34930.315212488174, True, 1317169959674500305498938162544640000
/tmp/omega.cl/109.sk_4_36.cnf, , , 18011.51987171173, True, 4445963000
/tmp/omega.cl/Blasted_Real/blasted_case117.cnf, False, 2.2250738585072014e-308, 6740.242626905441, False, 328000
/tmp/omega.cl/SetTest.sk_9_21.cnf, , , 21736.185064315796, True, 1000
/tmp/omega.cl/Blasted_Real/blasted_case102.cnf, True, 0.9993840118274652, 6.613071441650391, False, 3000
/tmp/omega.cl/Blasted_Real/blasted_case51.cnf, False, 2.2250738585072014e-308, 8934.83566069603, False, 2622000
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, , , 18001.91040968895, True, 368934881474191040000
