file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case47.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case64.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case23.cnf, False, 8.978583915970347e-05, 1.7593388557434082, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case3.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case_2_b14_3.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case116.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case36.cnf, , , , , , 
unigen3_easy/V7/s344_7_4.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.020637030600244886, 4.819788932800293, False, 10.0023193359375, 3
unigen3_easy/V3/s349_3_2.cnf, , , , , , 
unigen3_easy/V3/s344_3_2.cnf, False, 9.08264043102162e-05, 14.02664828300476, False, 9.999707698822021, 0
unigen3_easy/V7/s820a_7_4.cnf, False, 9.083054697170961e-05, 13.837895393371582, False, 9.999662089100346, 0
unigen3_easy/Blasted_Real/blasted_case7.cnf, , , , , , 
unigen3_easy/V15/s298_15_7.cnf, False, 9.138363642937177e-05, 10.976542949676514, False, 9.99359130859375, 0
unigen3_easy/Blasted_Real/blasted_case111.cnf, False, 0.00024106015581719346, 20.199084758758545, False, 10.0023193359375, 24
unigen3_easy/Blasted_Real/blasted_case59.cnf, False, 0.006896016453839705, 6.0448596477508545, False, 9.998301630434783, 20
unigen3_easy/V3/s420_new1_3_2.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 0.007915307985971363, 10.075465679168701, False, 9.5625, 2
unigen3_easy/Blasted_Real/blasted_case110.cnf, False, 9.058950817966638e-05, 17.28107452392578, False, 10.0023193359375, 0
unigen3_easy/Blasted_Real/blasted_case146.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case45.cnf, True, 0.9152791518820166, 6.730171203613281, False, 10.0023193359375, 9
unigen3_easy/Blasted_Real/blasted_case_1_b14_3.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case52.cnf, False, 9.09853588269978e-05, 13.598734378814697, False, 9.99795913696289, 0
unigen3_easy/Blasted_Real/blasted_case100.cnf, False, 2.2250738585072014e-308, 12.074338674545288, False, 10.000479698181152, 397
unigen3_easy/Blasted_Real/blasted_case203.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case44.cnf, False, 1.574961100752499e-07, 18.42148518562317, False, 9.99359130859375, 31
unigen3_easy/Blasted_Real/blasted_case126.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case40.cnf, , , , , , 
unigen3_easy/V7/s832a_7_4.cnf, False, 9.089656317831269e-05, 18.1962468624115, False, 9.998935546875, 0
unigen3_easy/Blasted_Real/blasted_case101.cnf, False, 1.5923848077998436e-288, 9.890466213226318, False, 10.000479698181152, 279
unigen3_easy/tutorial1.sk_1_1.cnf, , , , , , 
unigen3_easy/80.sk_2_48.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case51.cnf, False, 5.458698229922959e-40, 12.286137819290161, False, 9.99795913696289, 76
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.9161267070833237, 23.316667318344116, False, 9.998931884765625, 9
unigen3_easy/Blasted_Real/blasted_case115.cnf, , , , , , 
unigen3_easy/77.sk_3_44.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case1.cnf, False, 4.46157874615757e-15, 19.339250087738037, False, 10.005111694335938, 44
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.6658799206750116, 23.115802764892578, False, 9.998931884765625, 8
unigen3_easy/V15/s1488_15_7.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case206.cnf, , , , , , 
unigen3_easy/17.sk_3_45.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case46.cnf, False, 0.006860985148084904, 14.170542240142822, False, 9.99359130859375, 20
unigen3_easy/V3/s444_3_2.cnf, False, 9.090346302637314e-05, 26.839300394058228, False, 9.998859640966648, 0
unigen3_easy/Blasted_Real/blasted_case68.cnf, False, 0.005515631762992118, 21.706852912902832, False, 10.005111694335938, 2
unigen3_easy/Blasted_Real/blasted_case2.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case132.cnf, False, 9.075631344282998e-05, 29.391422748565674, False, 10.000479698181152, 0
unigen3_easy/Blasted_Real/blasted_squaring51.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_case118.cnf, True, 0.058545799402419905, 19.953866004943848, False, 9.998931884765625, 4
unigen3_easy/V15/s349_15_7.cnf, False, 2.326108637641881e-11, 26.787157773971558, False, 9.999707698822021, 38
unigen3_easy/63.sk_3_64.cnf, , , , , , 
unigen3_easy/Blasted_Real/blasted_squaring50.cnf, , , , , , 
unigen3_easy/7.sk_4_50.cnf, , , , , , 
