file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.0.cnf, False, 0.0009640100355632719, 0.37230443954467773, False, 1000
/tmp/r30c150b1000/30.150.28.cnf, True, 0.5402274570304038, 0.44305872917175293, False, 1000
/tmp/r30c150b1000/30.150.44.cnf, True, 0.770442785258568, 0.38156700134277344, False, 1000
/tmp/r30c150b1000/30.150.17.cnf, True, 0.49905717180057174, 0.3510856628417969, False, 1000
/tmp/r30c150b1000/30.150.254.cnf, True, 0.8993431885613663, 0.30956339836120605, False, 1000
/tmp/r30c150b1000/30.150.176.cnf, True, 0.28229665258331127, 0.3793520927429199, False, 1000
/tmp/r30c150b1000/30.150.279.cnf, True, 0.37066029068139583, 0.40820741653442383, False, 1000
/tmp/r30c150b1000/30.150.285.cnf, True, 0.08276416814329565, 0.29320287704467773, False, 1000
/tmp/r30c150b1000/30.150.38.cnf, True, 0.8379250619676033, 0.3889155387878418, False, 1000
/tmp/r30c150b1000/30.150.296.cnf, True, 0.07820923507225135, 0.5457422733306885, False, 1000
/tmp/r30c150b1000/30.150.284.cnf, True, 0.2932002789682775, 0.3866407871246338, False, 1000
/tmp/r30c150b1000/30.150.222.cnf, True, 0.8390535351515106, 0.3327493667602539, False, 1000
/tmp/r30c150b1000/30.150.47.cnf, True, 0.2526408068024514, 0.6344361305236816, False, 1000
/tmp/r30c150b1000/30.150.225.cnf, True, 0.11384629800665763, 0.5725667476654053, False, 1000
/tmp/r30c150b1000/30.150.66.cnf, True, 0.21028534263368404, 0.46180248260498047, False, 1000
/tmp/r30c150b1000/30.150.183.cnf, True, 0.7670526126113313, 0.3923039436340332, False, 1000
/tmp/r30c150b1000/30.150.244.cnf, True, 0.8399844801263925, 0.42987704277038574, False, 1000
/tmp/r30c150b1000/30.150.202.cnf, True, 0.2563328430121892, 0.4948868751525879, False, 1000
/tmp/r30c150b1000/30.150.48.cnf, True, 0.7857171248649797, 0.3823049068450928, False, 1000
/tmp/r30c150b1000/30.150.160.cnf, True, 0.6622885338994186, 0.4191765785217285, False, 1000
/tmp/r30c150b1000/30.150.25.cnf, True, 0.2207850287799691, 0.4340493679046631, False, 1000
/tmp/r30c150b1000/30.150.167.cnf, True, 0.6592439881180636, 0.31473660469055176, False, 1000
/tmp/r30c150b1000/30.150.140.cnf, True, 0.5013304692883767, 0.34037184715270996, False, 1000
/tmp/r30c150b1000/30.150.149.cnf, True, 0.9144298246211696, 0.2887277603149414, False, 1000
/tmp/r30c150b1000/30.150.113.cnf, True, 0.812608921012528, 0.2669854164123535, False, 1000
/tmp/r30c150b1000/30.150.148.cnf, False, 0.0011006014958989674, 0.436171293258667, False, 1000
/tmp/r30c150b1000/30.150.270.cnf, True, 0.7436644036676094, 0.4578220844268799, False, 1000
/tmp/r30c150b1000/30.150.103.cnf, True, 0.07658140903567008, 0.41347336769104004, False, 1000
