file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.204.cnf, False, 8.841097824770482e-05, 0.5347471237182617, False, 1000, 10.026661588268901, 0
/tmp/r30c114/30.114.107.cnf, False, 9.361553371397726e-05, 0.5726950168609619, False, 1000, 9.969461410327595, 0
/tmp/r30c114/30.114.28.cnf, False, 9.861531221639306e-05, 0.9625952243804932, False, 1000, 9.917431192660551, 0
/tmp/r30c114/30.114.209.cnf, False, 9.527187644520056e-05, 0.9154365062713623, False, 1000, 9.951923076923077, 0
/tmp/r30c114/30.114.218.cnf, False, 9.293622939110167e-05, 0.691838264465332, False, 1000, 9.976744186046512, 0
/tmp/r30c114/30.114.103.cnf, False, 0.00010069599369613705, 1.3516974449157715, False, 1000, 9.89655172413793, 0
/tmp/r30c114/30.114.243.cnf, False, 0.0014298362446171012, 1.2112669944763184, False, 1000, 10.017021276595745, 22
/tmp/r30c114/30.114.239.cnf, False, 0.00010199632755686739, 1.264472246170044, False, 1000, 9.883720930232558, 0
/tmp/r30c114/30.114.92.cnf, False, 7.977785612807707e-05, 1.2504463195800781, False, 1000, 10.129411764705882, 0
/tmp/r30c114/30.114.95.cnf, False, 0.00010505574056855944, 1.515415906906128, False, 1000, 9.854166666666666, 0
/tmp/r30c114/30.114.67.cnf, False, 9.079985952496972e-05, 0.5215296745300293, False, 1000, 10.0, 0
/tmp/r30c114/30.114.15.cnf, False, 9.079985952496972e-05, 3.0868632793426514, False, 1000, 10.0, 0
/tmp/r30c114/30.114.86.cnf, False, 9.689159763842505e-05, 0.5542259216308594, False, 1000, 9.935064935064934, 0
/tmp/r30c114/30.114.214.cnf, False, 8.717262537413006e-05, 0.9088578224182129, False, 1000, 10.040767386091128, 0
/tmp/r30c114/30.114.226.cnf, False, 7.967887324641106e-05, 0.5599985122680664, False, 1000, 10.130653266331658, 0
/tmp/r30c114/30.114.203.cnf, False, 0.00010034936411235054, 0.6540741920471191, False, 1000, 9.9, 0
/tmp/r30c114/30.114.11.cnf, False, 9.823621540554435e-05, 0.5966637134552002, False, 1000, 9.921282798833818, 0
/tmp/r30c114/30.114.259.cnf, False, 0.00013211301605736965, 4.823030233383179, False, 1000, 9.625, 0
/tmp/r30c114/30.114.118.cnf, False, 0.00010633053268308919, 2.4016616344451904, False, 1000, 9.842105263157896, 0
/tmp/r30c114/30.114.219.cnf, False, 8.707603405406808e-05, 0.5048806667327881, False, 1000, 10.041876046901173, 0
/tmp/r30c114/30.114.197.cnf, False, 8.454036960605311e-05, 0.7564380168914795, False, 1000, 10.071428571428571, 0
/tmp/r30c114/30.114.222.cnf, False, 8.301344362867202e-05, 0.7338953018188477, False, 1000, 10.089655172413794, 0
/tmp/r30c114/30.114.81.cnf, False, 0.000118853127453961, 2.2369110584259033, False, 1000, 9.73076923076923, 0
/tmp/r30c114/30.114.293.cnf, False, 8.29094167705786e-05, 1.0608563423156738, False, 1000, 10.090909090909092, 0
/tmp/r30c114/30.114.167.cnf, False, 8.563954067150853e-05, 1.3238558769226074, False, 1000, 10.058510638297872, 0
/tmp/r30c114/30.114.141.cnf, False, 8.998697456212801e-05, 0.6235294342041016, False, 1000, 10.008992805755396, 0
/tmp/r30c114/30.114.158.cnf, True, 0.025456529440166874, 8.476507425308228, False, 1000, 9.714285714285714, 3
/tmp/r30c114/30.114.181.cnf, False, 0.007915307985971363, 8.899334192276001, False, 1000, 9.5625, 2
/tmp/r30c114/30.114.9.cnf, False, 9.079985952496972e-05, 2.017167329788208, False, 1000, 10.0, 0
/tmp/r30c114/30.114.230.cnf, False, 7.434063736825343e-05, 1.1962628364562988, False, 1000, 10.2, 0
/tmp/r30c114/30.114.217.cnf, False, 8.787108992607925e-05, 0.5461292266845703, False, 1000, 10.032786885245901, 0
/tmp/r30c114/30.114.102.cnf, False, 9.595684236857348e-05, 0.5511868000030518, False, 1000, 9.944759206798867, 0
/tmp/r30c114/30.114.116.cnf, False, 0.00011658932746173769, 1.862072229385376, False, 1000, 9.75, 0
/tmp/r30c114/30.114.109.cnf, False, 8.883881651361836e-05, 0.5568580627441406, False, 1000, 10.02183406113537, 0
/tmp/r30c114/30.114.294.cnf, False, 8.891806521532753e-05, 0.6408448219299316, False, 1000, 10.020942408376964, 0
/tmp/r30c114/30.114.138.cnf, False, 8.744969848142016e-05, 0.6327719688415527, False, 1000, 10.037593984962406, 0
/tmp/r30c114/30.114.236.cnf, False, 0.00010034936411235054, 0.5681600570678711, False, 1000, 9.9, 0
/tmp/r30c114/30.114.257.cnf, False, 7.815216335141611e-05, 1.6285462379455566, False, 1000, 10.15, 0
/tmp/r30c114/30.114.178.cnf, True, 0.05850537615392225, 9.232513427734375, False, 1000, 10.0, 4
/tmp/r30c114/30.114.84.cnf, False, 9.89833995506433e-05, 0.9188940525054932, False, 1000, 9.913705583756345, 0
/tmp/r30c114/30.114.270.cnf, False, 8.594219513397995e-05, 0.7663164138793945, False, 1000, 10.054982817869416, 0
/tmp/r30c114/30.114.254.cnf, False, 8.578460458959283e-05, 0.6075122356414795, False, 1000, 10.056818181818182, 0
/tmp/r30c114/30.114.12.cnf, False, 8.578460458959283e-05, 0.787935733795166, False, 1000, 10.056818181818182, 0
/tmp/r30c114/30.114.241.cnf, False, 8.514386760870799e-05, 0.5755252838134766, False, 1000, 10.064315352697095, 0
/tmp/r30c114/30.114.87.cnf, False, 0.00010097619992353369, 0.6734950542449951, False, 1000, 9.893772893772894, 0
/tmp/r30c114/30.114.20.cnf, False, 0.00010010490780436979, 3.480179786682129, False, 1000, 9.902439024390244, 0
/tmp/r30c114/30.114.151.cnf, False, 8.693663132231811e-05, 2.530437469482422, False, 1000, 10.043478260869565, 0
/tmp/r30c114/30.114.265.cnf, True, 0.2118757109261383, 16.934526920318604, False, 1000, 9.166666666666666, 5
/tmp/r30c114/30.114.96.cnf, False, 9.079985952496972e-05, 5.354149103164673, False, 1000, 10.0, 0
/tmp/r30c114/30.114.32.cnf, False, 9.570679676086019e-05, 1.754960060119629, False, 1000, 9.947368421052632, 0
/tmp/r30c114/30.114.171.cnf, False, 8.685267514215151e-05, 0.5082194805145264, False, 1000, 10.044444444444444, 0
/tmp/r30c114/30.114.24.cnf, False, 8.797363657022239e-05, 0.5447235107421875, False, 1000, 10.031620553359684, 0
/tmp/r30c114/30.114.55.cnf, False, 0.0001253661159167308, 4.481726884841919, False, 1000, 9.67741935483871, 0
