file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.10133019898598841, 0.15840482711791992, False, 4000, 10.0546875, 16
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.9197721592500399, 0.12044930458068848, False, 4000, 9.984375, 9
/tmp/omega/Blasted_Real/blasted_case101.cnf, False, 2.2250738585072014e-308, 0.33049654960632324, False, 8000, 10.000479698181152, 5091
/tmp/omega/Blasted_Real/blasted_case11.cnf, False, 1.95638403979679e-14, 0.29589247703552246, False, 4000, 10.0023193359375, 43
/tmp/omega/Blasted_Real/blasted_case29.cnf, True, 0.26879812506443124, 0.18938446044921875, False, 4000, 9.984375, 14
/tmp/omega/Blasted_Real/blasted_case53.cnf, False, 2.1094997015111026e-27, 0.3251206874847412, False, 4000, 9.99795913696289, 61
/tmp/omega/Blasted_Real/blasted_case109.cnf, False, 4.926770891071348e-08, 1.2496356964111328, False, 8000, 10.000143051147461, 32
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.41392979946337, 0.12743449211120605, False, 4000, 9.984375, 13
/tmp/omega/Blasted_Real/blasted_case112.cnf, False, 1.379933970844322e-20, 0.3625068664550781, False, 4000, 9.998931884765625, 52
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.2791107131500184, 0.1587064266204834, False, 4000, 10.0546875, 14
/tmp/omega/Blasted_Real/blasted_case25.cnf, False, 5.038764167967568e-06, 0.19034266471862793, False, 4000, 10.060546875, 28
/tmp/omega/Blasted_Real/blasted_case47.cnf, False, 0.006893464270067732, 0.30344676971435547, False, 4000, 9.99795913696289, 20
/tmp/omega/Blasted_Real/blasted_case5.cnf, False, 1.912768854873674e-278, 3.7894012928009033, False, 40000, 9.999870210886002, 272
/tmp/omega/Blasted_Real/blasted_case27.cnf, False, 0.0014994650026719765, 0.15954351425170898, False, 4000, 10.0546875, 22
