file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.293.cnf, False, 1.542519267413076e-07, 0.14795374870300293, False, 4000, 9.983898305084745, 31
/tmp/r30c90/30.90.133.cnf, False, 1.6173022601106681e-06, 0.15277552604675293, False, 4000, 10.02890841813136, 29
/tmp/r30c90/30.90.72.cnf, False, 3.7316766683494814e-05, 0.16112542152404785, False, 4000, 10.032608695652174, 26
/tmp/r30c90/30.90.156.cnf, False, 1.684478121400435e-12, 0.15598487854003906, False, 4000, 10.045435062151736, 40
/tmp/r30c90/30.90.70.cnf, False, 6.833745307594296e-54, 0.15863752365112305, False, 4000, 9.987986153532885, 91
/tmp/r30c90/30.90.30.cnf, False, 5.375572793550103e-07, 0.16408562660217285, False, 4000, 10.033543804262036, 30
/tmp/r30c90/30.90.154.cnf, False, 1.2716497170578437e-43, 0.15116262435913086, False, 4000, 9.981598619896491, 80
/tmp/r30c90/30.90.178.cnf, False, 2.5736360167877116e-46, 0.15596556663513184, False, 4000, 9.99798893916541, 83
/tmp/r30c90/30.90.268.cnf, False, 1.3518236766912276e-07, 0.13431072235107422, False, 4000, 9.922755741127348, 31
/tmp/r30c90/30.90.94.cnf, True, 0.22766558262088238, 0.11848974227905273, False, 4000, 9.6875, 14
/tmp/r30c90/30.90.119.cnf, False, 1.9171597328435793e-44, 0.16683244705200195, False, 4000, 10.010170870626526, 81
/tmp/r30c90/30.90.132.cnf, False, 4.00083926555589e-15, 0.14313578605651855, False, 4000, 9.973360279257763, 44
/tmp/r30c90/30.90.49.cnf, False, 4.593449507813073e-09, 0.15150856971740723, False, 4000, 10.028308321964529, 34
/tmp/r30c90/30.90.28.cnf, False, 0.0005959043421124879, 0.16272830963134766, False, 4000, 10.005466778805719, 23
/tmp/r30c90/30.90.101.cnf, False, 4.0876874234412066e-48, 0.15579700469970703, False, 4000, 10.015213161153369, 85
/tmp/r30c90/30.90.13.cnf, False, 4.54088576420985e-33, 0.1612558364868164, False, 4000, 10.010176390773406, 68
/tmp/r30c90/30.90.205.cnf, False, 9.559609098327494e-16, 0.15100479125976562, False, 4000, 9.996349189305272, 45
/tmp/r30c90/30.90.198.cnf, False, 3.0783353181018483e-22, 0.1476902961730957, False, 4000, 9.9, 54
