file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.117.cnf, True, 0.7942651987016218, 0.739670991897583, False, 4000, 10.5, 9
/tmp/r30c114/30.114.186.cnf, True, 0.4871777555974987, 0.7170529365539551, False, 4000, 9.75, 7
/tmp/r30c114/30.114.151.cnf, True, 0.4251644399634028, 121.64406847953796, False, 4000, 10.043478260869565, 13
/tmp/r30c114/30.114.108.cnf, True, 0.06118741871904212, 270.91035985946655, False, 4000, 10.15625, 17
/tmp/r30c114/30.114.100.cnf, True, 0.7714314073953651, 0.7408232688903809, False, 4000, 9.75, 11
/tmp/r30c114/30.114.23.cnf, True, 0.737014598786023, 346.71183490753174, False, 4000, 9.692307692307692, 8
/tmp/r30c114/30.114.112.cnf, True, 0.9158594289437046, 122.59951710700989, False, 4000, 10.0, 9
/tmp/r30c114/30.114.289.cnf, True, 0.4984471056437337, 524.692706823349, False, 4000, 9.692307692307692, 7
/tmp/r30c114/30.114.20.cnf, True, 0.04997187836173648, 261.9891126155853, False, 4000, 9.902439024390244, 17
/tmp/r30c114/30.114.233.cnf, False, 0.00034188324651253014, 889.2737793922424, False, 4000, 10.246153846153845, 24
/tmp/r30c114/30.114.213.cnf, True, 0.39714624158611195, 1038.070173740387, False, 4000, 9.894736842105264, 13
/tmp/r30c114/30.114.206.cnf, True, 0.6592235452750073, 344.48706245422363, False, 4000, 10.028571428571428, 8
/tmp/r30c114/30.114.5.cnf, True, 0.30110083458867615, 0.9098753929138184, False, 4000, 10.2, 14
/tmp/r30c114/30.114.166.cnf, True, 0.7783622849294427, 289.23233580589294, False, 4000, 9.777777777777779, 11
/tmp/r30c114/30.114.8.cnf, True, 1.0739761753608739, 1368.501261472702, False, 4000, 9.95945945945946, 10
/tmp/r30c114/30.114.4.cnf, True, 0.33778195682100587, 0.9077668190002441, False, 4000, 9.5625, 13
/tmp/r30c114/30.114.286.cnf, True, 0.8874311599584916, 1688.9746444225311, False, 4000, 10.114285714285714, 9
/tmp/r30c114/30.114.187.cnf, True, 0.2506640587113732, 1336.3021647930145, False, 4000, 10.077464788732394, 6
/tmp/r30c114/30.114.41.cnf, True, 0.40933511145365925, 2236.4034135341644, False, 4000, 9.96, 13
/tmp/r30c114/30.114.263.cnf, True, 0.2681640654917786, 2494.68888092041, False, 4000, 9.938271604938272, 6
/tmp/r30c114/30.114.124.cnf, True, 1.1094400754546947, 2458.6713407039642, False, 4000, 10.101639344262296, 10
/tmp/r30c114/30.114.1.cnf, True, 0.6631175479481582, 2583.972764492035, False, 4000, 10.011210762331839, 8
/tmp/r30c114/30.114.193.cnf, True, 1.0279560059743218, 364.0150213241577, False, 4000, 9.777777777777779, 10
/tmp/r30c114/30.114.120.cnf, True, 0.22422424474401245, 0.74880051612854, False, 4000, 10.5, 15
/tmp/r30c114/30.114.220.cnf, True, 0.6320778444847513, 2530.355902194977, False, 4000, 10.112068965517242, 12
/tmp/r30c114/30.114.219.cnf, True, 0.9054033844166121, 3252.284052848816, False, 4000, 10.041876046901173, 9
/tmp/r30c114/30.114.82.cnf, True, 0.6782548393352574, 3316.406318426132, False, 4000, 9.944289693593316, 8
/tmp/r30c114/30.114.89.cnf, True, 0.29961912018322273, 0.6333823204040527, False, 4000, 9.333333333333334, 13
/tmp/r30c114/30.114.156.cnf, True, 0.29961912018322273, 0.5661473274230957, False, 4000, 9.333333333333334, 13
/tmp/r30c114/30.114.212.cnf, True, 0.5094183684820843, 0.9480190277099609, False, 4000, 9.5625, 12
/tmp/r30c114/30.114.198.cnf, True, 0.2484531416580701, 0.5614562034606934, False, 4000, 9.0, 13
/tmp/r30c114/30.114.40.cnf, True, 0.43879488627340674, 2031.671710729599, False, 4000, 10.114285714285714, 13
/tmp/r30c114/30.114.295.cnf, True, 0.6945030971979155, 1212.2357103824615, False, 4000, 9.873417721518987, 8
/tmp/r30c114/30.114.113.cnf, True, 0.4567427043302667, 2113.831154346466, False, 4000, 9.910714285714286, 7
/tmp/r30c114/30.114.177.cnf, True, 0.6635561221377835, 667.4014501571655, False, 4000, 10.00925925925926, 8
/tmp/r30c114/30.114.271.cnf, True, 1.0274294741507928, 120.38681077957153, False, 4000, 9.5625, 9
/tmp/r30c114/30.114.160.cnf, True, 1.0436520444744153, 266.6266164779663, False, 4000, 9.5, 9
/tmp/r30c114/30.114.196.cnf, True, 0.05659128633777786, 1258.0337557792664, False, 4000, 10.056818181818182, 17
/tmp/r30c114/30.114.68.cnf, True, 0.9791424782299702, 0.6929407119750977, False, 4000, 9.75, 9
/tmp/r30c114/30.114.96.cnf, True, 0.6064477073937876, 1.0704476833343506, False, 4000, 10.0, 12
/tmp/r30c114/30.114.171.cnf, True, 0.25472754883460347, 3034.531347990036, False, 4000, 10.044444444444444, 6
/tmp/r30c114/30.114.200.cnf, True, 0.42408835110223114, 4394.938441514969, False, 4000, 10.03784693019344, 13
/tmp/r30c114/30.114.131.cnf, True, 0.057277071047337515, 4131.988215684891, False, 4000, 10.032786885245901, 4
/tmp/r30c114/30.114.10.cnf, True, 0.8190778091998117, 1835.2912051677704, False, 4000, 9.940677966101696, 11
/tmp/r30c114/30.114.21.cnf, True, 0.3902010459294794, 1.2423737049102783, False, 4000, 9.857142857142858, 13
/tmp/r30c114/30.114.123.cnf, True, 0.5512554821869777, 1123.0107684135437, False, 4000, 9.754098360655737, 12
/tmp/r30c114/30.114.188.cnf, True, 0.6779735363864144, 2521.2297990322113, False, 4000, 9.945525291828794, 8
/tmp/r30c114/30.114.0.cnf, True, 0.9951688359333024, 452.67094445228577, False, 4000, 9.6875, 9
/tmp/r30c114/30.114.161.cnf, True, 0.9791424782299702, 0.6994843482971191, False, 4000, 9.75, 9
/tmp/r30c114/30.114.237.cnf, True, 0.6558908293569119, 3446.2679994106293, False, 4000, 10.043478260869565, 8
/tmp/r30c114/30.114.24.cnf, True, 0.6136517750422393, 4791.308887243271, False, 4000, 10.031620553359684, 12
/tmp/r30c114/30.114.116.cnf, True, 0.7714314073953651, 400.3748173713684, False, 4000, 9.75, 11
/tmp/r30c114/30.114.28.cnf, True, 0.27086880276139835, 830.6851971149445, False, 4000, 9.917431192660551, 6
/tmp/r30c114/30.114.298.cnf, True, 0.2656376468574398, 897.6964116096497, False, 4000, 9.957894736842105, 6
/tmp/r30c114/30.114.114.cnf, True, 0.45004757003907425, 1017.8027856349945, False, 4000, 10.172043010752688, 13
/tmp/r30c114/30.114.272.cnf, True, 0.9158594289437046, 0.8121798038482666, False, 4000, 10.0, 9
/tmp/r30c114/30.114.119.cnf, True, 0.8441751340898179, 1360.828500032425, False, 4000, 10.040983606557377, 11
