file, isUniform, pvalue, time, timeout, N
/tmp/r30c90/30.90.48.cnf, True, 1.0, 0.16314315795898438, False, 4000
/tmp/r30c90/30.90.187.cnf, True, 1.0, 0.42088890075683594, False, 10000
/tmp/r30c90/30.90.151.cnf, True, 1.0, 0.570812463760376, False, 16000
/tmp/r30c90/30.90.107.cnf, True, 0.9980235225220342, 1.0313825607299805, False, 26000
/tmp/r30c90/30.90.126.cnf, True, 1.0, 0.7041051387786865, False, 14000
/tmp/r30c90/30.90.123.cnf, True, 0.5101562796527168, 1.1109426021575928, False, 16000
/tmp/r30c90/30.90.34.cnf, True, 0.998877556212082, 1.3356611728668213, False, 30000
/tmp/r30c90/30.90.239.cnf, True, 0.9981155821457054, 1.6553854942321777, False, 28000
/tmp/r30c90/30.90.289.cnf, True, 0.9311715667301542, 1.7034165859222412, False, 26000
/tmp/r30c90/30.90.152.cnf, True, 0.9599520408407253, 1.510535478591919, False, 24000
/tmp/r30c90/30.90.63.cnf, True, 0.38349063144932266, 1.995851755142212, False, 28000
/tmp/r30c90/30.90.87.cnf, True, 1.0, 0.17003273963928223, False, 2000
/tmp/r30c90/30.90.43.cnf, True, 0.5584894207197046, 0.6788372993469238, False, 10000
/tmp/r30c90/30.90.116.cnf, True, 1.0, 0.704204797744751, False, 16000
/tmp/r30c90/30.90.293.cnf, True, 1.0, 0.22883987426757812, False, 4000
/tmp/r30c90/30.90.106.cnf, True, 0.9729531789128839, 2.4044687747955322, False, 36000
/tmp/r30c90/30.90.93.cnf, True, 0.999999624204133, 0.5078115463256836, False, 12000
/tmp/r30c90/30.90.67.cnf, True, 0.7662966987381146, 1.8326218128204346, False, 24000
/tmp/r30c90/30.90.255.cnf, True, 0.7765208097709209, 4.8165130615234375, False, 72000
/tmp/r30c90/30.90.226.cnf, True, 0.8760475540210766, 5.093350887298584, False, 70000
/tmp/r30c90/30.90.41.cnf, True, 0.6674240938954397, 1.8073539733886719, False, 28000
/tmp/r30c90/30.90.92.cnf, True, 1.0, 0.37609338760375977, False, 8000
/tmp/r30c90/30.90.113.cnf, True, 1.0, 0.4082207679748535, False, 10000
/tmp/r30c90/30.90.205.cnf, True, 0.07091224662592725, 6.337047338485718, False, 94000
/tmp/r30c90/30.90.286.cnf, True, 0.8860128960536646, 2.990678310394287, False, 40000
/tmp/r30c90/30.90.22.cnf, True, 0.9548781660150736, 1.0521249771118164, False, 18000
/tmp/r30c90/30.90.32.cnf, True, 0.4084852067361121, 4.27421760559082, False, 66000
/tmp/r30c90/30.90.54.cnf, True, 0.5508976799141485, 1.18072509765625, False, 14000
/tmp/r30c90/30.90.44.cnf, True, 0.9993825535410951, 1.3166837692260742, False, 26000
/tmp/r30c90/30.90.297.cnf, True, 0.8865209524336756, 4.9790332317352295, False, 70000
/tmp/r30c90/30.90.260.cnf, True, 0.8365897305200729, 0.8925333023071289, False, 14000
/tmp/r30c90/30.90.82.cnf, True, 1.0, 0.7992618083953857, False, 20000
/tmp/r30c90/30.90.287.cnf, True, 0.0652200841386728, 7.0428266525268555, False, 80000
/tmp/r30c90/30.90.283.cnf, False, 3.463387036897627e-05, 9.652477979660034, False, 108000
/tmp/r30c90/30.90.20.cnf, True, 0.999818701523216, 1.003730297088623, False, 16000
/tmp/r30c90/30.90.232.cnf, True, 0.9556467929811082, 0.4512920379638672, False, 10000
/tmp/r30c90/30.90.100.cnf, True, 0.30784437796208686, 4.494155406951904, False, 58000
/tmp/r30c90/30.90.134.cnf, True, 0.9013174372226089, 1.2388453483581543, False, 20000
/tmp/r30c90/30.90.189.cnf, True, 1.0, 0.5039658546447754, False, 12000
/tmp/r30c90/30.90.193.cnf, True, 0.7133550602260906, 4.691563129425049, False, 64000
/tmp/r30c90/30.90.42.cnf, True, 1.0, 0.3179159164428711, False, 6000
/tmp/r30c90/30.90.159.cnf, True, 0.9999999892507289, 0.34285688400268555, False, 8000
/tmp/r30c90/30.90.65.cnf, True, 0.03885448657766346, 3.6592490673065186, False, 46000
/tmp/r30c90/30.90.49.cnf, True, 0.9998765337907015, 0.8875746726989746, False, 16000
/tmp/r30c90/30.90.102.cnf, True, 0.9556230142299457, 4.204258918762207, False, 56000
/tmp/r30c90/30.90.250.cnf, True, 0.5886145991516711, 8.40449070930481, False, 104000
/tmp/r30c90/30.90.64.cnf, True, 1.0, 0.48663806915283203, False, 14000
/tmp/r30c90/30.90.268.cnf, True, 1.0, 0.2883269786834717, False, 6000
/tmp/r30c90/30.90.140.cnf, True, 0.503830207248024, 9.824198961257935, False, 124000
/tmp/r30c90/30.90.201.cnf, True, 1.0, 0.1699986457824707, False, 4000
/tmp/r30c90/30.90.182.cnf, True, 0.9812566236381324, 3.3752686977386475, False, 54000
/tmp/r30c90/30.90.121.cnf, True, 0.32115391272421745, 9.018914937973022, False, 102000
/tmp/r30c90/30.90.285.cnf, True, 0.6982989142691044, 6.259294271469116, False, 76000
/tmp/r30c90/30.90.118.cnf, True, 0.6155602860349929, 4.379827260971069, False, 60000
/tmp/r30c90/30.90.47.cnf, True, 1.0, 0.45485639572143555, False, 10000
/tmp/r30c90/30.90.295.cnf, True, 0.7411700595574868, 2.485520124435425, False, 34000
/tmp/r30c90/30.90.190.cnf, True, 1.0, 0.84682297706604, False, 18000
/tmp/r30c90/30.90.14.cnf, True, 1.0, 0.7415335178375244, False, 20000
/tmp/r30c90/30.90.13.cnf, True, 0.7297700706322579, 4.207590818405151, False, 52000
/tmp/r30c90/30.90.179.cnf, True, 0.6115951089496607, 6.909660577774048, False, 84000
/tmp/r30c90/30.90.241.cnf, True, 0.9723722346946675, 0.5890915393829346, False, 8000
/tmp/r30c90/30.90.137.cnf, True, 1.0, 0.812211275100708, False, 20000
/tmp/r30c90/30.90.76.cnf, True, 0.9605698793772125, 1.1151604652404785, False, 16000
/tmp/r30c90/30.90.208.cnf, True, 1.0, 0.6947083473205566, False, 16000
/tmp/r30c90/30.90.253.cnf, True, 0.9101571146033928, 6.536620616912842, False, 104000
/tmp/r30c90/30.90.210.cnf, True, 0.9682476442768173, 10.070083379745483, False, 108000
/tmp/r30c90/30.90.143.cnf, True, 1.0, 0.3170619010925293, False, 6000
/tmp/r30c90/30.90.101.cnf, True, 0.4227744891067982, 4.32840371131897, False, 58000
/tmp/r30c90/30.90.228.cnf, True, 0.9675099841737775, 0.6456601619720459, False, 10000
/tmp/r30c90/30.90.279.cnf, True, 0.632451955009437, 7.384614944458008, False, 96000
/tmp/r30c90/30.90.40.cnf, True, 0.5520951393651128, 5.160958290100098, False, 68000
/tmp/r30c90/30.90.120.cnf, True, 0.7032687487770053, 3.4793272018432617, False, 46000
/tmp/r30c90/30.90.78.cnf, True, 0.796629940787116, 8.062380313873291, False, 112000
/tmp/r30c90/30.90.89.cnf, True, 0.9156537311712959, 1.4454972743988037, False, 20000
/tmp/r30c90/30.90.211.cnf, True, 1.0, 0.39016151428222656, False, 8000
/tmp/r30c90/30.90.30.cnf, True, 0.9974613663568758, 1.478550910949707, False, 26000
/tmp/r30c90/30.90.202.cnf, True, 0.9920635660087621, 1.072627305984497, False, 18000
/tmp/r30c90/30.90.139.cnf, True, 0.4298278930657643, 4.284461259841919, False, 50000
/tmp/r30c90/30.90.110.cnf, True, 0.988764733531136, 8.514785289764404, False, 114000
/tmp/r30c90/30.90.141.cnf, True, 0.8661249865369713, 21.795859813690186, False, 264000
/tmp/r30c90/30.90.129.cnf, True, 0.4439314451958596, 8.699220657348633, False, 104000
/tmp/r30c90/30.90.61.cnf, True, 1.0, 0.31870055198669434, False, 8000
