file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.71.cnf, True, 0.9210890292555558, 0.1108083724975586, False, 2000, 9.979121670266379, 9
/tmp/r30c150b1000/30.150.273.cnf, True, 0.669344779958179, 0.1087801456451416, False, 2000, 9.983572895277208, 8
/tmp/r30c150b1000/30.150.32.cnf, True, 0.16764124367590846, 0.11098575592041016, False, 2000, 10.006944444444445, 15
/tmp/r30c150b1000/30.150.118.cnf, True, 0.8356921612275134, 0.13340210914611816, False, 2000, 10.00708041958042, 11
/tmp/r30c150b1000/30.150.287.cnf, True, 0.896414136721635, 0.11069154739379883, False, 2000, 10.078023407022107, 9
/tmp/r30c150b1000/30.150.179.cnf, True, 0.4443923281616227, 0.12244248390197754, False, 2000, 9.978140819144041, 7
/tmp/r30c150b1000/30.150.31.cnf, True, 1.0750634307931075, 0.10994434356689453, False, 2000, 9.963788300835654, 10
/tmp/r30c150b1000/30.150.52.cnf, True, 0.664810712781233, 0.1420273780822754, False, 2000, 10.003680981595092, 8
/tmp/r30c150b1000/30.150.266.cnf, True, 0.6123636983562685, 0.12309956550598145, False, 2000, 10.025974025974026, 12
/tmp/r30c150b1000/30.150.296.cnf, True, 1.0875420799095536, 0.14235663414001465, False, 2000, 10.013603354812314, 10
/tmp/r30c150b1000/30.150.128.cnf, True, 0.02088993182386914, 0.12075209617614746, False, 2000, 9.985677912157861, 3
/tmp/r30c150b1000/30.150.134.cnf, True, 0.6667181502114166, 0.13314580917358398, False, 2000, 9.995211874551114, 8
/tmp/r30c150b1000/30.150.156.cnf, True, 0.9111704407755489, 0.1284632682800293, False, 2000, 10.018757135866906, 9
/tmp/r30c150b1000/30.150.272.cnf, True, 1.0809970922210301, 0.1340949535369873, False, 2000, 9.987444998533293, 10
/tmp/r30c150b1000/30.150.232.cnf, True, 0.9269087116686987, 0.12869834899902344, False, 2000, 9.955937667920473, 9
/tmp/r30c150b1000/30.150.77.cnf, True, 0.41354505907516625, 0.1410531997680664, False, 2000, 9.982338556290191, 13
/tmp/r30c150b1000/30.150.185.cnf, True, 1.0893616111309852, 0.12580490112304688, False, 2000, 10.02088772845953, 10
/tmp/r30c150b1000/30.150.240.cnf, True, 0.909402655244659, 0.12126493453979492, False, 2000, 10.025837988826815, 9
/tmp/r30c150b1000/30.150.275.cnf, True, 0.43786018677118543, 0.12443828582763672, False, 2000, 10.014357780364765, 7
/tmp/r30c150b1000/30.150.153.cnf, True, 1.0839931616657, 0.1320478916168213, False, 2000, 9.99941089837997, 10
/tmp/r30c150b1000/30.150.181.cnf, True, 0.09691881135580747, 0.12996506690979004, False, 2000, 9.991889865739795, 16
/tmp/r30c150b1000/30.150.247.cnf, True, 0.6610912772380062, 0.11756372451782227, False, 2000, 10.020236920039487, 8
/tmp/r30c150b1000/30.150.47.cnf, True, 0.8314005539489288, 0.18015003204345703, False, 2000, 9.989929065592433, 11
/tmp/r30c150b1000/30.150.224.cnf, True, 0.44261417288646154, 0.12127256393432617, False, 2000, 9.987960810362006, 7
