file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.89.cnf, True, 0.48787901631476377, 5717.97709441185, False, 8000
/tmp/r30c150b1000/30.150.113.cnf, True, 0.024851958966670314, 6068.331480264664, False, 6000
/tmp/r30c150b1000/30.150.80.cnf, True, 0.144569470365739, 6404.135247468948, False, 6000
/tmp/r30c150b1000/30.150.263.cnf, True, 0.6526169292227042, 7497.439667224884, False, 10000
/tmp/r30c150b1000/30.150.56.cnf, True, 0.4977431336416948, 12186.776951313019, False, 12000
/tmp/r30c150b1000/30.150.159.cnf, True, 0.5332695779661952, 15950.89961194992, False, 14000
/tmp/r30c150b1000/30.150.242.cnf, , , 18129.72483778, True, 206000
/tmp/r30c150b1000/30.150.251.cnf, , , 18370.126192331314, True, 76000
/tmp/r30c150b1000/30.150.249.cnf, , , 18402.937953948975, True, 36000
/tmp/r30c150b1000/30.150.77.cnf, , , 18447.060494184494, True, 112000
/tmp/r30c150b1000/30.150.266.cnf, , , 18576.613929748535, True, 20000
/tmp/r30c150b1000/30.150.47.cnf, , , 18895.12027478218, True, 230000
/tmp/r30c150b1000/30.150.29.cnf, , , 19062.99062371254, True, 18000
/tmp/r30c150b1000/30.150.174.cnf, , , 19436.505875587463, True, 62000
/tmp/r30c150b1000/30.150.119.cnf, , , 20057.873866558075, True, 100000
/tmp/r30c150b1000/30.150.62.cnf, , , 18466.88534617424, True, 76000
/tmp/r30c150b1000/30.150.202.cnf, , , 20277.520574569702, True, 96000
/tmp/r30c150b1000/30.150.175.cnf, , , 18958.28999066353, True, 22000
/tmp/r30c150b1000/30.150.231.cnf, , , 20703.488932847977, True, 30000
/tmp/r30c150b1000/30.150.147.cnf, True, 0.8379177835616736, 10766.424030303955, False, 12000
/tmp/r30c150b1000/30.150.3.cnf, , , 18075.374434947968, True, 30000
/tmp/r30c150b1000/30.150.290.cnf, True, 0.15240193569501784, 12659.320431470871, False, 12000
/tmp/r30c150b1000/30.150.234.cnf, True, 0.6438805356056184, 13251.314198970795, False, 12000
/tmp/r30c150b1000/30.150.10.cnf, , , 21927.69879937172, True, 168000
/tmp/r30c150b1000/30.150.20.cnf, , , 19831.181506872177, True, 74000
/tmp/r30c150b1000/30.150.21.cnf, , , 20213.664857387543, True, 22000
/tmp/r30c150b1000/30.150.120.cnf, , , 20010.676519155502, True, 40000
/tmp/r30c150b1000/30.150.144.cnf, , , 20096.252873182297, True, 30000
/tmp/r30c150b1000/30.150.209.cnf, , , 20472.379284381866, True, 38000
/tmp/r30c150b1000/30.150.76.cnf, , , 20550.774193286896, True, 40000
/tmp/r30c150b1000/30.150.168.cnf, True, 0.2363230544362914, 12160.9906976223, False, 12000
/tmp/r30c150b1000/30.150.254.cnf, , , 18827.06405735016, True, 18000
/tmp/r30c150b1000/30.150.297.cnf, True, 0.5575335699625739, 4575.323465824127, False, 6000
/tmp/r30c150b1000/30.150.48.cnf, , , 19614.849854946136, True, 36000
/tmp/r30c150b1000/30.150.72.cnf, , , 19287.93138241768, True, 54000
/tmp/r30c150b1000/30.150.212.cnf, , , 20872.159773349762, True, 40000
/tmp/r30c150b1000/30.150.38.cnf, , , 18313.61877131462, True, 44000
/tmp/r30c150b1000/30.150.270.cnf, , , 20208.2085416317, True, 90000
/tmp/r30c150b1000/30.150.196.cnf, , , 19769.76209282875, True, 32000
/tmp/r30c150b1000/30.150.31.cnf, True, 0.045159226126686804, 11897.3625934124, False, 12000
/tmp/r30c150b1000/30.150.108.cnf, , , 18632.30747961998, True, 122000
/tmp/r30c150b1000/30.150.125.cnf, True, 0.7623383459893291, 11287.349120378494, False, 12000
/tmp/r30c150b1000/30.150.205.cnf, , , 18648.553002357483, True, 316000
/tmp/r30c150b1000/30.150.136.cnf, , , 19708.00065255165, True, 24000
/tmp/r30c150b1000/30.150.24.cnf, , , 20362.862629175186, True, 68000
/tmp/r30c150b1000/30.150.133.cnf, , , 20605.640823364258, True, 48000
/tmp/r30c150b1000/30.150.70.cnf, , , 20033.733285665512, True, 24000
/tmp/r30c150b1000/30.150.259.cnf, True, 0.05644961415457123, 16735.59721183777, False, 16000
/tmp/r30c150b1000/30.150.185.cnf, , , 21031.670687675476, True, 46000
/tmp/r30c150b1000/30.150.291.cnf, , , 20065.8787419796, True, 184000
/tmp/r30c150b1000/30.150.206.cnf, , , 20337.058520793915, True, 100000
/tmp/r30c150b1000/30.150.82.cnf, , , 18467.77362203598, True, 114000
/tmp/r30c150b1000/30.150.129.cnf, True, 0.8462647800833727, 15373.145391225815, False, 16000
/tmp/r30c150b1000/30.150.110.cnf, , , 19978.860052108765, True, 98000
/tmp/r30c150b1000/30.150.198.cnf, True, 0.6208431669460329, 12418.472051858902, False, 12000
/tmp/r30c150b1000/30.150.14.cnf, , , 20703.713416337967, True, 54000
/tmp/r30c150b1000/30.150.9.cnf, , , 18865.515558719635, True, 20000
/tmp/r30c150b1000/30.150.65.cnf, , , 19138.179851293564, True, 46000
/tmp/r30c150b1000/30.150.216.cnf, , , 19207.616503953934, True, 64000
/tmp/r30c150b1000/30.150.95.cnf, , , 18420.160638809204, True, 158000
/tmp/r30c150b1000/30.150.278.cnf, , , 20464.839896202087, True, 34000
/tmp/r30c150b1000/30.150.85.cnf, , , 19776.14170742035, True, 18000
/tmp/r30c150b1000/30.150.91.cnf, , , 19083.163380861282, True, 32000
/tmp/r30c150b1000/30.150.12.cnf, , , 21019.684896230698, True, 64000
/tmp/r30c150b1000/30.150.84.cnf, , , 19987.975260019302, True, 22000
/tmp/r30c150b1000/30.150.117.cnf, True, 0.936369696052513, 12504.526697397232, False, 12000
/tmp/r30c150b1000/30.150.227.cnf, , , 19663.78488588333, True, 90000
/tmp/r30c150b1000/30.150.34.cnf, , , 19726.102751016617, True, 78000
/tmp/r30c150b1000/30.150.188.cnf, , , 18071.846213579178, True, 30000
/tmp/r30c150b1000/30.150.298.cnf, , , 22398.26445198059, True, 184000
/tmp/r30c150b1000/30.150.128.cnf, , , 20923.303814172745, True, 32000
/tmp/r30c150b1000/30.150.288.cnf, , , 18089.79354071617, True, 74000
/tmp/r30c150b1000/30.150.187.cnf, , , 19695.992508888245, True, 40000
/tmp/r30c150b1000/30.150.98.cnf, , , 18592.116329193115, True, 92000
/tmp/r30c150b1000/30.150.211.cnf, , , 20589.559663295746, True, 76000
/tmp/r30c150b1000/30.150.252.cnf, , , 21146.14931702614, True, 122000
/tmp/r30c150b1000/30.150.148.cnf, , , 20551.27829027176, True, 50000
/tmp/r30c150b1000/30.150.78.cnf, True, 0.4693481624396063, 15579.034723997116, False, 14000
/tmp/r30c150b1000/30.150.273.cnf, , , 18896.710032224655, True, 26000
/tmp/r30c150b1000/30.150.189.cnf, , , 19796.19800567627, True, 34000
/tmp/r30c150b1000/30.150.86.cnf, True, 0.5539779080692853, 13774.769612073898, False, 14000
/tmp/r30c150b1000/30.150.265.cnf, , , 19874.88463997841, True, 26000
/tmp/r30c150b1000/30.150.114.cnf, , , 18130.341389656067, True, 20000
/tmp/r30c150b1000/30.150.170.cnf, True, 0.772392784661693, 2092.899035215378, False, 4000
/tmp/r30c150b1000/30.150.30.cnf, , , 19584.92830491066, True, 18000
/tmp/r30c150b1000/30.150.79.cnf, , , 18895.88277554512, True, 40000
/tmp/r30c150b1000/30.150.281.cnf, , , 19546.654893636703, True, 18000
/tmp/r30c150b1000/30.150.126.cnf, True, 0.5076113501813102, 13565.343712091446, False, 12000
/tmp/r30c150b1000/30.150.139.cnf, True, 0.7726229814631366, 17077.739869594574, False, 16000
/tmp/r30c150b1000/30.150.130.cnf, , , 18558.797721862793, True, 52000
/tmp/r30c150b1000/30.150.102.cnf, , , 18047.516630887985, True, 44000
/tmp/r30c150b1000/30.150.4.cnf, , , 18106.857409715652, True, 34000
/tmp/r30c150b1000/30.150.200.cnf, , , 18738.056927204132, True, 164000
/tmp/r30c150b1000/30.150.115.cnf, , , 20087.980362176895, True, 20000
/tmp/r30c150b1000/30.150.36.cnf, True, 0.5765839112487425, 3772.402625799179, False, 6000
/tmp/r30c150b1000/30.150.246.cnf, , , 19023.117976903915, True, 40000
/tmp/r30c150b1000/30.150.180.cnf, , , 18779.524309635162, True, 74000
/tmp/r30c150b1000/30.150.103.cnf, , , 18161.203669071198, True, 58000
/tmp/r30c150b1000/30.150.213.cnf, , , 18401.09482884407, True, 52000
/tmp/r30c150b1000/30.150.54.cnf, , , 19580.717748641968, True, 144000
/tmp/r30c150b1000/30.150.11.cnf, , , 18342.455774068832, True, 16000
/tmp/r30c150b1000/30.150.229.cnf, , , 20583.276661396027, True, 86000
/tmp/r30c150b1000/30.150.55.cnf, , , 19576.536978006363, True, 24000
/tmp/r30c150b1000/30.150.186.cnf, , , 19484.424465417862, True, 14000
/tmp/r30c150b1000/30.150.269.cnf, , , 19629.908709526062, True, 124000
/tmp/r30c150b1000/30.150.140.cnf, , , 19344.803898096085, True, 42000
/tmp/r30c150b1000/30.150.219.cnf, , , 18985.612510204315, True, 66000
/tmp/r30c150b1000/30.150.112.cnf, , , 20207.791747808456, True, 60000
/tmp/r30c150b1000/30.150.151.cnf, , , 20443.746854782104, True, 64000
/tmp/r30c150b1000/30.150.230.cnf, , , 19225.88445496559, True, 26000
/tmp/r30c150b1000/30.150.233.cnf, , , 19681.809782266617, True, 76000
/tmp/r30c150b1000/30.150.182.cnf, , , 20436.432081460953, True, 36000
/tmp/r30c150b1000/30.150.92.cnf, , , 20666.103662967682, True, 32000
/tmp/r30c150b1000/30.150.258.cnf, , , 19156.007236003876, True, 70000
/tmp/r30c150b1000/30.150.52.cnf, , , 21011.02228808403, True, 140000
/tmp/r30c150b1000/30.150.124.cnf, , , 20016.760472536087, True, 50000
/tmp/r30c150b1000/30.150.109.cnf, , , 19826.057717323303, True, 42000
/tmp/r30c150b1000/30.150.37.cnf, , , 19463.490481615067, True, 24000
/tmp/r30c150b1000/30.150.15.cnf, , , 20319.147969722748, True, 52000
/tmp/r30c150b1000/30.150.173.cnf, , , 18221.478309869766, True, 16000
/tmp/r30c150b1000/30.150.160.cnf, , , 20672.271436691284, True, 54000
/tmp/r30c150b1000/30.150.40.cnf, , , 20453.551425933838, True, 150000
/tmp/r30c150b1000/30.150.272.cnf, , , 20275.76794576645, True, 172000
/tmp/r30c150b1000/30.150.218.cnf, , , 19683.9115254879, True, 22000
/tmp/r30c150b1000/30.150.236.cnf, , , 19967.347247600555, True, 18000
/tmp/r30c150b1000/30.150.87.cnf, , , 20419.004199504852, True, 84000
/tmp/r30c150b1000/30.150.190.cnf, , , 18493.61369919777, True, 100000
/tmp/r30c150b1000/30.150.215.cnf, , , 18169.37763762474, True, 26000
/tmp/r30c150b1000/30.150.203.cnf, , , 19348.788180351257, True, 54000
/tmp/r30c150b1000/30.150.287.cnf, True, 0.07469928077338134, 7095.283634662628, False, 8000
/tmp/r30c150b1000/30.150.13.cnf, , , 20984.7228910923, True, 82000
/tmp/r30c150b1000/30.150.122.cnf, , , 20923.174522161484, True, 22000
/tmp/r30c150b1000/30.150.66.cnf, , , 21556.524403095245, True, 106000
/tmp/r30c150b1000/30.150.245.cnf, , , 19398.221588134766, True, 32000
/tmp/r30c150b1000/30.150.6.cnf, , , 19362.14381456375, True, 30000
/tmp/r30c150b1000/30.150.60.cnf, , , 19509.716922283173, True, 64000
/tmp/r30c150b1000/30.150.156.cnf, , , 18448.384049654007, True, 62000
