file, isUniform, pvalue, time, timeout, N
r30c114/30.114.146.cnf, True, 0.8259136038750402, 0.37741732597351074, False, 1000
r30c114/30.114.276.cnf, True, 0.3389762509829018, 0.3724191188812256, False, 1000
r30c114/30.114.236.cnf, True, 0.6049036928893764, 0.6016702651977539, False, 2000
r30c114/30.114.299.cnf, True, 0.6703200460356394, 0.3986783027648926, False, 1000
r30c114/30.114.226.cnf, True, 0.40015759453190797, 0.6315293312072754, False, 2000
r30c114/30.114.165.cnf, True, 0.2562283242520611, 0.38808441162109375, False, 1000
r30c114/30.114.14.cnf, True, 0.14194354311804022, 0.7750039100646973, False, 3000
r30c114/30.114.270.cnf, True, 0.7162476175974243, 0.8495776653289795, False, 3000
r30c114/30.114.147.cnf, True, 0.4305442660293738, 0.6380548477172852, False, 2000
r30c114/30.114.260.cnf, True, 0.06362098500624522, 0.8757615089416504, False, 3000
r30c114/30.114.193.cnf, True, 0.6612125113068281, 0.44128942489624023, False, 1000
r30c114/30.114.232.cnf, True, 0.15924970846359435, 1.248225212097168, False, 5000
r30c114/30.114.164.cnf, True, 0.05673603264800018, 0.8630743026733398, False, 3000
r30c114/30.114.269.cnf, True, 0.8096498812567233, 0.4376096725463867, False, 1000
r30c114/30.114.206.cnf, True, 0.6055825531279153, 0.41984009742736816, False, 1000
r30c114/30.114.297.cnf, True, 0.6288369351798735, 0.44053125381469727, False, 1000
r30c114/30.114.169.cnf, True, 0.5641238689152424, 0.6631855964660645, False, 2000
r30c114/30.114.185.cnf, True, 0.791483346345528, 1.0154869556427002, False, 4000
r30c114/30.114.237.cnf, True, 0.2699597909329293, 1.3033599853515625, False, 5000
r30c114/30.114.253.cnf, True, 0.37506109660746073, 0.6468579769134521, False, 2000
r30c114/30.114.85.cnf, True, 0.12310366119031763, 0.5149497985839844, False, 1000
r30c114/30.114.182.cnf, True, 0.7433330013483451, 0.6800680160522461, False, 2000
r30c114/30.114.29.cnf, True, 0.7050499051088561, 0.489016056060791, False, 1000
r30c114/30.114.106.cnf, True, 0.7775852225318726, 0.688413143157959, False, 2000
r30c114/30.114.274.cnf, True, 0.8174435711156096, 0.6539065837860107, False, 2000
r30c114/30.114.288.cnf, True, 0.4985646241885386, 0.8108150959014893, False, 2000
