file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.229.cnf, True, 0.48087064449602673, 0.08315300941467285, False, 1000, 9.428571428571429, 12
/tmp/r30c114/30.114.187.cnf, True, 0.42664722835321506, 0.09183239936828613, False, 1000, 10.077464788732394, 7
/tmp/r30c114/30.114.227.cnf, True, 0.9030609792209878, 0.09063458442687988, False, 1000, 10.051282051282051, 9
/tmp/r30c114/30.114.184.cnf, True, 0.3204554354110467, 0.08269619941711426, False, 1000, 9.5625, 6
/tmp/r30c114/30.114.39.cnf, True, 0.012541825039495906, 0.0871877670288086, False, 1000, 9.863636363636363, 19
/tmp/r30c114/30.114.153.cnf, True, 0.24509404067053783, 0.08952212333679199, False, 1000, 10.123456790123457, 6
/tmp/r30c114/30.114.225.cnf, True, 0.13634238864079806, 0.08699202537536621, False, 1000, 9.971518987341772, 5
/tmp/r30c114/30.114.271.cnf, True, 0.3204554354110467, 0.0868375301361084, False, 1000, 9.5625, 6
/tmp/r30c114/30.114.170.cnf, True, 0.04997187836173648, 0.08747100830078125, False, 1000, 9.902439024390244, 17
/tmp/r30c114/30.114.265.cnf, True, 0.8690796832926679, 0.09068179130554199, False, 1000, 9.166666666666666, 10
/tmp/r30c114/30.114.60.cnf, True, 0.6687200327800863, 0.09580278396606445, False, 1000, 9.986338797814208, 8
/tmp/r30c114/30.114.270.cnf, True, 0.10135126997940405, 0.09203982353210449, False, 1000, 10.054982817869416, 16
/tmp/r30c114/30.114.199.cnf, True, 0.6833943706955999, 0.09523987770080566, False, 1000, 10.333333333333334, 12
/tmp/r30c114/30.114.113.cnf, True, 0.5862309987606166, 0.09187459945678711, False, 1000, 9.910714285714286, 12
/tmp/r30c114/30.114.130.cnf, True, 0.5588260957247366, 0.09876227378845215, False, 1000, 10.5, 8
/tmp/r30c114/30.114.181.cnf, True, 1.0274294741507928, 0.08310556411743164, False, 1000, 9.5625, 9
/tmp/r30c114/30.114.294.cnf, True, 0.8391606722700103, 0.09057497978210449, False, 1000, 10.020942408376964, 11
/tmp/r30c114/30.114.74.cnf, True, 0.1141030863854733, 0.08740091323852539, False, 1000, 9.428571428571429, 15
/tmp/r30c114/30.114.99.cnf, True, 0.846693258946187, 0.0896902084350586, False, 1000, 10.051048313582498, 11
/tmp/r30c114/30.114.166.cnf, True, 0.716777688411597, 0.0857083797454834, False, 1000, 9.777777777777779, 8
/tmp/r30c114/30.114.183.cnf, True, 0.8491151193735242, 0.08693647384643555, False, 1000, 10.06072874493927, 11
/tmp/r30c114/30.114.165.cnf, True, 0.26699043155180785, 0.08916950225830078, False, 1000, 9.947368421052632, 6
/tmp/r30c114/30.114.171.cnf, True, 0.10060124749705078, 0.09064173698425293, False, 1000, 10.044444444444444, 16
/tmp/r30c114/30.114.182.cnf, True, 0.24654199088534315, 0.09066534042358398, False, 1000, 9.827272727272728, 14
/tmp/r30c114/30.114.209.cnf, True, 0.8218911530145988, 0.08783769607543945, False, 1000, 9.951923076923077, 11
/tmp/r30c114/30.114.56.cnf, True, 0.3943614277068554, 0.09479165077209473, False, 1000, 9.8796992481203, 13
/tmp/r30c114/30.114.272.cnf, True, 0.260282841764966, 0.09050559997558594, False, 1000, 10.0, 6
/tmp/r30c114/30.114.157.cnf, True, 0.5565011995562155, 0.0942540168762207, False, 1000, 9.777777777777779, 12
/tmp/r30c114/30.114.86.cnf, True, 0.5917257408134539, 0.0902261734008789, False, 1000, 9.935064935064934, 12
/tmp/r30c114/30.114.23.cnf, True, 0.22830028137014519, 0.0899357795715332, False, 1000, 9.692307692307692, 14
/tmp/r30c114/30.114.105.cnf, True, 0.590716874759666, 0.08505606651306152, False, 1000, 10.344827586206897, 8
/tmp/r30c114/30.114.138.cnf, True, 0.6150151889573617, 0.08598089218139648, False, 1000, 10.037593984962406, 12
/tmp/r30c114/30.114.84.cnf, True, 0.9375430206665532, 0.08700156211853027, False, 1000, 9.913705583756345, 9
/tmp/r30c114/30.114.44.cnf, True, 0.2576969078591137, 0.08681416511535645, False, 1000, 9.906976744186046, 14
/tmp/r30c114/30.114.73.cnf, True, 0.914932859726482, 0.0862128734588623, False, 1000, 10.003703703703703, 9
/tmp/r30c114/30.114.193.cnf, True, 0.7783622849294427, 0.08661460876464844, False, 1000, 9.777777777777779, 11
/tmp/r30c114/30.114.189.cnf, True, 0.4223384799427997, 0.09012889862060547, False, 1000, 10.10204081632653, 7
/tmp/r30c114/30.114.238.cnf, True, 0.2550903519736898, 0.094635009765625, False, 1000, 10.04151753758053, 6
/tmp/r30c114/30.114.62.cnf, True, 0.9151199716117651, 0.09844589233398438, False, 1000, 10.002955665024631, 9
/tmp/r30c114/30.114.15.cnf, True, 0.8339204996140297, 0.09313654899597168, False, 1000, 10.0, 11
/tmp/r30c114/30.114.54.cnf, True, 0.8075864337436353, 0.09137988090515137, False, 1000, 9.894736842105264, 11
/tmp/r30c114/30.114.24.cnf, True, 0.43477158388464315, 0.09656357765197754, False, 1000, 10.031620553359684, 7
/tmp/r30c114/30.114.281.cnf, True, 1.0841405710562957, 0.08828282356262207, False, 1000, 10.0, 10
/tmp/r30c114/30.114.25.cnf, True, 0.25328018271395875, 0.09433674812316895, False, 1000, 10.056155507559396, 6
/tmp/r30c114/30.114.146.cnf, True, 0.9158594289437046, 0.08706164360046387, False, 1000, 10.0, 9
/tmp/r30c114/30.114.230.cnf, True, 0.8663418071464316, 0.08601236343383789, False, 1000, 10.2, 9
/tmp/r30c114/30.114.168.cnf, True, 0.260282841764966, 0.08916068077087402, False, 1000, 10.0, 6
/tmp/r30c114/30.114.19.cnf, True, 1.0697291933660664, 0.08780169486999512, False, 1000, 9.942567567567568, 10
/tmp/r30c114/30.114.10.cnf, True, 0.1608115356980227, 0.08807873725891113, False, 1000, 9.940677966101696, 15
/tmp/r30c114/30.114.46.cnf, True, 0.4281971253615544, 0.08749628067016602, False, 1000, 10.068669527896995, 7
/tmp/r30c114/30.114.188.cnf, True, 0.9295266772880859, 0.08614373207092285, False, 1000, 9.945525291828794, 9
/tmp/r30c114/30.114.101.cnf, True, 0.5880187631525059, 0.0876016616821289, False, 1000, 9.91864406779661, 12
/tmp/r30c114/30.114.288.cnf, True, 0.16752674726398833, 0.09119749069213867, False, 1000, 10.005847953216374, 15
/tmp/r30c114/30.114.258.cnf, True, 0.6506885999697025, 0.08985328674316406, False, 1000, 10.066838046272494, 8
/tmp/r30c114/30.114.6.cnf, True, 0.05871217163590236, 0.10164904594421387, False, 1000, 9.994542974079128, 4
/tmp/r30c114/30.114.142.cnf, True, 0.26553022517591995, 0.09255766868591309, False, 1000, 9.958732498157701, 6
/tmp/r30c114/30.114.68.cnf, True, 0.23599786286594818, 0.09198355674743652, False, 1000, 9.75, 14
/tmp/r30c114/30.114.197.cnf, True, 0.12886276981029288, 0.0948035717010498, False, 1000, 10.071428571428571, 5
/tmp/r30c114/30.114.102.cnf, True, 0.027172076285781374, 0.09677982330322266, False, 1000, 9.944759206798867, 18
/tmp/r30c114/30.114.201.cnf, True, 0.8617170417679915, 0.09994721412658691, False, 1000, 10.11111111111111, 11
/tmp/r30c114/30.114.164.cnf, True, 1.0822370347899997, 0.08908891677856445, False, 1000, 9.992395437262358, 10
/tmp/r30c114/30.114.127.cnf, True, 0.5949597476502858, 0.09316015243530273, False, 1000, 9.949367088607595, 12
/tmp/r30c114/30.114.14.cnf, True, 0.4217599971110691, 0.08916807174682617, False, 1000, 10.025641025641026, 13
/tmp/r30c114/30.114.178.cnf, True, 0.6656393575014382, 0.08518505096435547, False, 1000, 10.0, 8
/tmp/r30c114/30.114.50.cnf, True, 0.8795875483053622, 0.08498811721801758, False, 1000, 10.146067415730338, 9
/tmp/r30c114/30.114.77.cnf, True, 0.8795875483053622, 0.0912477970123291, False, 1000, 10.146067415730338, 9
/tmp/r30c114/30.114.133.cnf, True, 0.6496831673529234, 0.09051036834716797, False, 1000, 10.18840579710145, 12
/tmp/r30c114/30.114.88.cnf, True, 0.6221205594354451, 0.09365606307983398, False, 1000, 10.068669527896995, 12
/tmp/r30c114/30.114.231.cnf, True, 0.9173552141178931, 0.10019254684448242, False, 1000, 9.99402390438247, 9
/tmp/r30c114/30.114.27.cnf, True, 0.8678104321736824, 0.08760309219360352, False, 1000, 9.166666666666666, 8
/tmp/r30c114/30.114.122.cnf, True, 0.40761409863381315, 0.09412050247192383, False, 1000, 9.95083863504916, 13
/tmp/r30c114/30.114.131.cnf, True, 0.9076690583087269, 0.09463763236999512, False, 1000, 10.032786885245901, 9
/tmp/r30c114/30.114.36.cnf, True, 1.1045482580744204, 0.09430837631225586, False, 1000, 10.246153846153845, 10
/tmp/r30c114/30.114.17.cnf, True, 0.8177783926456876, 0.09460759162902832, False, 1000, 9.935483870967742, 11
/tmp/r30c114/30.114.20.cnf, True, 0.4582754667698561, 0.09244394302368164, False, 1000, 9.902439024390244, 7
/tmp/r30c114/30.114.53.cnf, True, 1.048149436893494, 0.08388948440551758, False, 1000, 9.857142857142858, 10
/tmp/r30c114/30.114.185.cnf, True, 0.8214831732629502, 0.0861656665802002, False, 1000, 9.950292397660819, 11
/tmp/r30c114/30.114.226.cnf, True, 0.8666033308408315, 0.08557534217834473, False, 1000, 10.130653266331658, 11
/tmp/r30c114/30.114.82.cnf, True, 0.9298375141543842, 0.08614945411682129, False, 1000, 9.944289693593316, 9
/tmp/r30c114/30.114.61.cnf, True, 0.8051853604298451, 0.09548354148864746, False, 1000, 9.885135135135135, 11
/tmp/r30c114/30.114.293.cnf, True, 0.6272181946700598, 0.08876323699951172, False, 1000, 10.090909090909092, 12
/tmp/r30c114/30.114.203.cnf, True, 0.25670922243603267, 0.08717751502990723, False, 1000, 9.9, 14
/tmp/r30c114/30.114.89.cnf, True, 0.8252280154467969, 0.08408617973327637, False, 1000, 9.333333333333334, 8
/tmp/r30c114/30.114.174.cnf, False, 0.007043050966808223, 0.08832383155822754, False, 1000, 10.017857142857142, 20
/tmp/r30c114/30.114.162.cnf, True, 0.631857663399752, 0.08865737915039062, False, 1000, 10.11111111111111, 12
/tmp/r30c114/30.114.176.cnf, True, 0.260282841764966, 0.09421658515930176, False, 1000, 10.0, 6
/tmp/r30c114/30.114.292.cnf, True, 1.0841405710562957, 0.08437657356262207, False, 1000, 10.0, 10
/tmp/r30c114/30.114.148.cnf, True, 0.663389630335169, 0.09094882011413574, False, 1000, 10.01, 8
/tmp/r30c114/30.114.241.cnf, True, 0.4289659555900223, 0.09780406951904297, False, 1000, 10.064315352697095, 7
/tmp/r30c114/30.114.129.cnf, True, 0.6379392208873493, 0.09956622123718262, False, 1000, 10.124567474048442, 8
/tmp/r30c114/30.114.70.cnf, True, 0.261243319644689, 0.08891677856445312, False, 1000, 9.992395437262358, 6
/tmp/r30c114/30.114.98.cnf, True, 1.092467215990704, 0.09747695922851562, False, 1000, 10.033333333333333, 10
/tmp/r30c114/30.114.220.cnf, True, 1.1120207209557285, 0.09103631973266602, False, 1000, 10.112068965517242, 10
/tmp/r30c114/30.114.26.cnf, True, 0.5534224802669103, 0.09192609786987305, False, 1000, 9.76388888888889, 12
/tmp/r30c114/30.114.80.cnf, True, 0.5921871729780833, 0.08788824081420898, False, 1000, 9.937106918238994, 12
/tmp/r30c114/30.114.259.cnf, True, 0.7403116283797481, 0.08845043182373047, False, 1000, 9.625, 11
/tmp/r30c114/30.114.150.cnf, True, 1.0460732273235305, 0.08646917343139648, False, 1000, 9.848958333333334, 10
/tmp/r30c114/30.114.52.cnf, True, 0.722549551325362, 0.08623886108398438, False, 1000, 10.5, 12
/tmp/r30c114/30.114.299.cnf, True, 0.8252280154467969, 0.08545804023742676, False, 1000, 9.333333333333334, 8
/tmp/r30c114/30.114.135.cnf, True, 0.9158594289437046, 0.08605766296386719, False, 1000, 10.0, 9
/tmp/r30c114/30.114.274.cnf, True, 0.6336825786816359, 0.08552169799804688, False, 1000, 10.119047619047619, 12
/tmp/r30c114/30.114.200.cnf, True, 0.6571486395437676, 0.09605693817138672, False, 1000, 10.03784693019344, 8
/tmp/r30c114/30.114.260.cnf, True, 0.13056040042627376, 0.09339380264282227, False, 1000, 10.048309178743962, 5
/tmp/r30c114/30.114.195.cnf, True, 0.6782548393352574, 0.09094548225402832, False, 1000, 9.944289693593316, 8
/tmp/r30c114/30.114.16.cnf, True, 0.8663418071464316, 0.0902411937713623, False, 1000, 10.2, 9
/tmp/r30c114/30.114.3.cnf, True, 0.8181844288949478, 0.0903627872467041, False, 1000, 9.937106918238994, 11
/tmp/r30c114/30.114.283.cnf, True, 0.8339204996140297, 0.08550119400024414, False, 1000, 10.0, 11
/tmp/r30c114/30.114.32.cnf, True, 0.2634573611646915, 0.08896899223327637, False, 1000, 9.947368421052632, 14
/tmp/r30c114/30.114.69.cnf, True, 0.42525981141514546, 0.0886988639831543, False, 1000, 10.04397705544933, 13
/tmp/r30c114/30.114.213.cnf, True, 0.6895921278805699, 0.08736348152160645, False, 1000, 9.894736842105264, 8
/tmp/r30c114/30.114.236.cnf, True, 0.6883828078327113, 0.09107327461242676, False, 1000, 9.9, 8
/tmp/r30c114/30.114.37.cnf, True, 0.649733056243151, 0.09045958518981934, False, 1000, 10.071140939597315, 8
/tmp/r30c114/30.114.87.cnf, True, 0.45988461703123196, 0.09253859519958496, False, 1000, 9.893772893772894, 7
/tmp/r30c114/30.114.279.cnf, True, 0.42249372892763587, 0.09768795967102051, False, 1000, 10.029490616621985, 13
/tmp/r30c114/30.114.255.cnf, True, 0.5807509431187369, 0.08923006057739258, False, 1000, 9.886363636363637, 12
/tmp/r30c114/30.114.42.cnf, True, 0.05850537615392225, 0.08888125419616699, False, 1000, 10.0, 4
