file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.168.cnf, False, 9.079985952496972e-05, 0.0854027271270752, False, 10.0, 0
r30c114/30.114.204.cnf, False, 8.841097824770482e-05, 0.1318492889404297, False, 10.026661588268901, 0
r30c114/30.114.276.cnf, False, 0.00010099194056261707, 0.0770423412322998, False, 9.893617021276595, 0
r30c114/30.114.198.cnf, True, 0.2313810416821156, 0.08519792556762695, False, 9.0, 5
r30c114/30.114.14.cnf, False, 8.850125324580746e-05, 0.07734894752502441, False, 10.025641025641026, 0
r30c114/30.114.142.cnf, False, 9.462533389520675e-05, 0.11539411544799805, False, 9.958732498157701, 0
r30c114/30.114.185.cnf, False, 9.542736105670758e-05, 0.08364415168762207, False, 9.950292397660819, 0
r30c114/30.114.183.cnf, False, 8.544979355504458e-05, 0.0916433334350586, False, 10.06072874493927, 0
r30c114/30.114.288.cnf, False, 9.027041578437724e-05, 0.08561539649963379, False, 10.005847953216374, 0
r30c114/30.114.124.cnf, False, 8.202453372322084e-05, 0.12006449699401855, False, 10.101639344262296, 0
r30c114/30.114.259.cnf, False, 0.00013211301605736965, 0.16629648208618164, False, 9.625, 0
r30c114/30.114.260.cnf, False, 8.651766041795883e-05, 0.08796405792236328, False, 10.048309178743962, 0
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.08904051780700684, False, 9.0, 5
r30c114/30.114.11.cnf, False, 9.823621540554435e-05, 0.08876466751098633, False, 9.921282798833818, 0
r30c114/30.114.206.cnf, False, 8.824228853474216e-05, 0.08440566062927246, False, 10.028571428571428, 0
r30c114/30.114.106.cnf, False, 7.885048340218122e-05, 0.08573794364929199, False, 10.141104294478527, 0
r30c114/30.114.189.cnf, False, 8.199160977381425e-05, 0.08867907524108887, False, 10.10204081632653, 0
r30c114/30.114.255.cnf, False, 0.0001017271370890017, 0.08418703079223633, False, 9.886363636363637, 0
r30c114/30.114.293.cnf, False, 8.29094167705786e-05, 0.09087085723876953, False, 10.090909090909092, 0
r30c114/30.114.33.cnf, False, 9.661098759583569e-05, 0.095947265625, False, 9.937965260545905, 0
r30c114/30.114.217.cnf, False, 8.787108992607925e-05, 0.11924076080322266, False, 10.032786885245901, 0
r30c114/30.114.228.cnf, True, 0.2118757109261383, 0.08413434028625488, False, 9.166666666666666, 5
r30c114/30.114.59.cnf, False, 9.204794804226807e-05, 0.09078478813171387, False, 9.986348122866895, 0
r30c114/30.114.26.cnf, False, 0.0001149812244791525, 0.08882308006286621, False, 9.76388888888889, 0
r30c114/30.114.298.cnf, False, 9.470464055480682e-05, 0.09108805656433105, False, 9.957894736842105, 0
r30c114/30.114.169.cnf, False, 8.199160977381425e-05, 0.10943436622619629, False, 10.10204081632653, 0
r30c114/30.114.263.cnf, False, 9.658139589440194e-05, 0.08988118171691895, False, 9.938271604938272, 0
r30c114/30.114.219.cnf, False, 8.707603405406808e-05, 0.09670209884643555, False, 10.041876046901173, 0
r30c114/30.114.299.cnf, True, 0.1937931919743213, 0.1076505184173584, False, 9.333333333333334, 5
r30c114/30.114.264.cnf, False, 8.693663132231811e-05, 0.08881068229675293, False, 10.043478260869565, 0
r30c114/30.114.116.cnf, False, 0.00011658932746173769, 0.0976707935333252, False, 9.75, 0
r30c114/30.114.227.cnf, False, 8.626083638295313e-05, 0.09116888046264648, False, 10.051282051282051, 0
r30c114/30.114.19.cnf, False, 9.616737577118132e-05, 0.09846067428588867, False, 9.942567567567568, 0
r30c114/30.114.103.cnf, False, 0.00010069599369613705, 0.09042024612426758, False, 9.89655172413793, 0
r30c114/30.114.68.cnf, True, 0.15431073695481004, 0.08873748779296875, False, 9.75, 5
r30c114/30.114.248.cnf, True, 0.10076090217787166, 0.09248995780944824, False, 10.5, 5
r30c114/30.114.100.cnf, True, 0.15431073695481004, 0.09633016586303711, False, 9.75, 5
r30c114/30.114.51.cnf, False, 0.00011090319886435388, 0.09163093566894531, False, 9.8, 0
r30c114/30.114.269.cnf, False, 9.079985952496972e-05, 0.08935284614562988, False, 10.0, 0
r30c114/30.114.64.cnf, False, 8.016526084410528e-05, 0.09366393089294434, False, 10.124567474048442, 0
r30c114/30.114.278.cnf, False, 9.261579678393802e-05, 0.0942845344543457, False, 9.98019801980198, 0
r30c114/30.114.95.cnf, False, 0.00010505574056855944, 0.1062932014465332, False, 9.854166666666666, 0
r30c114/30.114.253.cnf, False, 7.448103513084667e-05, 0.10277605056762695, False, 10.19811320754717, 0
r30c114/30.114.82.cnf, False, 9.600190595137431e-05, 0.08680295944213867, False, 9.944289693593316, 0
r30c114/30.114.233.cnf, False, 7.098750618775511e-05, 0.08788919448852539, False, 10.246153846153845, 0
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.09963154792785645, False, 10.5, 5
r30c114/30.114.275.cnf, False, 0.00010079969707904189, 0.10282754898071289, False, 9.895522388059701, 0
r30c114/30.114.78.cnf, False, 9.904895870458965e-05, 0.09098148345947266, False, 9.91304347826087, 0
r30c114/30.114.226.cnf, False, 7.967887324641106e-05, 0.10035419464111328, False, 10.130653266331658, 0
r30c114/30.114.49.cnf, True, 0.18406964486108274, 0.09270453453063965, False, 9.428571428571429, 5
r30c114/30.114.252.cnf, False, 9.455656993669564e-05, 0.08768153190612793, False, 9.95945945945946, 0
r30c114/30.114.267.cnf, True, 0.04327277422822236, 0.08616948127746582, False, 10.461538461538462, 4
r30c114/30.114.258.cnf, False, 8.492934642028624e-05, 0.09075665473937988, False, 10.066838046272494, 0
r30c114/30.114.83.cnf, False, 9.570679676086019e-05, 0.0991981029510498, False, 9.947368421052632, 0
r30c114/30.114.7.cnf, False, 8.578460458959283e-05, 0.08957910537719727, False, 10.056818181818182, 0
r30c114/30.114.292.cnf, True, 0.05850537615392225, 0.0927591323852539, False, 10.0, 4
r30c114/30.114.61.cnf, False, 0.0001018521857974064, 0.08888792991638184, False, 9.885135135135135, 0
r30c114/30.114.135.cnf, False, 9.079985952496972e-05, 0.08743453025817871, False, 10.0, 0
r30c114/30.114.222.cnf, False, 8.301344362867202e-05, 0.08462238311767578, False, 10.089655172413794, 0
r30c114/30.114.184.cnf, False, 0.007915307985971363, 0.08588171005249023, False, 9.5625, 2
r30c114/30.114.231.cnf, False, 9.134411280258812e-05, 0.13515615463256836, False, 9.99402390438247, 0
r30c114/30.114.77.cnf, False, 7.846010843277375e-05, 0.09791398048400879, False, 10.146067415730338, 0
r30c114/30.114.229.cnf, True, 0.18406964486108274, 0.08538007736206055, False, 9.428571428571429, 5
r30c114/30.114.289.cnf, False, 0.00012351344866553952, 0.08775782585144043, False, 9.692307692307692, 0
r30c114/30.114.172.cnf, False, 8.084654645179091e-05, 0.08593606948852539, False, 10.116104868913858, 0
r30c114/30.114.145.cnf, False, 9.649848451767873e-05, 0.10593867301940918, False, 9.939130434782609, 0
r30c114/30.114.114.cnf, False, 7.644830247690582e-05, 0.09125113487243652, False, 10.172043010752688, 0
r30c114/30.114.45.cnf, False, 7.448103513084667e-05, 0.09047794342041016, False, 10.19811320754717, 0
r30c114/30.114.149.cnf, True, 0.10076090217787166, 0.09047722816467285, False, 10.5, 5
r30c114/30.114.245.cnf, False, 8.649737349038563e-05, 0.08856987953186035, False, 10.048543689320388, 0
r30c114/30.114.157.cnf, False, 0.00011339530187326992, 0.08655905723571777, False, 9.777777777777779, 0
r30c114/30.114.24.cnf, False, 8.797363657022239e-05, 0.1201474666595459, False, 10.031620553359684, 0
r30c114/30.114.254.cnf, False, 8.578460458959283e-05, 0.0984184741973877, False, 10.056818181818182, 0
r30c114/30.114.179.cnf, True, 0.2313810416821156, 0.0899040699005127, False, 9.0, 5
r30c114/30.114.154.cnf, False, 8.466840285375836e-05, 0.09314823150634766, False, 10.069915254237289, 0
r30c114/30.114.101.cnf, False, 9.849577666167593e-05, 0.09068512916564941, False, 9.91864406779661, 0
r30c114/30.114.91.cnf, False, 8.783193071753072e-05, 0.0980074405670166, False, 10.03323262839879, 0
r30c114/30.114.268.cnf, False, 0.00010432871413370811, 0.09536314010620117, False, 9.86111111111111, 0
r30c114/30.114.249.cnf, False, 9.079985952496972e-05, 0.0961613655090332, False, 10.0, 0
r30c114/30.114.209.cnf, False, 9.527187644520056e-05, 0.0899956226348877, False, 9.951923076923077, 0
r30c114/30.114.136.cnf, False, 9.506199884491457e-05, 0.12198948860168457, False, 9.954128440366972, 0
r30c114/30.114.140.cnf, False, 0.00010213595289792102, 0.09230613708496094, False, 9.882352941176471, 0
r30c114/30.114.85.cnf, True, 0.025456529440166874, 0.09199237823486328, False, 9.714285714285714, 3
r30c114/30.114.132.cnf, False, 8.213743544467235e-05, 0.11060285568237305, False, 10.100263852242744, 0
r30c114/30.114.65.cnf, False, 9.079985952496972e-05, 0.09405851364135742, False, 10.0, 0
r30c114/30.114.158.cnf, True, 0.025456529440166874, 0.08832859992980957, False, 9.714285714285714, 3
r30c114/30.114.122.cnf, False, 9.537524929821875e-05, 0.13784527778625488, False, 9.95083863504916, 0
r30c114/30.114.22.cnf, False, 0.0006333383350441846, 0.09146761894226074, False, 10.5, 1
r30c114/30.114.87.cnf, False, 0.00010097619992353369, 0.08855772018432617, False, 9.893772893772894, 0
r30c114/30.114.131.cnf, False, 8.787108992607925e-05, 0.10691475868225098, False, 10.032786885245901, 0
r30c114/30.114.30.cnf, False, 8.641426687352064e-05, 0.12630581855773926, False, 10.049504950495049, 0
r30c114/30.114.237.cnf, False, 8.693663132231811e-05, 0.09499621391296387, False, 10.043478260869565, 0
r30c114/30.114.47.cnf, True, 0.07824615396768674, 0.09303712844848633, False, 9.545454545454545, 4
r30c114/30.114.186.cnf, True, 0.15431073695481004, 0.08650970458984375, False, 9.75, 5
r30c114/30.114.223.cnf, False, 9.495792112290115e-05, 0.10506391525268555, False, 9.955223880597014, 0
r30c114/30.114.23.cnf, False, 0.00012351344866553952, 0.09361386299133301, False, 9.692307692307692, 0
r30c114/30.114.181.cnf, False, 0.007915307985971363, 0.09139275550842285, False, 9.5625, 2
r30c114/30.114.13.cnf, True, 0.05850537615392225, 0.09747481346130371, False, 10.0, 4
r30c114/30.114.270.cnf, False, 8.594219513397995e-05, 0.08654212951660156, False, 10.054982817869416, 0
r30c114/30.114.199.cnf, False, 6.506094234534244e-05, 0.1041269302368164, False, 10.333333333333334, 0
r30c114/30.114.50.cnf, False, 7.846010843277375e-05, 0.09387755393981934, False, 10.146067415730338, 0
r30c114/30.114.297.cnf, True, 0.07824615396768674, 0.09313082695007324, False, 9.545454545454545, 4
r30c114/30.114.159.cnf, False, 8.77396223481751e-05, 0.13864612579345703, False, 10.034284147010423, 0
r30c114/30.114.129.cnf, False, 8.016526084410528e-05, 0.0821080207824707, False, 10.124567474048442, 0
r30c114/30.114.146.cnf, False, 0.000998798454774667, 0.08684730529785156, False, 10.0, 1
r30c114/30.114.235.cnf, False, 0.0001194822162667695, 0.09094810485839844, False, 9.72549019607843, 0
r30c114/30.114.110.cnf, False, 9.56775151956119e-05, 0.09179234504699707, False, 9.94767441860465, 0
r30c114/30.114.165.cnf, False, 9.570679676086019e-05, 0.09122681617736816, False, 9.947368421052632, 0
r30c114/30.114.296.cnf, False, 8.454036960605311e-05, 0.09633564949035645, False, 10.071428571428571, 0
r30c114/30.114.27.cnf, True, 0.2118757109261383, 0.08836054801940918, False, 9.166666666666666, 5
r30c114/30.114.239.cnf, False, 0.00010199632755686739, 0.08640718460083008, False, 9.883720930232558, 0
r30c114/30.114.190.cnf, False, 7.954356009664496e-05, 0.08708691596984863, False, 10.132352941176471, 0
r30c114/30.114.163.cnf, False, 0.0015718884276417129, 0.09207606315612793, False, 9.5, 1
r30c114/30.114.119.cnf, False, 8.715377890599681e-05, 0.09308862686157227, False, 10.040983606557377, 0
r30c114/30.114.211.cnf, False, 9.471064611240367e-05, 0.0886080265045166, False, 9.957831325301205, 0
r30c114/30.114.177.cnf, False, 8.996300041159398e-05, 0.09614133834838867, False, 10.00925925925926, 0
r30c114/30.114.42.cnf, False, 9.079985952496972e-05, 0.08894038200378418, False, 10.0, 0
r30c114/30.114.113.cnf, False, 9.927993168680377e-05, 0.09013938903808594, False, 9.910714285714286, 0
r30c114/30.114.197.cnf, False, 8.454036960605311e-05, 0.08421587944030762, False, 10.071428571428571, 0
r30c114/30.114.261.cnf, False, 9.598356769532198e-05, 0.11582064628601074, False, 9.944480731548008, 0
r30c114/30.114.207.cnf, False, 8.812947079362897e-05, 0.0866849422454834, False, 10.029850746268657, 0
r30c114/30.114.271.cnf, False, 0.007915307985971363, 0.08253598213195801, False, 9.5625, 2
r30c114/30.114.286.cnf, False, 8.099375267578388e-05, 0.08500838279724121, False, 10.114285714285714, 0
r30c114/30.114.17.cnf, False, 9.685101477089752e-05, 0.09578752517700195, False, 9.935483870967742, 0
r30c114/30.114.52.cnf, True, 0.10076090217787166, 0.09319114685058594, False, 10.5, 5
r30c114/30.114.54.cnf, False, 0.00010087891098229809, 0.08711719512939453, False, 9.894736842105264, 0
r30c114/30.114.200.cnf, False, 8.742758129457027e-05, 0.1129920482635498, False, 10.03784693019344, 0
r30c114/30.114.144.cnf, False, 9.581518496758442e-05, 0.08264756202697754, False, 9.946236559139784, 0
r30c114/30.114.232.cnf, False, 8.201054067114053e-05, 0.08790397644042969, False, 10.10180995475113, 0
r30c114/30.114.205.cnf, False, 0.00011068380586205746, 0.08590531349182129, False, 9.801980198019802, 0
r30c114/30.114.28.cnf, False, 9.861531221639306e-05, 0.08894944190979004, False, 9.917431192660551, 0
r30c114/30.114.178.cnf, True, 0.05850537615392225, 0.08756136894226074, False, 10.0, 4
r30c114/30.114.0.cnf, False, 0.0001241086930519795, 0.0919950008392334, False, 9.6875, 0
r30c114/30.114.167.cnf, False, 8.563954067150853e-05, 0.09405851364135742, False, 10.058510638297872, 0
r30c114/30.114.291.cnf, False, 8.891806521532753e-05, 0.09107661247253418, False, 10.020942408376964, 0
r30c114/30.114.164.cnf, False, 9.149298487063724e-05, 0.09016942977905273, False, 9.992395437262358, 0
r30c114/30.114.266.cnf, False, 0.0001241086930519795, 0.08659911155700684, False, 9.6875, 0
r30c114/30.114.225.cnf, False, 9.34231105742394e-05, 0.10778284072875977, False, 9.971518987341772, 0
r30c114/30.114.20.cnf, False, 0.00010010490780436979, 0.10498476028442383, False, 9.902439024390244, 0
r30c114/30.114.88.cnf, False, 8.477394223632994e-05, 0.09324312210083008, False, 10.068669527896995, 0
r30c114/30.114.98.cnf, False, 8.782308605405513e-05, 0.0999457836151123, False, 10.033333333333333, 0
r30c114/30.114.41.cnf, False, 9.450547208874367e-05, 0.08343172073364258, False, 9.96, 0
r30c114/30.114.127.cnf, False, 9.551570172272463e-05, 0.11228775978088379, False, 9.949367088607595, 0
r30c114/30.114.74.cnf, True, 0.18406964486108274, 0.09745478630065918, False, 9.428571428571429, 5
r30c114/30.114.274.cnf, False, 8.060898497986824e-05, 0.0947105884552002, False, 10.119047619047619, 0
r30c114/30.114.192.cnf, False, 9.257632239619537e-05, 0.15008234977722168, False, 9.980624327233585, 0
r30c114/30.114.171.cnf, False, 8.685267514215151e-05, 0.10002017021179199, False, 10.044444444444444, 0
r30c114/30.114.35.cnf, False, 8.939591091536437e-05, 0.15099263191223145, False, 10.015582796592561, 0
r30c114/30.114.162.cnf, True, 0.12599462977009365, 0.08928847312927246, False, 10.11111111111111, 5
r30c114/30.114.175.cnf, False, 0.00011268167741487005, 0.0866398811340332, False, 9.784090909090908, 0
r30c114/30.114.115.cnf, False, 8.564951635038875e-05, 0.09152483940124512, False, 10.058394160583942, 0
r30c114/30.114.246.cnf, False, 7.766523556485314e-05, 0.07996654510498047, False, 10.15625, 0
r30c114/30.114.148.cnf, False, 8.989638582714403e-05, 0.0858161449432373, False, 10.01, 0
r30c114/30.114.126.cnf, False, 7.694205783849695e-05, 0.09030652046203613, False, 10.165605095541402, 0
r30c114/30.114.1.cnf, False, 8.978760853442882e-05, 0.09369063377380371, False, 10.011210762331839, 0
r30c114/30.114.73.cnf, False, 9.046418575076651e-05, 0.09064745903015137, False, 10.003703703703703, 0
r30c114/30.114.117.cnf, True, 0.10076090217787166, 0.08444452285766602, False, 10.5, 5
r30c114/30.114.86.cnf, False, 9.689159763842505e-05, 0.10049748420715332, False, 9.935064935064934, 0
r30c114/30.114.60.cnf, False, 9.204880639823536e-05, 0.09572124481201172, False, 9.986338797814208, 0
r30c114/30.114.202.cnf, False, 8.834340751781235e-05, 0.08823490142822266, False, 10.027426160337553, 0
r30c114/30.114.234.cnf, False, 8.403937808728262e-05, 0.09963440895080566, False, 10.077372262773723, 0
r30c114/30.114.279.cnf, False, 8.816121454439717e-05, 0.08951807022094727, False, 10.029490616621985, 0
r30c114/30.114.10.cnf, False, 9.634926558091203e-05, 0.09058070182800293, False, 9.940677966101696, 0
r30c114/30.114.272.cnf, True, 0.05850537615392225, 0.09099364280700684, False, 10.0, 4
