file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.264.cnf, False, 3.863818910179811e-79, 0.22649192810058594, False, 8000
/tmp/r30c150b1000/30.150.117.cnf, False, 2.2250738585072014e-308, 0.3056013584136963, False, 11000
/tmp/r30c150b1000/30.150.29.cnf, False, 4.62893826880898e-41, 0.1989424228668213, False, 6000
/tmp/r30c150b1000/30.150.129.cnf, False, 4.364371980739852e-246, 0.19564366340637207, False, 6000
/tmp/r30c150b1000/30.150.182.cnf, False, 2.271445329760371e-153, 0.4960813522338867, False, 18000
/tmp/r30c150b1000/30.150.236.cnf, False, 1.9474255172939978e-193, 0.437469482421875, False, 17000
/tmp/r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 0.2558455467224121, False, 9000
/tmp/r30c150b1000/30.150.136.cnf, False, 2.2250738585072014e-308, 0.5588870048522949, False, 23000
/tmp/r30c150b1000/30.150.150.cnf, False, 2.2250738585072014e-308, 0.37627720832824707, False, 13000
/tmp/r30c150b1000/30.150.155.cnf, False, 2.2250738585072014e-308, 0.9165596961975098, False, 38000
/tmp/r30c150b1000/30.150.177.cnf, False, 2.2250738585072014e-308, 0.9164769649505615, False, 37000
/tmp/r30c150b1000/30.150.148.cnf, False, 2.2250738585072014e-308, 1.2667880058288574, False, 50000
/tmp/r30c150b1000/30.150.1.cnf, False, 2.1632047439213889e-63, 0.10990333557128906, False, 3000
/tmp/r30c150b1000/30.150.234.cnf, False, 2.7447999258665412e-177, 0.18535089492797852, False, 6000
/tmp/r30c150b1000/30.150.167.cnf, False, 1.8190381920973047e-168, 0.23577070236206055, False, 8000
/tmp/r30c150b1000/30.150.198.cnf, False, 2.2250738585072014e-308, 0.3447685241699219, False, 12000
/tmp/r30c150b1000/30.150.77.cnf, False, 2.2250738585072014e-308, 2.698831558227539, False, 111000
/tmp/r30c150b1000/30.150.279.cnf, False, 2.2250738585072014e-308, 0.8529808521270752, False, 33000
/tmp/r30c150b1000/30.150.134.cnf, False, 2.2250738585072014e-308, 3.190660238265991, False, 126000
/tmp/r30c150b1000/30.150.288.cnf, False, 2.2250738585072014e-308, 0.9896523952484131, False, 37000
/tmp/r30c150b1000/30.150.153.cnf, False, 8.839247176512135e-135, 1.709735631942749, False, 68000
/tmp/r30c150b1000/30.150.277.cnf, False, 2.2250738585072014e-308, 0.9514133930206299, False, 40000
/tmp/r30c150b1000/30.150.159.cnf, False, 2.2250738585072014e-308, 0.3417818546295166, False, 13000
/tmp/r30c150b1000/30.150.211.cnf, False, 2.2250738585072014e-308, 1.9049525260925293, False, 75000
/tmp/r30c150b1000/30.150.34.cnf, False, 2.2250738585072014e-308, 1.8427979946136475, False, 77000
/tmp/r30c150b1000/30.150.200.cnf, False, 2.2250738585072014e-308, 3.764801502227783, False, 163000
/tmp/r30c150b1000/30.150.290.cnf, False, 2.2250738585072014e-308, 0.3402063846588135, False, 12000
/tmp/r30c150b1000/30.150.32.cnf, False, 2.8959635644297824e-216, 0.25323939323425293, False, 9000
