file, isUniform, pvalue, time, timeout, N
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/V3/s27_3_2.cnf, True, 1.0, 180.89987134933472, False, 4000
/tmp/omega/V3/s27_new_3_2.cnf, True, 1.0, 315.4880542755127, False, 4000
/tmp/omega/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 1137.6276001930237, False, 500000
/tmp/omega/V3/s382_3_2.cnf, False, 2.2250738585072014e-308, 3121.442259788513, False, 3084000
/tmp/omega/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 3578.779797554016, False, 1476000
/tmp/omega/V3/s298_3_2.cnf, False, 9.250012342940845e-185, 91.50635313987732, False, 44000
/tmp/omega/V3/s526_3_2.cnf, False, 2.2250738585072014e-308, 3861.2881104946136, False, 1168000
/tmp/omega/V3/s1488_3_2.cnf, False, 5.95544908183874e-52, 11264.947321891785, False, 36000
/tmp/omega/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 12944.81972193718, False, 9252000
/tmp/omega/V3/s420_3_2.cnf, , , 18000.562232017517, True, 335548000
/tmp/omega/V3/s344_3_2.cnf, , , 18000.614521980286, True, 41944000
/tmp/omega/V3/s953a_3_2.cnf, , , 18001.758076429367, True, 3779571224000
/tmp/omega/V3/s349_3_2.cnf, , , 18002.554579019547, True, 83888000
/tmp/omega/V3/s420_new1_3_2.cnf, , , 18002.75121808052, True, 335548000
/tmp/omega/V3/s526a_3_2.cnf, , , 18003.08055114746, True, 7868000
/tmp/omega/27.sk_3_32.cnf, , , 18004.06750893593, True, 335548000
/tmp/omega/35.sk_3_52.cnf, , , 18037.370918512344, True, 10995116280000
/tmp/omega/17.sk_3_45.cnf, , , 18118.435074567795, True, 687194768000
/tmp/omega/V3/s510_3_2.cnf, , , 18003.92975640297, True, 25996000
/tmp/omega/V3/s420_new_3_2.cnf, , , 18004.503798484802, True, 335548000
/tmp/omega/V15/s27_new_15_7.cnf, True, 1.0, 317.99485635757446, False, 4000
/tmp/omega/V15/s27_15_7.cnf, True, 1.0, 203.5385138988495, False, 4000
/tmp/omega/80.sk_2_48.cnf, , , 18070.909277915955, True, 10995116280000
