file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c114/30.114.180.cnf, True, 0.44044129320339814, 0.47715306282043457, False, 1000, 10.0, 7
/tmp/r30c114/30.114.100.cnf, True, 0.29341934176070983, 0.4227254390716553, False, 1000, 9.75, 6
/tmp/r30c114/30.114.186.cnf, True, 0.011165297662337299, 0.42267537117004395, False, 1000, 9.75, 19
/tmp/r30c114/30.114.292.cnf, , , , , 1000, , 
/tmp/r30c114/30.114.259.cnf, True, 0.7403116283797481, 20.34049081802368, False, 1000, 9.625, 11
/tmp/r30c114/30.114.16.cnf, True, 0.6523667493580982, 78.93441700935364, False, 1000, 10.2, 12
/tmp/r30c114/30.114.176.cnf, True, 1.0841405710562957, 96.62466812133789, False, 1000, 10.0, 10
/tmp/r30c114/30.114.93.cnf, True, 0.8839315004738428, 179.97283458709717, False, 1000, 10.2, 11
/tmp/r30c114/30.114.2.cnf, True, 1.0841405710562957, 240.1539101600647, False, 1000, 10.0, 10
/tmp/r30c114/30.114.88.cnf, True, 0.2517411171380996, 353.92507338523865, False, 1000, 10.068669527896995, 6
/tmp/r30c114/30.114.84.cnf, True, 0.8123305958399143, 462.7844636440277, False, 1000, 9.913705583756345, 11
/tmp/r30c114/30.114.185.cnf, True, 1.0716722310442477, 479.3766279220581, False, 1000, 9.950292397660819, 10
/tmp/r30c114/30.114.229.cnf, True, 0.3151917323680807, 0.38820505142211914, False, 1000, 9.428571428571429, 13
/tmp/r30c114/30.114.152.cnf, True, 0.7037905586167678, 484.0128929615021, False, 1000, 9.833333333333334, 8
/tmp/r30c114/30.114.297.cnf, True, 0.33486270131385726, 22.612176418304443, False, 1000, 9.545454545454545, 13
/tmp/r30c114/30.114.126.cnf, True, 0.6444130010627405, 522.8719627857208, False, 1000, 10.165605095541402, 12
/tmp/r30c114/30.114.51.cnf, True, 0.9663764639940609, 197.63274931907654, False, 1000, 9.8, 9
/tmp/r30c114/30.114.194.cnf, True, 0.6180147142620683, 47.21135091781616, False, 1000, 10.216216216216216, 8
/tmp/r30c114/30.114.58.cnf, True, 0.273377384918546, 0.3562164306640625, False, 1000, 9.166666666666666, 13
/tmp/r30c114/30.114.45.cnf, True, 0.6219193967727396, 395.95832657814026, False, 1000, 10.19811320754717, 8
/tmp/r30c114/30.114.61.cnf, True, 1.055239142721406, 507.71409130096436, False, 1000, 9.885135135135135, 10
/tmp/r30c114/30.114.299.cnf, False, 0.0013835190637502158, 0.2806713581085205, False, 1000, 9.333333333333334, 21
/tmp/r30c114/30.114.89.cnf, True, 0.46095062571437734, 0.29117703437805176, False, 1000, 9.333333333333334, 12
/tmp/r30c114/30.114.11.cnf, True, 0.8142259179031089, 570.7933719158173, False, 1000, 9.921282798833818, 11
/tmp/r30c114/30.114.34.cnf, True, 0.6064477073937876, 12.51782488822937, False, 1000, 10.0, 12
/tmp/r30c114/30.114.234.cnf, True, 0.8965757613739739, 637.239669084549, False, 1000, 10.077372262773723, 9
/tmp/r30c114/30.114.46.cnf, True, 0.8987370005571007, 641.8663680553436, False, 1000, 10.068669527896995, 9
/tmp/r30c114/30.114.76.cnf, True, 0.8539947201610498, 664.9498782157898, False, 1000, 10.08023483365949, 11
/tmp/r30c114/30.114.265.cnf, True, 0.273377384918546, 0.37685322761535645, False, 1000, 9.166666666666666, 13
/tmp/r30c114/30.114.72.cnf, True, 0.6310073766525955, 71.90062069892883, False, 1000, 10.15625, 8
/tmp/r30c114/30.114.68.cnf, True, 0.9791424782299702, 0.4337470531463623, False, 1000, 9.75, 9
/tmp/r30c114/30.114.120.cnf, True, 0.011581849912773504, 0.4627194404602051, False, 1000, 10.5, 20
/tmp/r30c114/30.114.137.cnf, True, 0.951850563106506, 50.08025312423706, False, 1000, 9.857142857142858, 9
/tmp/r30c114/30.114.10.cnf, True, 0.6790774942943298, 462.7669458389282, False, 1000, 9.940677966101696, 8
/tmp/r30c114/30.114.95.cnf, True, 0.6989547827953433, 177.99620413780212, False, 1000, 9.854166666666666, 8
/tmp/r30c114/30.114.17.cnf, True, 0.8177783926456876, 252.26658582687378, False, 1000, 9.935483870967742, 11
/tmp/r30c114/30.114.60.cnf, True, 0.13520915860848645, 855.8362402915955, False, 1000, 9.986338797814208, 5
/tmp/r30c114/30.114.233.cnf, True, 1.1045482580744204, 215.60692858695984, False, 1000, 10.246153846153845, 10
/tmp/r30c114/30.114.169.cnf, True, 1.109539467880631, 333.5381107330322, False, 1000, 10.10204081632653, 10
/tmp/r30c114/30.114.140.cnf, True, 0.5798497768731607, 267.981853723526, False, 1000, 9.882352941176471, 12
/tmp/r30c114/30.114.86.cnf, True, 0.2685787867704839, 998.109701871872, False, 1000, 9.935064935064934, 6
/tmp/r30c114/30.114.73.cnf, True, 0.2598161101747781, 444.2718529701233, False, 1000, 10.003703703703703, 6
/tmp/r30c114/30.114.232.cnf, True, 1.1094823140196781, 514.4505391120911, False, 1000, 10.10180995475113, 10
