file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/79.sk_4_40.cnf, , , , , 
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, True, 0.2527455779773273, 0.09684896469116211, False, 1000
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, True, 0.18561673701481515, 0.7681045532226562, False, 1000
/tmp/omega.cl/111.sk_2_36.cnf, True, 0.18741859900700641, 1.6150035858154297, False, 1000
/tmp/omega.cl/53.sk_4_32.cnf, True, 0.049569616208918914, 1.7568936347961426, False, 1000
/tmp/omega.cl/registerlesSwap.sk_3_10.cnf, True, 0.34107536063336835, 0.5326039791107178, False, 1000
/tmp/omega.cl/51.sk_4_38.cnf, True, 0.1998528983336761, 2.5474071502685547, False, 1000
/tmp/omega.cl/35.sk_3_52.cnf, True, 0.36930145362180544, 3.3422582149505615, False, 1000
/tmp/omega.cl/80.sk_2_48.cnf, True, 0.14527116758743733, 3.6098601818084717, False, 1000
/tmp/omega.cl/57.sk_4_64.cnf, True, 0.040990332342808106, 4.748225688934326, False, 1000
/tmp/omega.cl/7.sk_4_50.cnf, True, 0.01655911961205326, 5.1172919273376465, False, 1000
/tmp/omega.cl/70.sk_3_40.cnf, True, 0.22576117415415917, 3.283259630203247, False, 1000
/tmp/omega.cl/32.sk_4_38.cnf, True, 0.24155670441433874, 2.568711996078491, False, 1000
/tmp/omega.cl/107.sk_3_90.cnf, True, 0.16480826990512107, 6.009702682495117, False, 1000
/tmp/omega.cl/V15/s27_new_15_7.cnf, True, 0.357588082956841, 0.06130266189575195, False, 1000
/tmp/omega.cl/17.sk_3_45.cnf, True, 0.15575351752505961, 6.733912706375122, False, 1000
/tmp/omega.cl/V15/s349_15_7.cnf, True, 0.11993356427714068, 0.645484209060669, False, 1000
/tmp/omega.cl/V15/s27_15_7.cnf, True, 0.041612256657429056, 0.0731649398803711, False, 1000
/tmp/omega.cl/V15/s382_15_7.cnf, True, 0.22246120888385731, 0.8735685348510742, False, 1000
/tmp/omega.cl/77.sk_3_44.cnf, True, 0.29870172635119135, 9.19454550743103, False, 1000
/tmp/omega.cl/V15/s344_15_7.cnf, True, 0.05718678638263234, 0.6462728977203369, False, 1000
/tmp/omega.cl/84.sk_4_77.cnf, True, 0.27506787213231204, 10.289233684539795, False, 1000
/tmp/omega.cl/V15/s1488_15_7.cnf, True, 0.215759233599203, 3.244227170944214, False, 3000
/tmp/omega.cl/V15/s510_15_7.cnf, True, 0.14409842010046925, 0.4706761837005615, False, 1000
/tmp/omega.cl/V15/s820a_15_7.cnf, True, 0.27138889068083877, 1.7673718929290771, False, 2000
/tmp/omega.cl/V15/s444_15_7.cnf, True, 0.3104416310657096, 0.8075728416442871, False, 1000
/tmp/omega.cl/tutorial2.sk_3_4.cnf, True, 0.7244798133658135, 13.791285991668701, False, 1000
/tmp/omega.cl/V15/s298_15_7.cnf, True, 0.10937908041119616, 1.2379882335662842, False, 1000
/tmp/omega.cl/V7/s382_7_4.cnf, True, 0.0201915256329524, 0.484783411026001, False, 1000
