file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, False, 2.2250738585072014e-308, 0.17209076881408691, False, 4000
/tmp/omega.cl/V15/s27_new_15_7.cnf, False, 5.1092692575783055e-121, 0.10245037078857422, False, 4000
/tmp/omega.cl/V15/s444_15_7.cnf, False, 8.18543019431749e-90, 1.3358983993530273, False, 4000
/tmp/omega.cl/V15/s298_15_7.cnf, False, 2.2250738585072014e-308, 1.4010765552520752, False, 4000
/tmp/omega.cl/tableBasedAddition.sk_240_1024.cnf, True, 0.19031736957835793, 2.0805301666259766, False, 4000
/tmp/omega.cl/V15/s526_15_7.cnf, False, 2.2250738585072014e-308, 2.762448787689209, False, 4000
/tmp/omega.cl/V15/s382_15_7.cnf, False, 2.2250738585072014e-308, 1.3328895568847656, False, 4000
/tmp/omega.cl/53.sk_4_32.cnf, False, 2.2250738585072014e-308, 4.831096649169922, False, 4000
/tmp/omega.cl/V15/s820a_15_7.cnf, False, 2.2250738585072014e-308, 1.912980556488037, False, 4000
/tmp/omega.cl/V15/s349_15_7.cnf, False, 4.933701460243466e-206, 0.950312614440918, False, 4000
/tmp/omega.cl/55.sk_3_46.cnf, False, 2.2250738585072014e-308, 5.7456560134887695, False, 4000
/tmp/omega.cl/V15/s1488_15_7.cnf, False, 3.2071312078823163e-119, 2.836203098297119, False, 4000
/tmp/omega.cl/V15/s27_15_7.cnf, False, 2.424165297089561e-228, 0.13607525825500488, False, 4000
/tmp/omega.cl/V15/s526a_15_7.cnf, False, 2.2250738585072014e-308, 2.2963759899139404, False, 4000
/tmp/omega.cl/V15/s510_15_7.cnf, False, 9.466680044020164e-56, 1.099529504776001, False, 4000
/tmp/omega.cl/70.sk_3_40.cnf, False, 2.2250738585072014e-308, 8.388174295425415, False, 4000
/tmp/omega.cl/V15/s344_15_7.cnf, False, 1.2238619813368446e-231, 0.9284777641296387, False, 4000
/tmp/omega.cl/56.sk_6_38.cnf, False, 2.2250738585072014e-308, 8.934551239013672, False, 4000
/tmp/omega.cl/FMEasy/toybox2.cnf, False, 2.2250738585072014e-308, 2.132425546646118, False, 8000
/tmp/omega.cl/FMEasy/toybox.cnf, False, 2.2250738585072014e-308, 2.1334400177001953, False, 8000
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/7.sk_4_50.cnf, False, 2.2250738585072014e-308, 12.82922077178955, False, 4000
/tmp/omega.cl/57.sk_4_64.cnf, False, 2.2250738585072014e-308, 13.027525186538696, False, 4000
/tmp/omega.cl/109.sk_4_36.cnf, False, 2.2250738585072014e-308, 6.46684718132019, False, 4000
/tmp/omega.cl/107.sk_3_90.cnf, False, 2.2250738585072014e-308, 16.049065351486206, False, 4000
