file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.242.cnf, False, 4.232543989646967e-09, 0.0826408863067627, False, 1000, 9.994702863764278, 34
/tmp/r30c90/30.90.33.cnf, False, 1.3065068148074277e-05, 0.08383464813232422, False, 1000, 10.009661835748792, 27
/tmp/r30c90/30.90.156.cnf, False, 1.684478121400435e-12, 0.07839298248291016, False, 1000, 10.045435062151736, 40
/tmp/r30c90/30.90.128.cnf, True, 0.05418835166351259, 0.07827019691467285, False, 1000, 10.002420774647888, 17
/tmp/r30c90/30.90.237.cnf, False, 4.6434237782109535e-06, 0.07792878150939941, False, 1000, 10.016129032258064, 28
/tmp/r30c90/30.90.7.cnf, False, 4.6953864222020906e-49, 0.0910196304321289, False, 1000, 10.013603354812314, 86
/tmp/r30c90/30.90.212.cnf, False, 1.0031859418926905e-17, 0.07927298545837402, False, 1000, 10.023287671232877, 48
/tmp/r30c90/30.90.189.cnf, False, 0.0005564550381734009, 0.08035707473754883, False, 1000, 9.955479452054794, 23
/tmp/r30c90/30.90.283.cnf, False, 4.511300537332181e-39, 0.10813546180725098, False, 1000, 10.010498443814745, 75
/tmp/r30c90/30.90.140.cnf, False, 3.096960419324191e-79, 0.09251832962036133, False, 1000, 10.005357577725464, 116
/tmp/r30c90/30.90.217.cnf, False, 3.1966776803318146e-38, 0.09125566482543945, False, 1000, 10.001489757914339, 74
/tmp/r30c90/30.90.47.cnf, False, 5.273256515592888e-33, 0.08153939247131348, False, 1000, 10.035951327433628, 68
/tmp/r30c90/30.90.53.cnf, False, 8.883938141791034e-14, 0.08570480346679688, False, 1000, 10.01721693336034, 42
/tmp/r30c90/30.90.6.cnf, False, 1.6877948943929385e-36, 0.08456087112426758, False, 1000, 9.997183098591549, 72
/tmp/r30c90/30.90.163.cnf, False, 3.753083496223296e-05, 0.08385729789733887, False, 1000, 10.036082474226804, 26
/tmp/r30c90/30.90.92.cnf, False, 1.3893436662640822e-27, 0.07493019104003906, False, 1000, 9.91679273827534, 61
/tmp/r30c90/30.90.54.cnf, False, 1.158636475845002e-30, 0.08850836753845215, False, 1000, 9.979593571975172, 65
/tmp/r30c90/30.90.215.cnf, False, 1.697266590908271e-07, 0.0743856430053711, False, 1000, 10.028532608695652, 31
/tmp/r30c90/30.90.175.cnf, False, 7.6956512716951966e-34, 0.07607436180114746, False, 1000, 10.036929761042723, 69
/tmp/r30c90/30.90.113.cnf, False, 3.116950196340524e-05, 0.07564878463745117, False, 1000, 9.924242424242424, 26
/tmp/r30c90/30.90.279.cnf, False, 5.209110091100489e-07, 0.08915948867797852, False, 1000, 10.018109494399665, 30
/tmp/r30c90/30.90.107.cnf, False, 3.798931895664449e-39, 0.07561039924621582, False, 1000, 9.984126984126984, 75
/tmp/r30c90/30.90.285.cnf, False, 2.9165963189658623e-38, 0.09572267532348633, False, 1000, 9.987205970547079, 74
/tmp/r30c90/30.90.37.cnf, False, 7.741762318801773e-14, 0.08711504936218262, False, 1000, 9.974631268436578, 42
/tmp/r30c90/30.90.179.cnf, False, 7.8847915205816e-72, 0.09006977081298828, False, 1000, 10.01322482197355, 109
/tmp/r30c90/30.90.276.cnf, False, 9.301416181568487e-11, 0.09346365928649902, False, 1000, 10.015117759388925, 37
/tmp/r30c90/30.90.126.cnf, False, 1.1731199343393747e-09, 0.08864426612854004, False, 1000, 9.98714069591528, 35
/tmp/r30c90/30.90.277.cnf, False, 3.690688713536194e-05, 0.0871574878692627, False, 1000, 10.025906735751295, 26
/tmp/r30c90/30.90.168.cnf, False, 1.1812695212680599e-05, 0.0786895751953125, False, 1000, 9.952335557673976, 27
/tmp/r30c90/30.90.76.cnf, False, 3.3669233896099987e-13, 0.08459973335266113, False, 1000, 9.98268581081081, 41
/tmp/r30c90/30.90.125.cnf, False, 4.271231625219584e-06, 0.07265162467956543, False, 1000, 9.971014492753623, 28
/tmp/r30c90/30.90.16.cnf, False, 1.241308399846761e-35, 0.07186150550842285, False, 1000, 10.0002523977789, 71
/tmp/r30c90/30.90.178.cnf, False, 2.3182564134232146e-37, 0.08864617347717285, False, 1000, 9.99798893916541, 73
/tmp/r30c90/30.90.264.cnf, False, 1.635454361959699e-14, 0.07656645774841309, False, 1000, 9.948665297741274, 43
/tmp/r30c90/30.90.142.cnf, False, 1.7893911052158805e-07, 0.072021484375, False, 1000, 10.053333333333333, 31
/tmp/r30c90/30.90.27.cnf, False, 5.778012021098862e-12, 0.0725853443145752, False, 1000, 9.991740088105727, 39
/tmp/r30c90/30.90.141.cnf, False, 1.0110324749315738e-56, 0.10319638252258301, False, 1000, 10.009534706331046, 94
/tmp/r30c90/30.90.183.cnf, False, 1.2391753585236096e-42, 0.0954127311706543, False, 1000, 10.009596928982726, 79
/tmp/r30c90/30.90.135.cnf, False, 1.3652075658426546e-35, 0.08050966262817383, False, 1000, 10.015822784810126, 71
/tmp/r30c90/30.90.124.cnf, False, 1.0116246956993327e-59, 0.11041259765625, False, 1000, 9.995610602606417, 97
/tmp/r30c90/30.90.28.cnf, False, 4.985905120772383e-08, 0.08649277687072754, False, 1000, 10.005466778805719, 32
