file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/omega.cl/V7/s27_7_4.cnf, True, 0.43276980367459994, 0.10416603088378906, False, 4000, 10.042857142857143, 7
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 0.3022186056758463, 0.08506965637207031, False, 4000, 9.6875, 6
/tmp/omega.cl/V7/s298_7_4.cnf, True, 0.9174635251298033, 22.776688814163208, False, 4000, 9.99359130859375, 9
/tmp/omega.cl/V7/s820a_7_4.cnf, True, 0.05851816172590903, 47.77957797050476, False, 4000, 9.999662089100346, 4
/tmp/omega.cl/79.sk_4_40.cnf, , , , , , , 
/tmp/omega.cl/V7/s832a_7_4.cnf, True, 1.0838742093476104, 130.1537380218506, False, 8000, 9.998935546875, 10
/tmp/omega.cl/V7/s382_7_4.cnf, True, 1.0838552140729054, 140.7578570842743, False, 12000, 9.998859640966648, 10
/tmp/omega.cl/V7/s1488_7_4.cnf, True, 0.6607972980689308, 168.45449590682983, False, 4000, 10.021547833935019, 8
/tmp/omega.cl/V7/s510_7_4.cnf, True, 0.44049623985656505, 191.87973713874817, False, 20000, 9.999695023246433, 7
/tmp/omega.cl/V7/s349_7_4.cnf, True, 0.9159325696341967, 413.2643373012543, False, 16000, 9.999707698822021, 9
/tmp/omega.cl/V7/s344_7_4.cnf, True, 0.6657051850849646, 498.1607346534729, False, 16000, 9.999707698822021, 8
/tmp/omega.cl/111.sk_2_36.cnf, True, 0.41688652146795785, 527.1690526008606, False, 104000, 9.999997226521373, 13
/tmp/omega.cl/V7/s444_7_4.cnf, True, 0.416883291032251, 769.9582381248474, False, 20000, 9.999980184783912, 13
/tmp/omega.cl/V3/s510_3_2.cnf, True, 0.6655487914182231, 208.56999397277832, False, 20000, 10.000402178083148, 8
/tmp/omega.cl/35.sk_3_52.cnf, , , , , 9380000, , 
/tmp/omega.cl/57.sk_4_64.cnf, , , , , , , 
/tmp/omega.cl/V3/s820a_3_2.cnf, True, 0.2714096520780903, 15.832467079162598, False, 4000, 10.00232059439433, 14
/tmp/omega.cl/V3/s1488_3_2.cnf, True, 0.9243332736727774, 102.37576580047607, False, 4000, 9.966191066997519, 9
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.9051589520626682, 0.0984804630279541, False, 4000, 10.042857142857143, 9
/tmp/omega.cl/V3/s444_3_2.cnf, True, 0.2604266862897546, 145.08399271965027, False, 12000, 9.998859640966648, 6
/tmp/omega.cl/V3/s344_3_2.cnf, True, 0.020676525288743378, 471.36878514289856, False, 16000, 9.999707698822021, 3
/tmp/omega.cl/V3/s832a_3_2.cnf, True, 0.26041714372874425, 24.397608041763306, False, 4000, 9.99893527560764, 6
/tmp/omega.cl/V3/s349_3_2.cnf, True, 0.8338473599924959, 334.9246509075165, False, 16000, 9.999707698822021, 11
/tmp/omega.cl/56.sk_6_38.cnf, True, 0.097478747668241, 2294.3352649211884, False, 272000, 9.999970347502014, 16
/tmp/omega.cl/V3/s298_3_2.cnf, True, 1.0838732929166763, 15.626521587371826, False, 4000, 9.998931884765625, 10
/tmp/omega.cl/V3/s526_3_2.cnf, True, 0.26040250179669133, 2028.2769739627838, False, 12000, 9.999051332473755, 6
