file, isUniform, pvalue, time, timeout, N
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/10.sk_1_46.cnf, , , 18234.96107673645, True, 1351593496000
/tmp/omega/109.sk_4_36.cnf, , , 18701.136756181717, True, 4445964000
/tmp/omega/53.sk_4_32.cnf, , , 19402.0991024971, True, 671092000
/tmp/omega/55.sk_3_46.cnf, , , 21182.623114585876, True, 687194768000
/tmp/omega/registerlesSwap.sk_3_10.cnf, , , 21185.430034399033, True, 120000
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.740187970626088, 5776.3095099925995, False, 8000
/tmp/omega/32.sk_4_38.cnf, , , 26445.390610933304, True, 10737420000
/tmp/omega/111.sk_2_36.cnf, , , 30608.157878875732, True, 1342180000
/tmp/omega/70.sk_3_40.cnf, , , 34164.221281051636, True, 42949676000
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.37170072439929747, 6437.944270610809, False, 8000
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, , , 21395.5807390213, True, 2684356000
/tmp/omega/77.sk_3_44.cnf, , , 45917.81488656998, True, 91268056000
/tmp/omega/Blasted_Real/blasted_case132.cnf, , , 25664.981174707413, True, 20972000
/tmp/omega/Blasted_Real/blasted_case56.cnf, , , 21779.23501110077, True, 2624000
/tmp/omega/29.sk_3_45.cnf, , , 50765.25257444382, True, 869730880000
/tmp/omega/Blasted_Real/blasted_case116.cnf, , , 32697.683900117874, True, 335548000
/tmp/omega/57.sk_4_64.cnf, , , 53586.38219857216, True, 11258999068428000
/tmp/omega/7.sk_4_50.cnf, , , 54046.92054438591, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.9079812840860145, 6139.533766031265, False, 8000
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, , , 28318.774492263794, True, 2748779072000
/tmp/omega/Blasted_Real/blasted_case39.cnf, , , 40784.85262084007, True, 120095990063216000
/tmp/omega/Blasted_Real/blasted_case27.cnf, True, 0.24148446780872912, 6738.900374412537, False, 8000
/tmp/omega/Blasted_Real/blasted_case127.cnf, False, 0.00012764280898258743, 305.94532585144043, False, 4000
/tmp/omega/Blasted_Real/blasted_case15.cnf, , , 38975.021620988846, True, 368934881474191040000
/tmp/omega/Blasted_Real/blasted_case51.cnf, , , 19101.43174123764, True, 2624000
/tmp/omega/Blasted_Real/blasted_case125.cnf, , , 21574.10475707054, True, 3579140000
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , 27789.77064347267, True, 43980465112000
/tmp/omega/Blasted_Real/blasted_case3.cnf, , , 25181.835376739502, True, 41944000
/tmp/omega/Blasted_Real/blasted_case203.cnf, , , 30405.693697214127, True, 703687441780000
/tmp/omega/Blasted_Real/blasted_case131.cnf, , , 21694.93579530716, True, 5145016000
/tmp/omega/Blasted_Real/blasted_case46.cnf, , , 24457.285625696182, True, 84000
/tmp/omega/84.sk_4_77.cnf, , , 77083.50555682182, True, 92233720368547760000
