file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c90/30.90.242.cnf, False, 0.0005872080201985999, 0.09697246551513672, False, 1000, 9.994702863764278, 23
/tmp/r30c90/30.90.140.cnf, False, 0.0014088507231288503, 0.11966586112976074, False, 1000, 10.005357577725464, 22
/tmp/r30c90/30.90.156.cnf, False, 2.2263518547804174e-18, 0.08714938163757324, False, 1000, 10.045435062151736, 49
/tmp/r30c90/30.90.189.cnf, False, 6.022680352218118e-20, 0.07802605628967285, False, 1000, 9.955479452054794, 51
/tmp/r30c90/30.90.217.cnf, False, 0.0031820854857154035, 0.1334552764892578, False, 1000, 10.001489757914339, 21
/tmp/r30c90/30.90.237.cnf, False, 1.6672390478653952e-23, 0.08656191825866699, False, 1000, 10.016129032258064, 56
/tmp/r30c90/30.90.212.cnf, False, 1.5997594021176089e-06, 0.09554719924926758, False, 1000, 10.023287671232877, 29
/tmp/r30c90/30.90.163.cnf, False, 1.581935136697828e-30, 0.09711956977844238, False, 1000, 10.036082474226804, 65
/tmp/r30c90/30.90.283.cnf, True, 0.41887922550911577, 0.1707770824432373, False, 1000, 10.010498443814745, 13
/tmp/r30c90/30.90.53.cnf, False, 5.1187829498211535e-08, 0.11815142631530762, False, 1000, 10.01721693336034, 32
/tmp/r30c90/30.90.6.cnf, False, 1.527585797980842e-23, 0.08588051795959473, False, 1000, 9.997183098591549, 56
/tmp/r30c90/30.90.47.cnf, False, 5.629020361816974e-22, 0.08512163162231445, False, 1000, 10.035951327433628, 54
/tmp/r30c90/30.90.33.cnf, False, 1.1433090691012512e-59, 0.08867669105529785, False, 1000, 10.009661835748792, 97
/tmp/r30c90/30.90.128.cnf, False, 3.550251022810568e-05, 0.10784411430358887, False, 1000, 10.002420774647888, 26
/tmp/r30c90/30.90.7.cnf, True, 0.09842858626469636, 0.1417090892791748, False, 1000, 10.013603354812314, 16
/tmp/r30c90/30.90.92.cnf, False, 9.839215285377925e-45, 0.07396388053894043, False, 1000, 9.91679273827534, 81
/tmp/r30c90/30.90.54.cnf, True, 0.0960710818499404, 0.1287379264831543, False, 1000, 9.979593571975172, 16
/tmp/r30c90/30.90.215.cnf, False, 8.683722303794525e-41, 0.07945585250854492, False, 1000, 10.028532608695652, 77
/tmp/r30c90/30.90.113.cnf, False, 1.4520294411323935e-37, 0.08046984672546387, False, 1000, 9.924242424242424, 73
/tmp/r30c90/30.90.175.cnf, False, 4.3023203150736553e-19, 0.08879423141479492, False, 1000, 10.036929761042723, 50
/tmp/r30c90/30.90.107.cnf, False, 2.5098072951558987e-24, 0.08336448669433594, False, 1000, 9.984126984126984, 57
/tmp/r30c90/30.90.279.cnf, False, 1.5837536034520678e-06, 0.11557865142822266, False, 1000, 10.018109494399665, 29
/tmp/r30c90/30.90.126.cnf, False, 3.8743853883358596e-39, 0.0901632308959961, False, 1000, 9.98714069591528, 75
/tmp/r30c90/30.90.285.cnf, True, 0.16558780285915833, 0.1398005485534668, False, 1000, 9.987205970547079, 15
/tmp/r30c90/30.90.179.cnf, True, 0.16829801076180184, 0.1255800724029541, False, 1000, 10.01322482197355, 15
/tmp/r30c90/30.90.168.cnf, False, 9.25237816348814e-36, 0.08730244636535645, False, 1000, 9.952335557673976, 71
/tmp/r30c90/30.90.276.cnf, True, 0.09853449679133944, 0.1378803253173828, False, 1000, 10.015117759388925, 16
/tmp/r30c90/30.90.277.cnf, False, 2.2988163087327617e-16, 0.0965738296508789, False, 1000, 10.025906735751295, 46
/tmp/r30c90/30.90.76.cnf, False, 9.139540176681032e-05, 0.11607527732849121, False, 1000, 9.98268581081081, 25
/tmp/r30c90/30.90.37.cnf, False, 0.0002314796056287219, 0.11359453201293945, False, 1000, 9.974631268436578, 24
/tmp/r30c90/30.90.125.cnf, False, 8.345076309270391e-62, 0.0746009349822998, False, 1000, 9.971014492753623, 99
/tmp/r30c90/30.90.178.cnf, False, 0.0031690232606955606, 0.13938021659851074, False, 1000, 9.99798893916541, 21
/tmp/r30c90/30.90.264.cnf, False, 2.1214973983973943e-24, 0.07874059677124023, False, 1000, 9.948665297741274, 57
/tmp/r30c90/30.90.16.cnf, False, 3.335625188684359e-10, 0.07990741729736328, False, 1000, 10.0002523977789, 36
/tmp/r30c90/30.90.142.cnf, False, 1.214421417892826e-34, 0.07808136940002441, False, 1000, 10.053333333333333, 70
/tmp/r30c90/30.90.27.cnf, False, 2.5129727829831456e-21, 0.09128355979919434, False, 1000, 9.991740088105727, 53
/tmp/r30c90/30.90.141.cnf, True, 1.0865252056843748, 0.18359899520874023, False, 1000, 10.009534706331046, 10
/tmp/r30c90/30.90.183.cnf, True, 0.05450090349738102, 0.13745665550231934, False, 1000, 10.009596928982726, 17
/tmp/r30c90/30.90.135.cnf, False, 8.844110714405637e-14, 0.1028745174407959, False, 1000, 10.015822784810126, 42
/tmp/r30c90/30.90.28.cnf, False, 1.296946818360598e-05, 0.1094365119934082, False, 1000, 10.005466778805719, 27
