file, isUniform, pvalue, time, timeout, N, e_repeat, o_repeat
/tmp/r30c150b1000/30.150.259.cnf, True, 0.42758878762689395, 0.09408140182495117, False, 1000, 10.056142668428006, 13
/tmp/r30c150b1000/30.150.113.cnf, True, 1.0626159463295448, 0.09440255165100098, False, 1000, 9.914335664335665, 10
/tmp/r30c150b1000/30.150.204.cnf, True, 0.9072003069109271, 0.09864306449890137, False, 1000, 10.034666666666666, 9
/tmp/r30c150b1000/30.150.82.cnf, True, 0.9189562044982149, 0.11242961883544922, False, 1000, 9.987631416202845, 9
/tmp/r30c150b1000/30.150.122.cnf, True, 0.9270916317763891, 0.09752893447875977, False, 1000, 9.955209806694954, 9
/tmp/r30c150b1000/30.150.115.cnf, True, 1.095311336902986, 0.09288978576660156, False, 1000, 10.04474505723205, 10
/tmp/r30c150b1000/30.150.245.cnf, True, 0.9241784748668553, 0.09496736526489258, False, 1000, 9.966807679791735, 9
/tmp/r30c150b1000/30.150.152.cnf, True, 0.6070281830049823, 0.10020995140075684, False, 1000, 10.002551521099116, 12
/tmp/r30c150b1000/30.150.232.cnf, True, 0.59644713143916, 0.09905552864074707, False, 1000, 9.955937667920473, 12
/tmp/r30c150b1000/30.150.12.cnf, True, 1.0862167100632185, 0.10871076583862305, False, 1000, 10.00830070477682, 10
/tmp/r30c150b1000/30.150.168.cnf, True, 0.8214522802423947, 0.09679245948791504, False, 1000, 9.95016891891892, 11
/tmp/r30c150b1000/30.150.24.cnf, True, 0.4435526789822453, 0.11574149131774902, False, 1000, 9.98277425203989, 7
/tmp/r30c150b1000/30.150.292.cnf, True, 0.05475120840344405, 0.11538100242614746, False, 1000, 10.01532175689479, 17
/tmp/r30c150b1000/30.150.284.cnf, True, 0.9228460689583056, 0.11227726936340332, False, 1000, 9.97211660329531, 9
/tmp/r30c150b1000/30.150.211.cnf, True, 0.6091186375160752, 0.1209101676940918, False, 1000, 10.011734897986399, 12
/tmp/r30c150b1000/30.150.281.cnf, True, 0.2747486630524044, 0.1030423641204834, False, 1000, 10.025125628140703, 14
/tmp/r30c150b1000/30.150.191.cnf, True, 1.079974305366396, 0.10786271095275879, False, 1000, 9.983363371690004, 10
/tmp/r30c150b1000/30.150.52.cnf, True, 0.664810712781233, 0.12048196792602539, False, 1000, 10.003680981595092, 8
/tmp/r30c150b1000/30.150.188.cnf, True, 0.26463508735927077, 0.09612679481506348, False, 1000, 9.965724381625442, 6
/tmp/r30c150b1000/30.150.33.cnf, True, 0.4174014237861472, 0.10064506530761719, False, 1000, 10.002712783994575, 13
/tmp/r30c150b1000/30.150.224.cnf, True, 0.8309080600042426, 0.10276532173156738, False, 1000, 9.987960810362006, 11
/tmp/r30c150b1000/30.150.47.cnf, True, 0.6679095949393284, 0.15904784202575684, False, 1000, 9.989929065592433, 8
/tmp/r30c150b1000/30.150.199.cnf, True, 0.43946180027671755, 0.12258648872375488, False, 1000, 10.005441281989954, 7
/tmp/r30c150b1000/30.150.134.cnf, True, 0.8327224149800344, 0.11622762680053711, False, 1000, 9.995211874551114, 11
/tmp/r30c150b1000/30.150.183.cnf, True, 1.0813702474475595, 0.10438990592956543, False, 1000, 9.988934555801455, 10
/tmp/r30c150b1000/30.150.29.cnf, True, 0.42747626500815844, 0.10252690315246582, False, 1000, 10.055555555555555, 13
/tmp/r30c150b1000/30.150.50.cnf, True, 0.44003806148283336, 0.12024044990539551, False, 1000, 10.002238957866885, 7
/tmp/r30c150b1000/30.150.298.cnf, True, 0.41533335864738546, 0.11753463745117188, False, 1000, 9.991797003171826, 13
/tmp/r30c150b1000/30.150.161.cnf, True, 1.0887257565802422, 0.1008918285369873, False, 1000, 10.018341513820719, 10
/tmp/r30c150b1000/30.150.272.cnf, True, 0.9190029077789699, 0.11820793151855469, False, 1000, 9.987444998533293, 9
/tmp/r30c150b1000/30.150.63.cnf, True, 0.8254005041089971, 0.10321640968322754, False, 1000, 9.96594933260692, 11
/tmp/r30c150b1000/30.150.45.cnf, True, 1.0817244424527905, 0.09591341018676758, False, 1000, 9.990348631081348, 10
/tmp/r30c150b1000/30.150.85.cnf, True, 0.6000548716655033, 0.09237909317016602, False, 1000, 9.97185628742515, 12
/tmp/r30c150b1000/30.150.187.cnf, True, 0.6690986075787271, 0.1107947826385498, False, 1000, 9.984662576687116, 8
/tmp/r30c150b1000/30.150.146.cnf, True, 0.8387266179207558, 0.113922119140625, False, 1000, 10.01920768307323, 11
/tmp/r30c150b1000/30.150.93.cnf, True, 0.272036136983463, 0.10997629165649414, False, 1000, 10.006611258027956, 14
/tmp/r30c150b1000/30.150.167.cnf, True, 0.4132086709749119, 0.10174059867858887, False, 1000, 9.98055735580039, 13
/tmp/r30c150b1000/30.150.202.cnf, True, 0.6058748604074186, 0.10882568359375, False, 1000, 9.997481372651905, 12
/tmp/r30c150b1000/30.150.96.cnf, True, 0.8372441762800122, 0.14877653121948242, False, 1000, 10.013283052850792, 11
/tmp/r30c150b1000/30.150.264.cnf, True, 0.4325351720002525, 0.09489178657531738, False, 1000, 10.04417670682731, 7
/tmp/r30c150b1000/30.150.127.cnf, True, 0.2766704093259867, 0.10637617111206055, False, 1000, 10.038181187087817, 14
/tmp/r30c150b1000/30.150.89.cnf, True, 1.1027246432820794, 0.09504127502441406, False, 1000, 10.07455429497569, 10
/tmp/r30c150b1000/30.150.4.cnf, True, 0.840959265544639, 0.10975098609924316, False, 1000, 10.028130671506352, 11
/tmp/r30c150b1000/30.150.15.cnf, True, 1.078834345473296, 0.11047887802124023, False, 1000, 9.97881607602455, 10
/tmp/r30c150b1000/30.150.231.cnf, True, 0.0998312647853333, 0.10413742065429688, False, 1000, 10.03356831151393, 16
/tmp/r30c150b1000/30.150.6.cnf, True, 0.9104870092801476, 0.09763693809509277, False, 1000, 10.021494009866103, 9
/tmp/r30c150b1000/30.150.9.cnf, True, 0.8440199260925124, 0.0902400016784668, False, 1000, 10.040363269424823, 11
/tmp/r30c150b1000/30.150.246.cnf, True, 0.057346360714717076, 0.1019287109375, False, 1000, 10.030920060331825, 4
/tmp/r30c150b1000/30.150.190.cnf, True, 0.919095495108381, 0.12724804878234863, False, 1000, 9.98707544334235, 9
/tmp/r30c150b1000/30.150.60.cnf, True, 0.05862049425802482, 0.10927581787109375, False, 1000, 9.99696, 4
/tmp/r30c150b1000/30.150.243.cnf, True, 0.8306960230875693, 0.09084844589233398, False, 1000, 9.987113402061855, 11
/tmp/r30c150b1000/30.150.282.cnf, True, 0.261571541188038, 0.1005399227142334, False, 1000, 9.989802039592082, 6
/tmp/r30c150b1000/30.150.163.cnf, True, 0.661633921153482, 0.11225247383117676, False, 1000, 10.017818068146296, 8
/tmp/r30c150b1000/30.150.124.cnf, True, 0.059377165488125286, 0.10626459121704102, False, 1000, 9.977114834491214, 4
/tmp/r30c150b1000/30.150.0.cnf, True, 0.843936667068958, 0.09632110595703125, False, 1000, 10.040030499428136, 11
/tmp/r30c150b1000/30.150.136.cnf, True, 0.40922563302272486, 0.09448885917663574, False, 1000, 9.95941773268637, 13
/tmp/r30c150b1000/30.150.5.cnf, True, 0.16523885973395838, 0.11904525756835938, False, 1000, 9.983836206896552, 15
/tmp/r30c150b1000/30.150.144.cnf, True, 0.05849240311457816, 0.1048576831817627, False, 1000, 10.00034293552812, 4
/tmp/r30c150b1000/30.150.287.cnf, True, 0.05754918833253776, 0.09536504745483398, False, 1000, 10.078023407022107, 17
/tmp/r30c150b1000/30.150.59.cnf, True, 0.6073724822830552, 0.11124229431152344, False, 1000, 10.004064605840197, 12
/tmp/r30c150b1000/30.150.286.cnf, True, 0.9244405119823473, 0.09581661224365234, False, 1000, 9.965763924374041, 9
/tmp/r30c150b1000/30.150.295.cnf, True, 0.9152842765462584, 0.0984947681427002, False, 1000, 10.002298850574713, 9
/tmp/r30c150b1000/30.150.294.cnf, True, 0.918990993336628, 0.11092638969421387, False, 1000, 9.987492555092317, 9
/tmp/r30c150b1000/30.150.128.cnf, True, 0.16542951197473182, 0.10131978988647461, False, 1000, 9.985677912157861, 15
