file, isUniform, pvalue, time, timeout, N
/tmp/r30c90/30.90.125.cnf, True, 0.16525399788767003, 3816.46537232399, False, 4000
/tmp/r30c90/30.90.273.cnf, True, 0.21231383107110596, 3933.9819886684418, False, 4000
/tmp/r30c90/30.90.72.cnf, True, 0.7858739801064796, 5423.338055849075, False, 6000
/tmp/r30c90/30.90.142.cnf, True, 0.5089439300042368, 7703.402769088745, False, 8000
/tmp/r30c90/30.90.231.cnf, True, 0.5402796050643592, 9200.943895101547, False, 10000
/tmp/r30c90/30.90.201.cnf, True, 0.9804356101163724, 1882.5513513088226, False, 4000
/tmp/r30c90/30.90.64.cnf, True, 0.26776436303596435, 16650.08568096161, False, 14000
/tmp/r30c90/30.90.116.cnf, True, 0.17160956175961536, 16797.92225241661, False, 16000
/tmp/r30c90/30.90.222.cnf, , , 18723.053632736206, True, 172000
/tmp/r30c90/30.90.25.cnf, , , 18776.412093400955, True, 20000
/tmp/r30c90/30.90.10.cnf, , , 19027.842512845993, True, 28000
/tmp/r30c90/30.90.114.cnf, , , 19390.368220090866, True, 18000
/tmp/r30c90/30.90.135.cnf, , , 19756.401362657547, True, 24000
/tmp/r30c90/30.90.217.cnf, , , 20253.523260831833, True, 54000
/tmp/r30c90/30.90.179.cnf, , , 20409.917056322098, True, 84000
/tmp/r30c90/30.90.173.cnf, , , 20587.326115369797, True, 14000
/tmp/r30c90/30.90.200.cnf, , , 18027.171015024185, True, 18000
/tmp/r30c90/30.90.156.cnf, , , 20732.241644859314, True, 24000
/tmp/r30c90/30.90.254.cnf, , , 20853.86031126976, True, 26000
/tmp/r30c90/30.90.158.cnf, , , 20511.929609060287, True, 36000
/tmp/r30c90/30.90.11.cnf, , , 20346.374933958054, True, 120000
/tmp/r30c90/30.90.143.cnf, True, 0.824132769434599, 8135.198519229889, False, 6000
/tmp/r30c90/30.90.232.cnf, True, 0.8439181515037917, 16137.52392911911, False, 10000
/tmp/r30c90/30.90.155.cnf, , , 20167.36639237404, True, 22000
/tmp/r30c90/30.90.102.cnf, , , 20926.99382543564, True, 56000
/tmp/r30c90/30.90.182.cnf, , , 18404.234518289566, True, 54000
/tmp/r30c90/30.90.95.cnf, , , 19863.718535661697, True, 10000
/tmp/r30c90/30.90.5.cnf, , , 19889.58773636818, True, 20000
/tmp/r30c90/30.90.128.cnf, , , 18931.925098896027, True, 24000
/tmp/r30c90/30.90.230.cnf, True, 0.5338615993785668, 962.210631608963, False, 2000
/tmp/r30c90/30.90.88.cnf, , , 20331.455855607986, True, 22000
/tmp/r30c90/30.90.101.cnf, , , 20927.530213594437, True, 58000
/tmp/r30c90/30.90.242.cnf, , , 19772.989965200424, True, 62000
/tmp/r30c90/30.90.269.cnf, True, 0.5492436236102217, 1566.1374671459198, False, 2000
/tmp/r30c90/30.90.60.cnf, , , 18819.399975299835, True, 38000
/tmp/r30c90/30.90.170.cnf, , , 18089.580054044724, True, 32000
