file, isUniform, pvalue, time, timeout, N
/tmp/omega/FMEasy/axTLS.cnf, , , , , 2143632466495993344000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.9449908374972685, 0.35620737075805664, False, 8000
/tmp/omega/Blasted_Real/blasted_case121.cnf, , , , , 458129848000
/tmp/omega/FMEasy/fiasco.cnf, , , , , 596847561280000
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, , , , , 21990232556000
/tmp/omega/Blasted_Real/blasted_case146.cnf, , , , , 351843720892000
/tmp/omega/Blasted_Real/blasted_case15.cnf, , , , , 368934881474191040000
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.6543753950218144, 0.9205896854400635, False, 4000
/tmp/omega/Blasted_Real/blasted_case17.cnf, True, 0.36507933265484066, 1.4017889499664307, False, 24000
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, , , , , 2748779072000
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, , , , , 2748779072000
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.9059348274672342, 0.23308610916137695, False, 4000
/tmp/omega/Blasted_Real/blasted_case116.cnf, , , , , 335548000
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, , , , , 343597384000
/tmp/omega/Blasted_Real/blasted_case145.cnf, , , , , 351843720892000
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, , , , , 343597384000
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, , , , , 2684356000
/tmp/omega/Blasted_Real/blasted_case44.cnf, True, 0.3074162482251379, 11.243904829025269, False, 84000
/tmp/omega/Blasted_Real/blasted_case58.cnf, False, 0.0006742964460182111, 23.419742822647095, False, 356000
/tmp/omega/Blasted_Real/blasted_case115.cnf, , , , , 335548000
/tmp/omega/Blasted_Real/blasted_case131.cnf, , , , , 5145016000
/tmp/omega/Blasted_Real/blasted_case68.cnf, , , , , 1312000
/tmp/omega/Blasted_Real/blasted_case126.cnf, , , , , 5368712000
/tmp/omega/registerlesSwap.sk_3_10.cnf, True, 0.24152804890467536, 57.41714668273926, False, 120000
/tmp/omega/Blasted_Real/blasted_case134.cnf, True, 0.7522977650628556, 106.02232909202576, False, 2624000
/tmp/omega/Blasted_Real/blasted_case7.cnf, True, 0.6512182113543059, 111.04604315757751, False, 1312000
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, , , , , 2748779072000
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.34246573729846463, 11.590249300003052, False, 180000
