file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/36.sk_3_77.cnf, , , , , 
/tmp/omega.cl/FeatureModels/FM-3.6.1-refined.cnf, True, 0.42919530044034926, 0.17453551292419434, False, 4000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.8993431885613663, 0.10552310943603516, False, 4000
/tmp/omega.cl/V3/s349_3_2.cnf, True, 0.4443419653463492, 0.788663387298584, False, 4000
/tmp/omega.cl/V3/s298_3_2.cnf, True, 0.3115720733144055, 0.6175405979156494, False, 4000
/tmp/omega.cl/V3/s444_3_2.cnf, True, 0.1067963102830473, 0.9073388576507568, False, 4000
/tmp/omega.cl/V3/s420_new_3_2.cnf, True, 0.6352562959972483, 0.9890847206115723, False, 4000
/tmp/omega.cl/V3/s510_3_2.cnf, True, 0.3591109268831696, 0.8674113750457764, False, 4000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, True, 0.6810020726540733, 0.9348371028900146, False, 4000
/tmp/omega.cl/V3/s420_3_2.cnf, True, 0.6810020726540733, 0.9406278133392334, False, 4000
/tmp/omega.cl/V3/s832a_3_2.cnf, True, 0.824812574194006, 1.7244172096252441, False, 4000
/tmp/omega.cl/V3/s820a_3_2.cnf, True, 0.5976284571123416, 1.6385130882263184, False, 4000
/tmp/omega.cl/V3/s1488_3_2.cnf, True, 0.7372136078979961, 2.529614210128784, False, 4000
/tmp/omega.cl/V3/s344_3_2.cnf, True, 0.17578090270760882, 0.8031704425811768, False, 4000
/tmp/omega.cl/V3/s27_new_3_2.cnf, True, 0.042984795070858665, 0.09351611137390137, False, 4000
/tmp/omega.cl/V3/s382_3_2.cnf, True, 0.44788447826411193, 0.8272521495819092, False, 4000
/tmp/omega.cl/V7/s27_new_7_4.cnf, True, 0.32693505705660647, 0.09073805809020996, False, 4000
/tmp/omega.cl/V3/s953a_3_2.cnf, True, 0.28229665258331127, 3.4712510108947754, False, 4000
/tmp/omega.cl/V7/s420_new_7_4.cnf, True, 0.824812574194006, 1.312748670578003, False, 4000
/tmp/omega.cl/V3/s526a_3_2.cnf, True, 1.0, 2.4363584518432617, False, 4000
/tmp/omega.cl/V7/s344_7_4.cnf, True, 0.10132418473203733, 1.1214110851287842, False, 4000
/tmp/omega.cl/V7/s382_7_4.cnf, True, 0.5692136494737109, 0.9277136325836182, False, 4000
/tmp/omega.cl/V7/s27_7_4.cnf, True, 0.7518296340458492, 0.11401796340942383, False, 4000
/tmp/omega.cl/V3/s526_3_2.cnf, True, 0.8495154923650348, 2.199246406555176, False, 4000
/tmp/omega.cl/V7/s298_7_4.cnf, True, 0.5066401924693249, 0.8143935203552246, False, 4000
