file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.0.cnf, True, 0.16778800355408904, 0.09166741371154785, False, 1000
/tmp/r30c150b1000/30.150.279.cnf, True, 0.807863798703583, 0.11971426010131836, False, 1000
/tmp/r30c150b1000/30.150.176.cnf, True, 0.8993431885613663, 0.0967404842376709, False, 1000
/tmp/r30c150b1000/30.150.28.cnf, True, 0.1240779166510554, 0.15262651443481445, False, 1000
/tmp/r30c150b1000/30.150.47.cnf, True, 0.27982477826696317, 0.25644516944885254, False, 1000
/tmp/r30c150b1000/30.150.285.cnf, True, 0.8213999408547027, 0.08191967010498047, False, 1000
/tmp/r30c150b1000/30.150.66.cnf, True, 0.7133628868760296, 0.13826513290405273, False, 1000
/tmp/r30c150b1000/30.150.284.cnf, True, 0.5018042847657163, 0.11019778251647949, False, 1000
/tmp/r30c150b1000/30.150.296.cnf, True, 0.6971455475323161, 0.17339491844177246, False, 1000
/tmp/r30c150b1000/30.150.225.cnf, True, 0.22949314873258014, 0.20595216751098633, False, 1000
/tmp/r30c150b1000/30.150.222.cnf, True, 0.3180065589855026, 0.09639239311218262, False, 1000
/tmp/r30c150b1000/30.150.17.cnf, True, 0.17769565434050977, 0.11588621139526367, False, 1000
/tmp/r30c150b1000/30.150.254.cnf, True, 0.04992428403969776, 0.10436820983886719, False, 1000
/tmp/r30c150b1000/30.150.38.cnf, True, 0.5793061971253057, 0.1087043285369873, False, 1000
/tmp/r30c150b1000/30.150.44.cnf, True, 0.38923367587317315, 0.11371517181396484, False, 1000
/tmp/r30c150b1000/30.150.183.cnf, True, 0.8338767438944534, 0.11396980285644531, False, 1000
/tmp/r30c150b1000/30.150.244.cnf, True, 0.9592706173566861, 0.1169886589050293, False, 1000
/tmp/r30c150b1000/30.150.202.cnf, True, 0.9973521587735193, 0.1251835823059082, False, 1000
/tmp/r30c150b1000/30.150.160.cnf, True, 0.7087688001654089, 0.13367414474487305, False, 1000
/tmp/r30c150b1000/30.150.25.cnf, True, 0.23844265461846917, 0.1351480484008789, False, 1000
