file, isUniform, pvalue, time, timeout, N
/tmp/omega/V7/s27_7_4.cnf, True, 1.0, 46.942426681518555, False, 2000
/tmp/omega/V7/s27_new_7_4.cnf, True, 1.0, 78.08535146713257, False, 2000
/tmp/omega/V7/s298_7_4.cnf, False, 2.2250738585072014e-308, 764.4728391170502, False, 328000
/tmp/omega/V7/s832a_7_4.cnf, False, 2.2250738585072014e-308, 843.5972201824188, False, 294000
/tmp/omega/V7/s820a_7_4.cnf, False, 2.2250738585072014e-308, 4150.912054300308, False, 1480000
/tmp/omega/79.sk_4_40.cnf, , , , , 
/tmp/omega/V7/s382_7_4.cnf, False, 2.2250738585072014e-308, 4222.422977924347, False, 3084000
/tmp/omega/V7/s1488_7_4.cnf, False, 2.6383629058267055e-222, 13244.707181930542, False, 90000
/tmp/omega/V7/s349_7_4.cnf, , , 18000.08870458603, True, 41944000
/tmp/omega/V7/s526_7_4.cnf, , , 18000.61145734787, True, 7866000
/tmp/omega/V7/s420_new1_7_4.cnf, , , 18001.59259867668, True, 167774000
/tmp/omega/V7/s420_new_7_4.cnf, , , 18001.903430461884, True, 335546000
/tmp/omega/V7/s526a_7_4.cnf, , , 18001.803131341934, True, 36702000
/tmp/omega/V7/s344_7_4.cnf, , , 18001.795319080353, True, 83888000
/tmp/omega/V7/s510_7_4.cnf, , , 18002.286927461624, True, 25124000
/tmp/omega/V7/s444_7_4.cnf, , , 18002.324080228806, True, 32048000
/tmp/omega/V7/s420_7_4.cnf, , , 18001.70237469673, True, 167774000
/tmp/omega/V3/s298_3_2.cnf, False, 2.2250738585072014e-308, 75.34532523155212, False, 42000
/tmp/omega/111.sk_2_36.cnf, , , 18001.61895275116, True, 1342178000
/tmp/omega/V3/s27_new_3_2.cnf, True, 1.0, 78.59643697738647, False, 2000
/tmp/omega/10.sk_1_46.cnf, , , 18003.6167345047, True, 1351593494000
/tmp/omega/V3/s820a_3_2.cnf, False, 2.2250738585072014e-308, 1241.4899723529816, False, 498000
/tmp/omega/53.sk_4_32.cnf, , , 18017.100721359253, True, 671090000
/tmp/omega/56.sk_6_38.cnf, , , 18019.26974105835, True, 18454938000
/tmp/omega/V3/s832a_3_2.cnf, False, 2.2250738585072014e-308, 3859.271562099457, False, 1476000
/tmp/omega/V3/s382_3_2.cnf, False, 2.2637739922344134e-242, 3737.973566532135, False, 3084000
/tmp/omega/V3/s526_3_2.cnf, False, 1.0040352736814038e-219, 5024.996701955795, False, 1166000
/tmp/omega/V3/s27_3_2.cnf, True, 1.0, 45.638997077941895, False, 2000
/tmp/omega/ProjectService3.sk_12_55.cnf, , , 23167.273168087006, True, 1317169959674500305498938162544640000
/tmp/omega/V3/s1488_3_2.cnf, False, 5.619416296744136e-67, 7972.638295412064, False, 34000
/tmp/omega/110.sk_3_88.cnf, , , 18251.878425359726, True, 94447329657392906240000
/tmp/omega/V3/s444_3_2.cnf, False, 2.2250738585072014e-308, 17455.167716741562, False, 9250000
/tmp/omega/V3/s420_new_3_2.cnf, , , 18001.555314540863, True, 335546000
/tmp/omega/V3/s526a_3_2.cnf, , , 18002.98945236206, True, 7866000
/tmp/omega/V3/s953a_3_2.cnf, , , 18004.05769634247, True, 3779571222000
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, , , 18040.338426589966, True, 368934881474191040000
/tmp/omega/V3/s420_3_2.cnf, , , 18002.58869791031, True, 335546000
/tmp/omega/V3/s344_3_2.cnf, , , 18000.256177663803, True, 41944000
/tmp/omega/V3/s510_3_2.cnf, , , 18000.9208009243, True, 25996000
/tmp/omega/registerlesSwap.sk_3_10.cnf, False, 2.2250738585072014e-308, 1489.0932788848877, False, 118000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.9999999999920106, 11.394963026046753, False, 4000
/tmp/omega/V3/s420_new1_3_2.cnf, , , 18003.037334918976, True, 335546000
/tmp/omega/V3/s349_3_2.cnf, , , 18001.23663544655, True, 83888000
/tmp/omega/70.sk_3_40.cnf, , , 18028.079395532608, True, 42949674000
/tmp/omega/polynomial.sk_7_25.cnf, , , 18677.289083480835, True, 2000
/tmp/omega/55.sk_3_46.cnf, , , 18018.395765066147, True, 687194768000
/tmp/omega/Blasted_Real/blasted_case111.cnf, False, 2.2250738585072014e-308, 4365.483547449112, False, 164000
/tmp/omega/7.sk_4_50.cnf, , , 18060.928393125534, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case45.cnf, False, 2.8360683916881507e-242, 706.2933859825134, False, 164000
/tmp/omega/tutorial1.sk_1_1.cnf, False, 2.2250738585072014e-308, 13235.701606988907, False, 2000
/tmp/omega/19.sk_3_48.cnf, , , 18036.787096977234, True, 3699753616000
/tmp/omega/27.sk_3_32.cnf, , , 18002.546836853027, True, 335546000
/tmp/omega/57.sk_4_64.cnf, , , 18037.755300045013, True, 11258999068428000
/tmp/omega/107.sk_3_90.cnf, , , 18005.617336511612, True, 47223664828696453120000
/tmp/omega/Blasted_Real/blasted_case8.cnf, , , 18000.958960533142, True, 41944000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.021944435674052184, 8.475512981414795, False, 6000
/tmp/omega/Blasted_Real/blasted_case132.cnf, , , 18001.008890628815, True, 20972000
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, , , 18008.67595720291, True, 83888000
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, , , 18002.984612703323, True, 2748779070000
/tmp/omega/Blasted_Real/blasted_case7.cnf, False, 2.2250738585072014e-308, 3488.3221004009247, False, 1312000
/tmp/omega/Blasted_Real/blasted_case9.cnf, , , 18001.77694797516, True, 1125899906844000
