file, isUniform, pvalue, time, timeout, N
/tmp/r30c150b1000/30.150.110.cnf, False, 8.293967624386931e-270, 2.799736738204956, False, 4000
/tmp/r30c150b1000/30.150.108.cnf, False, 6.433984981883869e-283, 2.9681396484375, False, 4000
/tmp/r30c150b1000/30.150.183.cnf, False, 1.4094204369071332e-108, 2.7322800159454346, False, 4000
/tmp/r30c150b1000/30.150.130.cnf, False, 4.8852815066626263e-150, 4.249932765960693, False, 4000
/tmp/r30c150b1000/30.150.45.cnf, False, 1.026679232447733e-87, 4.4579689502716064, False, 4000
/tmp/r30c150b1000/30.150.19.cnf, False, 1.419762981454451e-45, 4.426471710205078, False, 4000
/tmp/r30c150b1000/30.150.88.cnf, False, 4.903310750132576e-226, 5.305529594421387, False, 4000
/tmp/r30c150b1000/30.150.179.cnf, False, 4.765924911326129e-216, 5.530750513076782, False, 4000
/tmp/r30c150b1000/30.150.221.cnf, False, 6.396046608425232e-74, 5.474071025848389, False, 4000
/tmp/r30c150b1000/30.150.293.cnf, False, 8.698085398479845e-104, 5.561300992965698, False, 4000
/tmp/r30c150b1000/30.150.59.cnf, False, 5.0508700998565535e-174, 5.7880377769470215, False, 4000
/tmp/r30c150b1000/30.150.182.cnf, False, 7.320251983744209e-33, 6.561642646789551, False, 4000
/tmp/r30c150b1000/30.150.288.cnf, False, 8.361829823327193e-145, 7.01786994934082, False, 4000
/tmp/r30c150b1000/30.150.262.cnf, False, 2.2250738585072014e-307, 8.039838552474976, False, 4000
/tmp/r30c150b1000/30.150.229.cnf, False, 1.3201380093497327e-137, 4.274787664413452, False, 4000
/tmp/r30c150b1000/30.150.260.cnf, False, 3.983144693193943e-220, 4.254974842071533, False, 4000
/tmp/r30c150b1000/30.150.220.cnf, False, 6.693897348379711e-77, 4.182252407073975, False, 4000
/tmp/r30c150b1000/30.150.211.cnf, False, 5.776671875552457e-110, 4.370755910873413, False, 4000
/tmp/r30c150b1000/30.150.52.cnf, False, 3.933068239085303e-192, 4.5724709033966064, False, 4000
