file, isUniform, pvalue, time, timeout, N
/tmp/omega/V3/s420_new_3_2.cnf, , , , , 4000
/tmp/omega/V3/s349_3_2.cnf, , , , , 4000
/tmp/omega/V3/s420_new1_3_2.cnf, , , , , 4000
/tmp/omega/V3/s27_new_3_2.cnf, , , , , 4000
/tmp/omega/V3/s526a_3_2.cnf, , , , , 4000
/tmp/omega/FeatureModels/FM-3.6.1-refined.cnf, False, 2.2250738585072014e-308, 0.5477118492126465, False, 20000
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.20721167700934964, 0.7025697231292725, False, 4000
/tmp/omega/V3/s382_3_2.cnf, , , , , 4000
/tmp/omega/V3/s510_3_2.cnf, , , , , 4000
/tmp/omega/V3/s298_3_2.cnf, , , , , 4000
/tmp/omega/V3/s344_3_2.cnf, , , , , 4000
/tmp/omega/V3/s420_3_2.cnf, , , , , 4000
/tmp/omega/V3/s953a_3_2.cnf, , , , , 4000
/tmp/omega/V3/s526_3_2.cnf, , , , , 4000
/tmp/omega/27.sk_3_32.cnf, False, 2.2250738585072014e-308, 2.781890869140625, False, 4000
/tmp/omega/V3/s444_3_2.cnf, , , , , 4000
/tmp/omega/V3/s832a_3_2.cnf, , , , , 4000
/tmp/omega/V3/s820a_3_2.cnf, , , , , 4000
/tmp/omega/V3/s27_3_2.cnf, , , , , 4000
/tmp/omega/V3/s1488_3_2.cnf, , , , , 4000
/tmp/omega/55.sk_3_46.cnf, False, 1.2024995163097369e-57, 5.115940093994141, False, 4000
/tmp/omega/Blasted_Real/blasted_case200.cnf, False, 2.4933351960159178e-52, 0.08728957176208496, False, 4000
/tmp/omega/Blasted_Real/blasted_case63.cnf, False, 1.1879673342960347e-93, 0.27524876594543457, False, 4000
/tmp/omega/Blasted_Real/blasted_case124.cnf, True, 0.05432498794205099, 0.3721747398376465, False, 4000
/tmp/omega/Blasted_Real/blasted_case57.cnf, False, 6.788969187330494e-14, 0.8075628280639648, False, 4000
/tmp/omega/51.sk_4_38.cnf, False, 6.515920142832962e-125, 6.105984210968018, False, 4000
/tmp/omega/tableBasedAddition.sk_240_1024.cnf, True, 0.016215660120676205, 1.7118980884552002, False, 4000
/tmp/omega/56.sk_6_38.cnf, False, 5.476951068951131e-20, 8.021846532821655, False, 4000
/tmp/omega/Blasted_Real/blasted_case_2_b14_3.cnf, True, 0.3074500029917827, 0.7091503143310547, False, 4000
/tmp/omega/Blasted_Real/blasted_case137.cnf, False, 5.478258280550499e-41, 0.16944527626037598, False, 4000
/tmp/omega/111.sk_2_36.cnf, False, 2.819497322061542e-120, 3.9472496509552, False, 4000
/tmp/omega/Blasted_Real/blasted_case108.cnf, False, 2.2700361906896695e-18, 0.6483786106109619, False, 4000
/tmp/omega/Blasted_Real/blasted_case9.cnf, False, 6.057886485192715e-05, 0.7276580333709717, False, 4000
/tmp/omega/Blasted_Real/blasted_case114.cnf, True, 0.18129082781219158, 1.9190950393676758, False, 4000
/tmp/omega/35.sk_3_52.cnf, False, 7.407008869840201e-118, 8.992466926574707, False, 4000
/tmp/omega/Blasted_Real/blasted_case205.cnf, False, 3.986349950843557e-47, 0.52508544921875, False, 4000
/tmp/omega/Blasted_Real/blasted_case128.cnf, False, 6.4755175447897055e-18, 0.1275031566619873, False, 4000
/tmp/omega/Blasted_Real/blasted_case_0_b12_1.cnf, True, 0.8450190418915944, 2.371659517288208, False, 4000
/tmp/omega/Blasted_Real/blasted_case21.cnf, False, 8.316491012799536e-99, 0.33483457565307617, False, 4000
/tmp/omega/Blasted_Real/blasted_case132.cnf, False, 1.1127872954046306e-09, 0.5509424209594727, False, 4000
/tmp/omega/Blasted_Real/blasted_case32.cnf, False, 1.0397569879850483e-29, 0.27832460403442383, False, 8000
/tmp/omega/Blasted_Real/blasted_case8.cnf, False, 3.4306355131320438e-12, 0.5002548694610596, False, 4000
/tmp/omega/Blasted_Real/blasted_case45.cnf, False, 1.5458863381740141e-22, 0.3445754051208496, False, 4000
/tmp/omega/Blasted_Real/blasted_case56.cnf, False, 6.069513814958985e-14, 0.8895056247711182, False, 4000
/tmp/omega/Blasted_Real/blasted_case38.cnf, False, 2.0282206822685592e-184, 0.3784821033477783, False, 4000
/tmp/omega/Blasted_Real/blasted_case58.cnf, False, 1.3860389337858482e-97, 0.26967573165893555, False, 4000
/tmp/omega/Blasted_Real/blasted_case51.cnf, False, 2.262292803936129e-305, 0.3376493453979492, False, 4000
/tmp/omega/Blasted_Real/blasted_case23.cnf, False, 1.0196035217984959e-25, 0.2301957607269287, False, 4000
/tmp/omega/19.sk_3_48.cnf, False, 0.000140619310045053, 12.079529047012329, False, 4000
/tmp/omega/Blasted_Real/blasted_case122.cnf, False, 4.271711411124621e-26, 0.8175735473632812, False, 4000
/tmp/omega/Blasted_Real/blasted_case25.cnf, False, 3.274731387363762e-53, 0.20233845710754395, False, 4000
/tmp/omega/63.sk_3_64.cnf, True, 0.2813765418295061, 13.057230710983276, False, 4000
/tmp/omega/Blasted_Real/blasted_case112.cnf, False, 6.358836839558939e-69, 0.37687015533447266, False, 4000
/tmp/omega/Blasted_Real/blasted_case115.cnf, True, 0.9312926549500847, 1.9180271625518799, False, 4000
/tmp/omega/Blasted_Real/blasted_case14.cnf, False, 1.8480776953287152e-23, 0.7175495624542236, False, 4000
/tmp/omega/80.sk_2_48.cnf, False, 0.0021677415453648574, 8.778437852859497, False, 4000
/tmp/omega/Blasted_Real/blasted_case28.cnf, False, 3.793766204105432e-24, 0.27478790283203125, False, 8000
/tmp/omega/Blasted_Real/blasted_case121.cnf, True, 0.16408612153335664, 0.9443373680114746, False, 4000
/tmp/omega/Blasted_Real/blasted_case126.cnf, False, 1.0378792832975213e-06, 0.7429211139678955, False, 4000
/tmp/omega/Blasted_Real/blasted_case27.cnf, False, 1.5385398819300047e-27, 0.2876906394958496, False, 8000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.017694025099856493, 0.13196611404418945, False, 4000
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.11896220356063039, 0.4143970012664795, False, 4000
/tmp/omega/Blasted_Real/blasted_case206.cnf, False, 8.169709830584375e-58, 0.08663702011108398, False, 4000
/tmp/omega/Blasted_Real/blasted_case59.cnf, False, 3.3603521065633486e-99, 0.26328134536743164, False, 4000
/tmp/omega/Blasted_Real/blasted_case105.cnf, False, 2.387981379333647e-23, 0.45952486991882324, False, 4000
/tmp/omega/Blasted_Real/blasted_case31.cnf, False, 1.6818819283650882e-24, 0.29273009300231934, False, 8000
/tmp/omega/Blasted_Real/blasted_case136.cnf, True, 0.28910861063867715, 0.48397326469421387, False, 4000
/tmp/omega/Blasted_Real/blasted_case131.cnf, True, 0.7052027299197068, 1.7776994705200195, False, 4000
/tmp/omega/Blasted_Real/blasted_case39.cnf, False, 5.20018981089269e-26, 3.622162103652954, False, 4000
/tmp/omega/Blasted_Real/blasted_case43.cnf, False, 1.2768289367386034e-30, 0.3483400344848633, False, 4000
/tmp/omega/57.sk_4_64.cnf, True, 0.33972322171264785, 12.350979566574097, False, 4000
/tmp/omega/Blasted_Real/blasted_case47.cnf, False, 1.299336685310978e-41, 0.3221867084503174, False, 4000
/tmp/omega/Blasted_Real/blasted_case117.cnf, False, 1.370365366301264e-16, 0.8263082504272461, False, 4000
/tmp/omega/Blasted_Real/blasted_case1.cnf, True, 0.0426085985453569, 0.5006341934204102, False, 4000
/tmp/omega/Blasted_Real/blasted_case61.cnf, True, 0.8637948681209717, 0.8958938121795654, False, 4000
/tmp/omega/Blasted_Real/blasted_case53.cnf, False, 1.5247245625644377e-306, 0.34279680252075195, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, True, 0.2710629250569354, 0.7114732265472412, False, 4000
/tmp/omega/Blasted_Real/blasted_case125.cnf, False, 8.474880882838454e-11, 1.0846188068389893, False, 4000
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, True, 0.10174686946795078, 0.7224650382995605, False, 4000
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, True, 0.8928534556154609, 5.7531352043151855, False, 4000
/tmp/omega/Blasted_Real/blasted_case116.cnf, True, 0.4814489025455123, 2.115039110183716, False, 4000
/tmp/omega/Blasted_Real/blasted_case123.cnf, False, 3.951949357605585e-09, 0.7264516353607178, False, 4000
/tmp/omega/Blasted_Real/blasted_case203.cnf, False, 3.273974654254909e-39, 0.5268073081970215, False, 4000
/tmp/omega/Blasted_Real/blasted_case64.cnf, False, 1.0695188136651671e-86, 0.26334547996520996, False, 4000
/tmp/omega/Blasted_Real/blasted_case118.cnf, False, 1.2486675000508512e-19, 0.8247087001800537, False, 4000
/tmp/omega/Blasted_Real/blasted_case134.cnf, False, 2.0077300608536444e-41, 0.16843080520629883, False, 4000
/tmp/omega/Blasted_Real/blasted_case11.cnf, False, 2.3130610581046145e-96, 0.309995174407959, False, 4000
/tmp/omega/Blasted_Real/blasted_case145.cnf, True, 0.4762152982081064, 0.5959680080413818, False, 4000
/tmp/omega/Blasted_Real/blasted_case29.cnf, False, 1.2443608303974998e-62, 0.20156264305114746, False, 4000
/tmp/omega/Blasted_Real/blasted_case_3_b14_1.cnf, False, 2.6467154168683783e-05, 0.636221170425415, False, 4000
/tmp/omega/Blasted_Real/blasted_case111.cnf, False, 4.276975855603853e-15, 0.7059381008148193, False, 4000
/tmp/omega/Blasted_Real/blasted_case110.cnf, False, 4.626977537985546e-20, 0.6726510524749756, False, 4000
/tmp/omega/Blasted_Real/blasted_case22.cnf, False, 7.223991673223292e-111, 0.3386654853820801, False, 4000
/tmp/omega/Blasted_Real/blasted_case24.cnf, False, 1.0511289817221761e-73, 0.201155424118042, False, 4000
/tmp/omega/Blasted_Real/blasted_case34.cnf, True, 0.021039827841222766, 2.3273017406463623, False, 4000
/tmp/omega/Blasted_Real/blasted_case_1_b14_2.cnf, True, 0.5706807393917472, 0.6625897884368896, False, 4000
/tmp/omega/Blasted_Real/blasted_case6.cnf, True, 0.01910051337341039, 0.8831777572631836, False, 4000
/tmp/omega/Blasted_Real/blasted_case109.cnf, False, 3.5969989983925986e-07, 0.7196588516235352, False, 4000
/tmp/omega/Blasted_Real/blasted_case36.cnf, False, 2.0946618351303715e-100, 0.18799877166748047, False, 4000
