file, isUniform, pvalue, time, timeout, N
/tmp/omega.cl/V15/s27_new_15_7.cnf, False, 5.012337470597207e-13, 218.51757144927979, False, 4000
/tmp/omega.cl/V15/s27_15_7.cnf, True, 0.04601485563203483, 389.2669222354889, False, 4000
/tmp/omega.cl/V15/s1488_15_7.cnf, True, 0.14875899662068512, 5950.055153846741, False, 4000
/tmp/omega.cl/V15/s298_15_7.cnf, True, 0.6968377030354022, 7815.578199863434, False, 4000
/tmp/omega.cl/V15/s526a_15_7.cnf, True, 0.9235548841663549, 15199.003947019577, False, 4000
/tmp/omega.cl/V15/s526_15_7.cnf, True, 0.5663457221142466, 15328.572461366653, False, 4000
/tmp/omega.cl/55.sk_3_46.cnf, , , 22700.738294124603, True, 687194768000
/tmp/omega.cl/V15/s820a_15_7.cnf, , , 23297.82310962677, True, 16000
/tmp/omega.cl/V15/s510_15_7.cnf, , , 24429.52406001091, True, 25124000
/tmp/omega.cl/V15/s349_15_7.cnf, , , 26474.482985258102, True, 8000
/tmp/omega.cl/32.sk_4_38.cnf, , , 28337.881239175797, True, 10737420000
/tmp/omega.cl/V3/s27_new_3_2.cnf, False, 3.492581914428363e-08, 233.1529393196106, False, 4000
/tmp/omega.cl/V15/s444_15_7.cnf, True, 0.7785254262924773, 12954.240608930588, False, 4000
/tmp/omega.cl/V15/s382_15_7.cnf, True, 0.3289794011660733, 14963.61369919777, False, 4000
/tmp/omega.cl/V15/s420_15_7.cnf, , , 30576.910713911057, True, 8000
/tmp/omega.cl/V15/s420_new1_15_7.cnf, , , 30698.828081846237, True, 8000
/tmp/omega.cl/V15/s420_new_15_7.cnf, , , 31340.7652926445, True, 8000
/tmp/omega.cl/V3/s1488_3_2.cnf, True, 0.7448275747869797, 5015.805436372757, False, 4000
/tmp/omega.cl/V15/s344_15_7.cnf, True, 0.9139089843808916, 12816.217603683472, False, 4000
/tmp/omega.cl/FMEasy/toybox.cnf, , , 39792.16145658493, True, 9871348000
/tmp/omega.cl/FMEasy/toybox2.cnf, , , 39946.30598926544, True, 9871348000
/tmp/omega.cl/V3/s27_3_2.cnf, True, 0.1477104067146997, 406.1958107948303, False, 4000
/tmp/omega.cl/FMEasy/fiasco.cnf, , , 40993.20628643036, True, 76000
/tmp/omega.cl/V15/s832a_15_7.cnf, , , 27544.982099056244, True, 8000
/tmp/omega.cl/V3/s832a_3_2.cnf, , , 21215.005033254623, True, 1476000
/tmp/omega.cl/V3/s820a_3_2.cnf, , , 19442.24639940262, True, 500000
/tmp/omega.cl/V3/s526_3_2.cnf, , , 27157.175445318222, True, 1168000
/tmp/omega.cl/FMEasy/axTLS.cnf, , , 54744.370267391205, True, 248000
/tmp/omega.cl/V3/s382_3_2.cnf, , , 24569.21333050728, True, 3084000
/tmp/omega.cl/V3/s298_3_2.cnf, , , 21099.398804426193, True, 44000
/tmp/omega.cl/V3/s420_new_3_2.cnf, , , 32672.691256523132, True, 335548000
/tmp/omega.cl/V3/s420_3_2.cnf, , , 29638.55717396736, True, 335548000
/tmp/omega.cl/V3/s526a_3_2.cnf, , , 28330.355588197708, True, 7868000
/tmp/omega.cl/V3/s953a_3_2.cnf, , , 18791.716428041458, True, 3779571224000
/tmp/omega.cl/V3/s420_new1_3_2.cnf, , , 29397.54554271698, True, 335548000
/tmp/omega.cl/tutorial1.sk_1_1.cnf, False, 2.2250738585072014e-308, 0.47882580757141113, False, 4000
/tmp/omega.cl/tutorial2.sk_3_4.cnf, False, 4.407334575818566e-289, 274.43556475639343, False, 4000
/tmp/omega.cl/V3/s349_3_2.cnf, , , 26900.527169942856, True, 83888000
/tmp/omega.cl/V3/s444_3_2.cnf, , , 24091.36225748062, True, 9252000
