file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/79.sk_4_40.cnf, , , , , , 
unigen3_easy/36.sk_3_77.cnf, , , , , , 
unigen3_easy/tutorial2.sk_3_4.cnf, True, 0.028223949796762324, 114.91691756248474, False, 19.5, 10
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.34426335633159116, 154.43405508995056, False, 19.708333333333332, 15
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.639319130062417, 158.09206557273865, False, 19.708333333333332, 17
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.23333094437910634, 164.1818823814392, False, 19.708333333333332, 14
unigen3_easy/V3/s27_3_2.cnf, True, 0.15026218924682683, 271.2956032752991, False, 19.685714285714287, 13
unigen3_easy/V7/s27_7_4.cnf, True, 0.6429078302788155, 284.12723898887634, False, 19.685714285714287, 17
unigen3_easy/V15/s27_15_7.cnf, True, 0.6598857912031533, 300.3247101306915, False, 19.685714285714287, 22
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.954421523787401, 225.1291286945343, False, 19.921875, 19
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.7425303103554081, 795.2911715507507, False, 20.12109375, 18
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.7425303103554081, 811.5688583850861, False, 20.12109375, 18
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.9190672102316425, 1152.8653783798218, False, 20.12109375, 19
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.12643620490873847, 2112.701240539551, False, 20.109375, 13
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.9012456254064063, 2207.261308670044, False, 20.109375, 21
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.5906505444020508, 2348.2625381946564, False, 20.0224609375, 17
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.20799429437294345, 2355.1091859340668, False, 20.0224609375, 14
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.9365261405752204, 2384.4127764701843, False, 20.0224609375, 19
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.9365261405752204, 2395.757549762726, False, 20.0224609375, 19
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.1365504155494461, 2440.1778519153595, False, 19.921875, 13
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 1.0665054484093366, 3000.846783399582, False, 20.03955078125, 20
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.8770434320531516, 3172.482269048691, False, 19.97314453125, 21
unigen3_easy/V3/s1488_3_2.cnf, True, 0.30856494953895564, 3236.2681908607483, False, 20.043424317617866, 15
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.42638985721972267, 3856.173995256424, False, 20.010275135869566, 24
unigen3_easy/V15/s1488_15_7.cnf, True, 0.5948024883728843, 3949.559006214142, False, 19.99509297520661, 17
unigen3_easy/V7/s1488_7_4.cnf, True, 0.8824161535742154, 4074.9633264541626, False, 20.003384476534297, 21
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.028223949796762324, 0.6253519058227539, False, 19.5, 10
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.9408940993588284, 4338.519295692444, False, 19.99786376953125, 19
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 1.0591059006411716, 4354.46898317337, False, 19.99786376953125, 20
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 1.0603095263904407, 4456.866241455078, False, 20.004638671875, 20
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.06767378373100316, 1.4985661506652832, False, 20.3125, 12
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.6059939309971907, 222.27385425567627, False, 19.921875, 17
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.028223949796762324, 0.6069550514221191, False, 19.5, 10
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 1.0591059006411716, 4871.659740447998, False, 19.99786376953125, 20
